Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4515,00684,2022-05-25 19:25:39,25.51265,-103.39471,0,04,1,
4515,00684,2022-05-25 19:26:09,25.51265,-103.39471,0,04,1,
4515,00684,2022-05-25 19:26:40,25.51256,-103.39479,14,04,1,
4515,00684,2022-05-25 19:27:10,25.51162,-103.39349,16,04,1,
4515,00684,2022-05-25 19:27:40,25.51095,-103.39244,25,04,1,
4515,00684,2022-05-25 19:28:11,25.5101,-103.39111,0,04,1,
4515,00684,2022-05-25 19:28:36,25.50994,-103.39087,20,04,1,
4515,00684,2022-05-25 19:29:06,25.50895,-103.38934,0,04,1,
4515,00684,2022-05-25 19:29:36,25.50829,-103.3883,0,04,1,
4515,00684,2022-05-25 19:30:07,25.50758,-103.38718,28,04,1,
4515,00684,2022-05-25 19:30:37,25.50664,-103.38564,13,04,1,
4515,00684,2022-05-25 19:31:07,25.50662,-103.38561,0,04,1,
4515,00684,2022-05-25 19:31:38,25.50756,-103.3843,29,04,1,
4515,00684,2022-05-25 19:32:08,25.50857,-103.38353,30,04,1,
4515,00684,2022-05-25 19:32:39,25.50913,-103.38269,20,04,1,
4515,00684,2022-05-25 19:33:09,25.50829,-103.38141,14,04,1,
4515,00684,2022-05-25 19:33:39,25.50735,-103.37994,12,04,1,
4515,00684,2022-05-25 19:34:05,25.50594,-103.38097,9,04,1,
4515,00684,2022-05-25 19:34:35,25.50452,-103.3821,12,04,1,
4515,00684,2022-05-25 19:35:05,25.50369,-103.38053,0,04,1,
4515,00684,2022-05-25 19:35:36,25.50238,-103.38145,11,04,1,
4515,00684,2022-05-25 19:36:06,25.50096,-103.38259,13,04,1,
4515,00684,2022-05-25 19:36:36,25.50161,-103.38362,25,04,1,
4515,00684,2022-05-25 19:37:07,25.5023,-103.38469,31,04,1,
4515,00684,2022-05-25 19:37:37,25.50224,-103.38615,27,04,1,
4515,00684,2022-05-25 19:38:07,25.50125,-103.38691,8,04,1,
4515,00684,2022-05-25 19:38:37,25.50045,-103.38556,29,04,1,
4515,00684,2022-05-25 19:39:08,25.49947,-103.38382,18,04,1,
4515,00684,2022-05-25 19:39:33,25.49911,-103.38395,0,04,1,
4515,00684,2022-05-25 19:40:04,25.49902,-103.38399,15,04,1,
4515,00684,2022-05-25 19:40:34,25.49756,-103.3816,43,04,1,
4515,00684,2022-05-25 19:41:04,25.49654,-103.37996,0,04,1,
4515,00684,2022-05-25 19:41:35,25.49611,-103.37989,16,04,1,
4515,00684,2022-05-25 19:41:45,25.49605,-103.37973,0,00,1,
4515,00684,2022-05-25 19:42:15,25.49605,-103.37974,0,00,1,
4515,00684,2022-05-25 19:42:46,25.49606,-103.37974,0,00,1,
4515,00684,2022-05-25 19:43:16,25.49606,-103.37974,0,00,1,
4515,00684,2022-05-25 19:43:46,25.49606,-103.37975,0,00,1,
4515,00684,2022-05-25 19:44:12,25.49606,-103.37975,0,00,1,
4515,00684,2022-05-25 19:44:42,25.49606,-103.37975,0,00,1,
4515,00684,2022-05-25 19:45:12,25.49606,-103.37975,0,00,1,
4515,00684,2022-05-25 19:45:43,25.49606,-103.37975,0,00,1,
4515,00684,2022-05-25 19:46:13,25.49606,-103.37975,0,00,1,
4515,00684,2022-05-25 19:46:43,25.49605,-103.37975,0,00,1,
4515,00684,2022-05-25 19:47:14,25.49605,-103.37975,0,00,1,
4515,00684,2022-05-25 19:47:44,25.49605,-103.37975,0,00,1,
4515,00684,2022-05-25 19:48:15,25.49605,-103.37975,0,00,1,
4515,00684,2022-05-25 19:48:45,25.49605,-103.37975,0,00,1,
4515,00684,2022-05-25 19:49:10,25.49605,-103.37974,0,00,1,
4515,00684,2022-05-25 19:49:41,25.49606,-103.37974,0,00,1,
4515,00685,2022-05-25 19:55:38,25.49493,-103.38221,0,04,1,
4515,00685,2022-05-25 19:56:03,25.49737,-103.38097,29,04,1,
4515,00685,2022-05-25 19:56:34,25.49879,-103.38347,33,04,1,
4515,00685,2022-05-25 19:57:04,25.50018,-103.38596,37,04,1,
4515,00685,2022-05-25 19:57:34,25.50167,-103.38862,35,04,1,
4515,00685,2022-05-25 19:58:05,25.50293,-103.39114,34,04,1,
4515,00685,2022-05-25 19:58:35,25.50419,-103.39087,11,04,1,
4515,00685,2022-05-25 19:59:05,25.50556,-103.38975,14,04,1,
4515,00685,2022-05-25 19:59:36,25.5049,-103.38873,16,04,1,
4515,00685,2022-05-25 20:00:06,25.50419,-103.38763,21,04,1,
4515,00685,2022-05-25 20:00:36,25.50365,-103.38682,9,04,1,
4515,00685,2022-05-25 20:01:03,25.50306,-103.38586,17,04,1,
4515,00685,2022-05-25 20:01:28,25.50241,-103.38488,0,04,1,
4515,00685,2022-05-25 20:01:58,25.50175,-103.38384,23,04,1,
4515,00685,2022-05-25 20:02:29,25.50105,-103.38277,14,04,1,
4515,00685,2022-05-25 20:02:59,25.50135,-103.3821,33,04,1,
4515,00685,2022-05-25 20:03:29,25.50307,-103.38081,34,04,1,
4515,00685,2022-05-25 20:04:00,25.50401,-103.38119,3,04,1,
4515,00685,2022-05-25 20:04:30,25.50476,-103.3819,24,04,1,
4515,00685,2022-05-25 20:05:00,25.50644,-103.38059,35,04,1,
4515,00685,2022-05-25 20:05:31,25.50767,-103.38036,28,04,1,
4515,00685,2022-05-25 20:06:01,25.5088,-103.38214,33,04,1,
4515,00685,2022-05-25 20:06:26,25.50941,-103.38315,15,04,1,
4515,00685,2022-05-25 20:06:56,25.50726,-103.38482,39,04,1,
4515,00685,2022-05-25 20:07:27,25.50667,-103.38529,0,04,1,
4515,00685,2022-05-25 20:07:57,25.50725,-103.38641,38,04,1,
4515,00685,2022-05-25 20:08:28,25.50772,-103.3871,18,04,1,
4515,00685,2022-05-25 20:08:58,25.5087,-103.38867,31,04,1,
4515,00685,2022-05-25 20:09:28,25.51001,-103.3907,23,04,1,
4515,00685,2022-05-25 20:09:58,25.51091,-103.39211,13,04,1,
4515,00685,2022-05-25 20:10:29,25.51243,-103.39449,18,04,1,
4515,00685,2022-05-25 20:10:59,25.51273,-103.39446,0,04,1,
4515,00685,2022-05-25 20:11:30,25.51271,-103.39445,0,04,1,
4515,00685,2022-05-25 20:11:55,25.5127,-103.39446,0,04,1,
4515,00685,2022-05-25 20:12:25,25.5127,-103.39445,0,04,1,
4515,00685,2022-05-25 20:12:56,25.5127,-103.39446,0,04,1,
4515,00685,2022-05-25 20:13:26,25.51276,-103.39443,12,04,1,
4515,00685,2022-05-25 20:13:56,25.51324,-103.39409,0,04,1,
4515,00685,2022-05-25 20:14:26,25.51332,-103.39411,12,04,1,
4515,00685,2022-05-25 20:14:57,25.51465,-103.39408,30,04,1,
4515,00685,2022-05-25 20:15:27,25.51591,-103.39404,20,04,1,
4515,00685,2022-05-25 20:15:57,25.51737,-103.39402,0,04,1,
4515,00685,2022-05-25 20:16:28,25.51736,-103.39402,0,04,1,
4515,00685,2022-05-25 20:16:58,25.51749,-103.39402,0,04,1,
4515,00685,2022-05-25 20:17:23,25.51818,-103.39402,0,04,1,
4515,00685,2022-05-25 20:17:54,25.52031,-103.39401,24,04,1,
4515,00685,2022-05-25 20:18:24,25.52234,-103.39399,28,04,1,
4515,00685,2022-05-25 20:18:54,25.52362,-103.39397,13,04,1,
4515,00685,2022-05-25 20:19:25,25.52722,-103.39396,59,04,1,
4515,00685,2022-05-25 20:19:55,25.52883,-103.39392,25,04,1,
4515,00685,2022-05-25 20:20:25,25.53174,-103.39391,24,04,1,
4515,00685,2022-05-25 20:20:56,25.5343,-103.39383,0,04,1,
4515,00685,2022-05-25 20:21:26,25.53485,-103.39384,1,04,1,
4515,00685,2022-05-25 20:21:56,25.53484,-103.39384,0,04,1,
4515,00685,2022-05-25 20:22:24,25.53538,-103.39444,25,04,1,
4515,00685,2022-05-25 20:22:52,25.53537,-103.39577,22,04,1,
4515,00685,2022-05-25 20:23:22,25.53539,-103.39903,41,04,1,
4515,00685,2022-05-25 20:23:53,25.53538,-103.4031,10,04,1,
4515,00685,2022-05-25 20:24:23,25.53551,-103.40481,15,04,1,
4515,00685,2022-05-25 20:24:54,25.5355,-103.40485,0,04,1,
4515,00685,2022-05-25 20:25:24,25.53559,-103.40611,39,04,1,
4515,00685,2022-05-25 20:25:54,25.5356,-103.40761,22,04,1,
4515,00685,2022-05-25 20:26:25,25.53563,-103.41067,31,04,1,
4515,00685,2022-05-25 20:26:55,25.53564,-103.41369,42,04,1,
4515,00685,2022-05-25 20:27:25,25.53566,-103.41664,40,04,1,
4515,00685,2022-05-25 20:27:51,25.53568,-103.4179,0,04,1,
4515,00685,2022-05-25 20:28:21,25.53568,-103.41894,28,04,1,
4515,00685,2022-05-25 20:28:51,25.5357,-103.4199,18,04,1,
4515,00685,2022-05-25 20:29:22,25.5357,-103.42034,20,04,1,
4515,00685,2022-05-25 20:29:52,25.53571,-103.42191,14,04,1,
4515,00685,2022-05-25 20:30:22,25.53571,-103.42262,14,04,1,
4515,00685,2022-05-25 20:30:53,25.53572,-103.4259,32,04,1,
4515,00685,2022-05-25 20:31:23,25.53573,-103.42702,26,04,1,
4515,00685,2022-05-25 20:31:53,25.53574,-103.42892,28,04,1,
4515,00685,2022-05-25 20:32:24,25.53574,-103.43247,46,04,1,
4515,00685,2022-05-25 20:32:49,25.53575,-103.43411,0,04,1,
4515,00685,2022-05-25 20:33:19,25.53576,-103.43408,0,04,1,
4515,00685,2022-05-25 20:33:50,25.53577,-103.43407,0,04,1,
4515,00685,2022-05-25 20:34:20,25.53579,-103.43606,38,04,1,
4515,00685,2022-05-25 20:34:50,25.5358,-103.43811,40,04,1,
4515,00685,2022-05-25 20:35:21,25.53581,-103.44154,26,04,1,
4515,00685,2022-05-25 20:35:51,25.53582,-103.44191,0,04,1,
4515,00685,2022-05-25 20:36:22,25.53583,-103.44269,25,04,1,
4515,00685,2022-05-25 20:36:52,25.53581,-103.44564,46,04,1,
4515,00685,2022-05-25 20:37:22,25.53585,-103.44761,22,04,1,
4515,00685,2022-05-25 20:37:48,25.53583,-103.44778,0,04,1,
4515,00685,2022-05-25 20:38:18,25.53584,-103.44823,13,04,1,
4515,00685,2022-05-25 20:38:48,25.53584,-103.45055,37,04,1,
4515,00685,2022-05-25 20:39:19,25.53585,-103.45336,28,04,1,
4515,00685,2022-05-25 20:39:49,25.5359,-103.45527,14,04,1,
4515,00685,2022-05-25 20:40:19,25.53588,-103.45631,22,04,1,
4515,00685,2022-05-25 20:40:49,25.53593,-103.45816,17,04,1,
4515,00685,2022-05-25 20:41:20,25.53592,-103.45919,21,04,1,
4515,00685,2022-05-25 20:41:50,25.53592,-103.46036,19,04,1,
4515,00685,2022-05-25 20:42:20,25.53593,-103.46044,0,04,1,
4515,00685,2022-05-25 20:42:51,25.53593,-103.46044,0,04,1,
4515,00685,2022-05-25 20:43:16,25.53552,-103.46233,44,04,1,
4515,00685,2022-05-25 20:43:47,25.53518,-103.4639,8,04,1,
4515,00685,2022-05-25 20:44:17,25.53518,-103.46512,8,04,1,
4515,00685,2022-05-25 20:44:47,25.53681,-103.46554,33,04,1,
4515,00685,2022-05-25 20:45:18,25.53878,-103.4661,45,04,1,
4515,00685,2022-05-25 20:45:48,25.53992,-103.46642,0,04,1,
4515,00685,2022-05-25 20:46:18,25.53991,-103.46641,0,04,1,
4515,00685,2022-05-25 20:46:49,25.5406,-103.46664,34,04,1,
4515,00685,2022-05-25 20:47:19,25.54114,-103.46679,0,04,1,
4515,00685,2022-05-25 20:47:49,25.54159,-103.46753,9,04,1,
4515,00685,2022-05-25 20:48:15,25.54033,-103.46764,1,04,1,
4515,00685,2022-05-25 20:48:45,25.53926,-103.46735,29,04,1,
4515,00685,2022-05-25 20:49:16,25.53732,-103.46681,17,04,1,
4515,00685,2022-05-25 20:49:46,25.53651,-103.4666,0,04,1,
4515,00685,2022-05-25 20:50:16,25.53651,-103.46659,0,04,1,
4515,00685,2022-05-25 20:50:47,25.53651,-103.46659,0,04,1,
4515,00685,2022-05-25 20:51:17,25.53564,-103.46633,23,04,1,
4515,00685,2022-05-25 20:51:47,25.53486,-103.46575,0,04,1,
4515,00685,2022-05-25 20:52:18,25.53491,-103.46449,45,04,1,
4515,00685,2022-05-25 20:52:48,25.53561,-103.46134,0,04,1,
4515,00685,2022-05-25 20:53:13,25.53576,-103.46062,36,04,1,
4515,00685,2022-05-25 20:53:44,25.53579,-103.45836,39,04,1,
4515,00685,2022-05-25 20:54:14,25.53577,-103.45782,7,04,1,
4515,00685,2022-05-25 20:54:44,25.53577,-103.45524,34,04,1,
4515,00685,2022-05-25 20:55:15,25.53579,-103.45244,49,04,1,
4515,00685,2022-05-25 20:55:45,25.53572,-103.44933,0,04,1,
4515,00685,2022-05-25 20:56:15,25.53571,-103.4492,14,04,1,
4515,00685,2022-05-25 20:56:46,25.53572,-103.44654,40,04,1,
4515,00685,2022-05-25 20:57:16,25.53572,-103.4453,26,04,1,
4515,00685,2022-05-25 20:57:47,25.53569,-103.44311,1,04,1,
4515,00685,2022-05-25 20:58:12,25.53568,-103.44312,0,04,1,
4515,00685,2022-05-25 20:58:42,25.53568,-103.44296,18,04,1,
4515,00685,2022-05-25 20:59:13,25.53568,-103.44093,38,04,1,
4515,00685,2022-05-25 20:59:43,25.53565,-103.43739,27,04,1,
4515,00685,2022-05-25 21:00:13,25.53563,-103.43705,0,04,1,
4515,00685,2022-05-25 21:00:43,25.53563,-103.43693,5,04,1,
4515,00685,2022-05-25 21:01:14,25.53566,-103.43625,15,04,1,
4515,00685,2022-05-25 21:01:44,25.53561,-103.43591,0,04,1,
4515,00685,2022-05-25 21:02:15,25.53561,-103.43531,28,04,1,
4515,00685,2022-05-25 21:02:45,25.53563,-103.4324,42,04,1,
4515,00685,2022-05-25 21:03:15,25.53563,-103.42997,19,04,1,
4515,00685,2022-05-25 21:03:41,25.53562,-103.4282,42,04,1,
4515,00685,2022-05-25 21:04:11,25.5356,-103.42508,39,04,1,
4515,00685,2022-05-25 21:04:41,25.53558,-103.42315,0,04,1,
4515,00685,2022-05-25 21:05:12,25.53558,-103.42233,27,04,1,
4515,00685,2022-05-25 21:05:42,25.53559,-103.42167,22,04,1,
4515,00685,2022-05-25 21:06:12,25.5356,-103.42038,18,04,1,
4515,00685,2022-05-25 21:06:43,25.53559,-103.42006,14,04,1,
4515,00685,2022-05-25 21:07:13,25.53555,-103.41879,17,04,1,
4515,00685,2022-05-25 21:07:43,25.53555,-103.41652,17,04,1,
4515,00685,2022-05-25 21:08:14,25.53554,-103.41582,0,04,1,
4515,00685,2022-05-25 21:08:39,25.53553,-103.41582,0,04,1,
4515,00685,2022-05-25 21:09:10,25.53552,-103.41448,29,04,1,
4515,00685,2022-05-25 21:09:40,25.53551,-103.41113,37,04,1,
4515,00685,2022-05-25 21:10:10,25.53533,-103.4075,22,04,1,
4515,00685,2022-05-25 21:10:41,25.5354,-103.40642,37,04,1,
4515,00685,2022-05-25 21:10:46,25.53539,-103.40585,43,04,1,
4515,00685,2022-05-25 21:11:11,25.53534,-103.40522,0,04,1,
4515,00685,2022-05-25 21:11:41,25.53526,-103.40418,2,04,1,
4515,00685,2022-05-25 21:12:12,25.53519,-103.40284,24,04,1,
4515,00685,2022-05-25 21:12:42,25.53518,-103.40087,25,04,1,
4515,00685,2022-05-25 21:13:13,25.53513,-103.39674,51,04,1,
4515,00685,2022-05-25 21:13:43,25.53478,-103.39613,0,04,1,
4515,00685,2022-05-25 21:14:13,25.53478,-103.39617,0,04,1,
4515,00685,2022-05-25 21:14:43,25.53477,-103.3962,0,04,1,
4515,00685,2022-05-25 21:15:14,25.53474,-103.39618,0,04,1,
4515,00685,2022-05-25 21:15:44,25.5337,-103.39619,26,04,1,
4515,00685,2022-05-25 21:16:14,25.53158,-103.39618,36,04,1,
4515,00685,2022-05-25 21:16:40,25.52968,-103.3962,22,04,1,
4515,00685,2022-05-25 21:17:10,25.52746,-103.3962,9,04,1,
4515,00685,2022-05-25 21:17:41,25.52629,-103.39619,36,04,1,
4515,00685,2022-05-25 21:18:11,25.52417,-103.39619,22,04,1,
4515,00685,2022-05-25 21:18:41,25.52258,-103.39621,16,04,1,
4515,00685,2022-05-25 21:19:12,25.52059,-103.39621,32,04,1,
4515,00685,2022-05-25 21:19:42,25.5185,-103.39618,5,04,1,
4515,00685,2022-05-25 21:20:12,25.51761,-103.39551,27,04,1,
4515,00685,2022-05-25 21:20:42,25.51761,-103.39395,28,04,1,
4515,00685,2022-05-25 21:21:13,25.5176,-103.39025,43,04,1,
4515,00685,2022-05-25 21:21:38,25.51758,-103.38971,0,04,1,
4515,00685,2022-05-25 21:22:08,25.51757,-103.38971,0,04,1,
4515,00685,2022-05-25 21:22:39,25.51742,-103.38978,20,04,1,
4515,00685,2022-05-25 21:23:09,25.51624,-103.39108,34,04,1,
4515,00685,2022-05-25 21:23:39,25.51531,-103.39204,9,04,1,
4515,00685,2022-05-25 21:24:10,25.51382,-103.39364,35,04,1,
4515,00685,2022-05-25 21:24:40,25.51309,-103.39443,0,04,1,
4515,00685,2022-05-25 21:25:10,25.51275,-103.39476,6,04,1,
4515,00685,2022-05-25 21:25:41,25.51252,-103.395,23,04,1,
4515,00685,2022-05-25 21:26:11,25.51141,-103.39614,33,04,1,
4515,00685,2022-05-25 21:26:42,25.51048,-103.39712,30,04,1,
4515,00685,2022-05-25 21:27:07,25.50865,-103.39904,41,04,1,
4515,00685,2022-05-25 21:27:37,25.50777,-103.4,23,04,1,
4515,00685,2022-05-25 21:28:07,25.50593,-103.4022,36,04,1,
4515,00685,2022-05-25 21:28:38,25.50478,-103.40356,30,04,1,
4515,00685,2022-05-25 21:29:08,25.50355,-103.40497,32,04,1,
4515,00685,2022-05-25 21:29:38,25.50212,-103.40603,26,04,1,
4515,00685,2022-05-25 21:30:09,25.49972,-103.40818,53,04,1,
4515,00685,2022-05-25 21:30:39,25.49756,-103.40996,0,04,1,
4515,00685,2022-05-25 21:31:09,25.49675,-103.4106,0,04,1,
4515,00685,2022-05-25 21:31:40,25.49609,-103.41023,17,04,1,
4515,00685,2022-05-25 21:32:05,25.49566,-103.40948,12,04,1,
4515,00685,2022-05-25 21:32:36,25.49639,-103.40852,8,04,1,
4515,00685,2022-05-25 21:33:06,25.49702,-103.40743,24,04,1,
4515,00685,2022-05-25 21:33:36,25.49694,-103.40622,18,04,1,
4515,00685,2022-05-25 21:34:07,25.49555,-103.40468,33,04,1,
4515,00685,2022-05-25 21:34:37,25.49356,-103.4026,17,04,1,
4515,00685,2022-05-25 21:35:07,25.49268,-103.40368,37,04,1,
4515,00685,2022-05-25 21:35:38,25.49191,-103.40449,9,04,1,
4515,00685,2022-05-25 21:36:03,25.49179,-103.40474,14,00,1,
4515,00685,2022-05-25 21:36:33,25.49172,-103.40463,0,00,1,
4515,00685,2022-05-25 21:37:04,25.49173,-103.40463,0,00,1,
4515,00685,2022-05-25 21:37:34,25.49172,-103.40462,0,00,1,
4515,00685,2022-05-25 21:38:05,25.49172,-103.40462,0,00,1,
4515,00685,2022-05-25 21:38:35,25.49173,-103.40462,0,00,1,
4515,00685,2022-05-25 21:39:05,25.49172,-103.40462,0,00,1,
4515,00685,2022-05-25 21:39:36,25.49172,-103.40462,0,00,1,
4515,00685,2022-05-25 21:40:06,25.49172,-103.40462,0,00,1,
4515,00685,2022-05-25 21:40:31,25.49116,-103.40386,23,00,1,
4515,00685,2022-05-25 21:41:02,25.49016,-103.40111,49,00,1,
4515,00685,2022-05-25 21:41:32,25.49164,-103.39923,48,00,1,
4515,00685,2022-05-25 21:42:02,25.49309,-103.39752,43,00,1,
4515,00685,2022-05-25 21:42:33,25.49435,-103.39318,58,00,1,
4515,00685,2022-05-25 21:43:03,25.49505,-103.38854,53,00,1,
4515,00685,2022-05-25 21:43:33,25.49576,-103.3839,58,00,1,
4515,00685,2022-05-25 21:44:04,25.4962,-103.38099,32,00,1,
4515,00685,2022-05-25 21:44:34,25.49612,-103.37983,0,00,1,
4515,00685,2022-05-25 21:45:04,25.49611,-103.37985,0,00,1,
4515,00685,2022-05-25 21:45:35,25.49611,-103.37986,0,00,1,
4515,00685,2022-05-25 21:46:00,25.49611,-103.37986,0,00,1,
4515,00685,2022-05-25 21:46:31,25.49611,-103.37986,0,00,1,
4515,00685,2022-05-25 21:47:01,25.49611,-103.37986,0,00,1,
4515,00685,2022-05-25 21:47:31,25.49612,-103.37986,0,00,1,
4515,00685,2022-05-25 21:48:02,25.49612,-103.37986,0,00,1,
4515,00685,2022-05-25 21:48:32,25.49612,-103.37987,0,00,1,
4515,00685,2022-05-25 21:49:02,25.49612,-103.37987,0,00,1,
4515,00685,2022-05-25 21:49:33,25.49612,-103.37987,0,00,1,
4515,00685,2022-05-25 21:50:03,25.49612,-103.37987,0,00,1,
4515,00685,2022-05-25 21:50:28,25.49612,-103.37987,0,00,1,
4515,00685,2022-05-25 21:50:59,25.49612,-103.37987,0,00,1,
4515,00685,2022-05-25 21:51:29,25.49612,-103.37988,0,00,1,
4515,00685,2022-05-25 21:51:59,25.49612,-103.37988,0,00,1,
4515,00685,2022-05-25 21:52:30,25.49612,-103.37988,0,00,1,
4515,00686,2022-05-25 22:15:56,25.4968,-103.37995,0,04,1,
4515,00686,2022-05-25 22:16:21,25.49683,-103.37997,0,04,1,
4515,00686,2022-05-25 22:16:52,25.49683,-103.37996,0,04,1,
4515,00686,2022-05-25 22:17:22,25.49683,-103.37996,0,04,1,
4515,00686,2022-05-25 22:17:52,25.49686,-103.38001,9,04,1,
4515,00686,2022-05-25 22:18:23,25.49793,-103.38188,30,04,1,
4515,00686,2022-05-25 22:18:49,25.49911,-103.38399,28,04,1,
4515,00686,2022-05-25 22:19:19,25.50025,-103.38602,30,04,1,
4515,00686,2022-05-25 22:19:50,25.50151,-103.38827,32,04,1,
4515,00686,2022-05-25 22:20:20,25.50253,-103.39037,29,04,1,
4515,00686,2022-05-25 22:20:50,25.50355,-103.39134,15,04,1,
4515,00686,2022-05-25 22:21:16,25.50451,-103.39056,20,04,1,
4515,00686,2022-05-25 22:21:46,25.50548,-103.38955,18,04,1,
4515,00686,2022-05-25 22:22:16,25.50475,-103.38846,5,04,1,
4515,00686,2022-05-25 22:22:47,25.50415,-103.38751,16,04,1,
4515,00686,2022-05-25 22:23:17,25.50393,-103.38719,0,04,1,
4515,00686,2022-05-25 22:23:48,25.50359,-103.38666,14,04,1,
4515,00686,2022-05-25 22:24:18,25.50318,-103.386,12,04,1,
4515,00686,2022-05-25 22:24:48,25.50264,-103.38519,10,04,1,
4515,00686,2022-05-25 22:25:19,25.50196,-103.38413,24,04,1,
4515,00686,2022-05-25 22:25:49,25.5012,-103.38298,9,04,1,
4515,00686,2022-05-25 22:26:19,25.50098,-103.38237,0,04,1,
4515,00686,2022-05-25 22:26:45,25.50224,-103.38142,4,04,1,
4515,00686,2022-05-25 22:27:15,25.50314,-103.38077,34,04,1,
4515,00686,2022-05-25 22:27:46,25.50408,-103.3814,35,04,1,
4515,00686,2022-05-25 22:28:16,25.50505,-103.38168,33,04,1,
4515,00686,2022-05-25 22:28:46,25.5059,-103.38101,9,04,1,
4515,00686,2022-05-25 22:29:17,25.50745,-103.37998,4,04,1,
4515,00686,2022-05-25 22:29:47,25.50808,-103.38099,27,04,1,
4515,00686,2022-05-25 22:30:17,25.50872,-103.38199,24,04,1,
4515,00686,2022-05-25 22:30:48,25.50884,-103.38361,37,04,1,
4515,00686,2022-05-25 22:31:14,25.50663,-103.38531,4,04,1,
4515,00686,2022-05-25 22:31:43,25.50728,-103.38646,43,04,1,
4515,00686,2022-05-25 22:32:14,25.50838,-103.38814,4,04,1,
4515,00686,2022-05-25 22:32:44,25.50945,-103.38982,20,04,1,
4515,00686,2022-05-25 22:33:14,25.50998,-103.39064,0,04,1,
4515,00686,2022-05-25 22:33:45,25.51031,-103.39115,34,04,1,
4515,00686,2022-05-25 22:34:15,25.51121,-103.39254,26,04,1,
4515,00686,2022-05-25 22:34:45,25.51253,-103.3946,1,04,1,
4515,00686,2022-05-25 22:35:16,25.51256,-103.39459,0,04,1,
4515,00686,2022-05-25 22:35:46,25.51272,-103.39446,0,04,1,
4515,00686,2022-05-25 22:36:16,25.51272,-103.39446,0,04,1,
4515,00686,2022-05-25 22:36:42,25.51273,-103.39448,0,04,1,
4515,00686,2022-05-25 22:37:12,25.51274,-103.39447,6,04,1,
4515,00686,2022-05-25 22:37:42,25.51438,-103.39404,8,04,1,
4515,00686,2022-05-25 22:38:13,25.5161,-103.39404,41,04,1,
4515,00686,2022-05-25 22:38:43,25.51767,-103.39401,22,04,1,
4515,00686,2022-05-25 22:39:14,25.51917,-103.39401,32,04,1,
4515,00686,2022-05-25 22:39:44,25.52149,-103.39399,40,04,1,
4515,00686,2022-05-25 22:40:14,25.52309,-103.39397,28,04,1,
4515,00686,2022-05-25 22:40:45,25.52547,-103.39395,33,04,1,
4515,00686,2022-05-25 22:41:15,25.52655,-103.39395,10,04,1,
4515,00686,2022-05-25 22:41:45,25.52804,-103.39394,25,04,1,
4515,00686,2022-05-25 22:42:10,25.53042,-103.39391,43,04,1,
4515,00686,2022-05-25 22:42:41,25.53271,-103.39387,40,04,1,
4515,00686,2022-05-25 22:43:11,25.53438,-103.39382,7,04,1,
4515,00686,2022-05-25 22:43:42,25.53492,-103.39383,0,04,1,
4515,00686,2022-05-25 22:44:12,25.5354,-103.39538,28,04,1,
4515,00686,2022-05-25 22:44:42,25.53539,-103.39774,47,04,1,
4515,00686,2022-05-25 22:45:13,25.53539,-103.40203,45,04,1,
4515,00686,2022-05-25 22:45:43,25.5356,-103.40586,46,04,1,
4515,00686,2022-05-25 22:46:14,25.53561,-103.40975,44,04,1,
4515,00686,2022-05-25 22:46:43,25.53563,-103.41139,21,04,1,
4515,00686,2022-05-25 22:47:09,25.53564,-103.41362,14,04,1,
4515,00686,2022-05-25 22:47:39,25.53565,-103.41492,13,04,1,
4515,00686,2022-05-25 22:48:10,25.53566,-103.41665,27,04,1,
4515,00686,2022-05-25 22:48:40,25.53568,-103.41793,6,04,1,
4515,00686,2022-05-25 22:49:10,25.53569,-103.41973,14,04,1,
4515,00686,2022-05-25 22:49:41,25.53568,-103.42042,23,04,1,
4515,00686,2022-05-25 22:50:11,25.53569,-103.42221,1,04,1,
4515,00686,2022-05-25 22:50:41,25.5357,-103.42249,17,04,1,
4515,00686,2022-05-25 22:51:12,25.53573,-103.42571,21,04,1,
4515,00686,2022-05-25 22:51:42,25.53572,-103.4269,28,04,1,
4515,00686,2022-05-25 22:52:07,25.53574,-103.42829,0,04,1,
4515,00686,2022-05-25 22:52:38,25.53572,-103.42985,43,04,1,
4515,00686,2022-05-25 22:53:08,25.53576,-103.43243,37,04,1,
4515,00686,2022-05-25 22:53:39,25.53576,-103.43391,4,04,1,
4515,00686,2022-05-25 22:54:09,25.53579,-103.43406,0,04,1,
4515,00686,2022-05-25 22:54:39,25.53581,-103.43405,0,04,1,
4515,00686,2022-05-25 22:55:10,25.53581,-103.43408,3,04,1,
4515,00686,2022-05-25 22:55:40,25.5358,-103.43561,43,04,1,
4515,00686,2022-05-25 22:56:10,25.53579,-103.43963,47,04,1,
4515,00686,2022-05-25 22:56:41,25.5358,-103.4429,31,04,1,
4515,00686,2022-05-25 22:57:08,25.53584,-103.44572,27,04,1,
4515,00686,2022-05-25 22:57:36,25.53583,-103.44661,25,04,1,
4515,00686,2022-05-25 22:58:07,25.53585,-103.44764,0,04,1,
4515,00686,2022-05-25 22:58:37,25.53586,-103.44907,32,04,1,
4515,00686,2022-05-25 22:59:07,25.53586,-103.45181,35,04,1,
4515,00686,2022-05-25 22:59:38,25.53586,-103.45469,34,04,1,
4515,00686,2022-05-25 23:00:08,25.53588,-103.4561,0,04,1,
