Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6278,00762,2022-05-25 18:50:23,25.53205,-103.39394,0,04,1,
6278,00762,2022-05-25 18:50:53,25.53204,-103.39393,2,04,1,
6278,00762,2022-05-25 18:51:23,25.5342,-103.39387,21,04,1,
6278,00762,2022-05-25 18:51:54,25.53437,-103.39387,7,04,1,
6278,00762,2022-05-25 18:52:24,25.53538,-103.39423,27,04,1,
6278,00762,2022-05-25 18:52:54,25.53541,-103.39567,1,04,1,
6278,00762,2022-05-25 18:53:25,25.53539,-103.39779,50,04,1,
6278,00762,2022-05-25 18:53:55,25.5354,-103.40143,44,04,1,
6278,00762,2022-05-25 18:54:20,25.53537,-103.40393,38,04,1,
6278,00762,2022-05-25 18:54:51,25.53542,-103.40441,0,04,1,
6278,00762,2022-05-25 18:55:21,25.53544,-103.40454,17,04,1,
6278,00762,2022-05-25 18:55:52,25.53563,-103.40724,0,04,1,
6278,00762,2022-05-25 18:56:22,25.53562,-103.40783,10,04,1,
6278,00762,2022-05-25 18:56:52,25.53563,-103.41028,19,04,1,
6278,00762,2022-05-25 18:57:23,25.53564,-103.41236,42,04,1,
6278,00762,2022-05-25 18:57:53,25.53564,-103.41352,2,04,1,
6278,00762,2022-05-25 18:58:23,25.53565,-103.41526,23,04,1,
6278,00762,2022-05-25 18:58:49,25.53566,-103.41754,33,04,1,
6278,00762,2022-05-25 18:59:19,25.53569,-103.41793,6,04,1,
6278,00762,2022-05-25 18:59:50,25.53571,-103.41944,26,04,1,
6278,00762,2022-05-25 19:00:20,25.53569,-103.4201,7,04,1,
6278,00762,2022-05-25 19:00:50,25.53569,-103.42095,24,04,1,
6278,00762,2022-05-25 19:01:21,25.53571,-103.42251,0,04,1,
6278,00762,2022-05-25 19:01:51,25.53571,-103.42383,36,04,1,
6278,00762,2022-05-25 19:02:21,25.53574,-103.42575,0,04,1,
6278,00762,2022-05-25 19:02:52,25.53574,-103.42605,24,04,1,
6278,00762,2022-05-25 19:03:22,25.53575,-103.42958,45,04,1,
6278,00762,2022-05-25 19:03:51,25.53577,-103.43297,38,04,1,
6278,00762,2022-05-25 19:04:18,25.53577,-103.43348,0,04,1,
6278,00762,2022-05-25 19:04:48,25.53575,-103.43392,0,04,1,
6278,00762,2022-05-25 19:05:18,25.53577,-103.43412,19,04,1,
6278,00762,2022-05-25 19:05:49,25.53581,-103.43615,0,04,1,
6278,00762,2022-05-25 19:06:19,25.53579,-103.43705,30,04,1,
6278,00762,2022-05-25 19:06:49,25.5358,-103.44087,52,04,1,
6278,00762,2022-05-25 19:07:20,25.53585,-103.44333,9,04,1,
6278,00762,2022-05-25 19:07:50,25.53585,-103.44445,13,04,1,
6278,00762,2022-05-25 19:08:21,25.53584,-103.44547,23,04,1,
6278,00762,2022-05-25 19:08:51,25.53585,-103.4469,20,04,1,
6278,00762,2022-05-25 19:09:11,25.53587,-103.44801,0,04,1,
6278,00762,2022-05-25 19:09:37,25.53587,-103.44805,0,04,1,
6278,00762,2022-05-25 19:10:07,25.53584,-103.44804,7,04,1,
6278,00762,2022-05-25 19:10:37,25.53586,-103.45024,48,04,1,
6278,00762,2022-05-25 19:11:08,25.53585,-103.45186,27,04,1,
6278,00762,2022-05-25 19:11:38,25.53587,-103.45393,24,04,1,
6278,00762,2022-05-25 19:12:08,25.53588,-103.45623,12,04,1,
6278,00762,2022-05-25 19:12:39,25.53592,-103.4582,12,04,1,
6278,00762,2022-05-25 19:13:09,25.53589,-103.45961,30,04,1,
6278,00762,2022-05-25 19:13:39,25.53578,-103.46127,25,04,1,
6278,00762,2022-05-25 19:14:10,25.53557,-103.46223,23,04,1,
6278,00762,2022-05-25 19:14:36,25.53502,-103.46464,32,04,1,
6278,00762,2022-05-25 19:15:05,25.5362,-103.4654,0,04,1,
6278,00762,2022-05-25 19:15:36,25.53619,-103.46538,0,04,1,
6278,00762,2022-05-25 19:16:06,25.53619,-103.46538,0,04,1,
6278,00762,2022-05-25 19:16:36,25.53703,-103.4656,12,04,1,
6278,00762,2022-05-25 19:17:07,25.53856,-103.466,0,04,1,
6278,00762,2022-05-25 19:17:37,25.53914,-103.4662,0,04,1,
6278,00762,2022-05-25 19:18:08,25.53913,-103.4662,0,04,1,
6278,00762,2022-05-25 19:18:38,25.53913,-103.46619,0,04,1,
6278,00762,2022-05-25 19:19:08,25.54094,-103.46674,30,04,1,
6278,00762,2022-05-25 19:19:39,25.54159,-103.46716,27,04,1,
6278,00762,2022-05-25 19:20:04,25.5413,-103.46791,22,04,1,
6278,00762,2022-05-25 19:20:34,25.5403,-103.46762,18,04,1,
6278,00762,2022-05-25 19:21:04,25.53889,-103.46724,33,04,1,
6278,00762,2022-05-25 19:21:35,25.53724,-103.46678,0,04,1,
6278,00762,2022-05-25 19:22:05,25.53725,-103.46678,0,04,1,
6278,00762,2022-05-25 19:22:36,25.53724,-103.46676,0,04,1,
6278,00762,2022-05-25 19:23:06,25.53634,-103.4665,3,04,1,
6278,00762,2022-05-25 19:23:36,25.53571,-103.4663,16,04,1,
6278,00762,2022-05-25 19:24:07,25.5352,-103.46609,0,04,1,
6278,00762,2022-05-25 19:24:37,25.53521,-103.4661,0,04,1,
6278,00762,2022-05-25 19:25:02,25.53497,-103.46579,24,04,1,
6278,00762,2022-05-25 19:25:33,25.53486,-103.4647,42,04,1,
6278,00762,2022-05-25 19:26:03,25.53565,-103.46092,5,04,1,
6278,00762,2022-05-25 19:26:33,25.53566,-103.46089,8,04,1,
6278,00762,2022-05-25 19:27:04,25.53575,-103.45981,35,04,1,
6278,00762,2022-05-25 19:27:34,25.53575,-103.45942,0,04,1,
6278,00762,2022-05-25 19:28:04,25.53575,-103.45773,54,04,1,
6278,00762,2022-05-25 19:28:35,25.53571,-103.45284,0,04,1,
6278,00762,2022-05-25 19:29:05,25.53573,-103.45036,54,04,1,
6278,00762,2022-05-25 19:29:36,25.53569,-103.44936,0,04,1,
6278,00762,2022-05-25 19:30:01,25.5357,-103.44937,0,04,1,
6278,00762,2022-05-25 19:30:31,25.53569,-103.44781,25,04,1,
6278,00762,2022-05-25 19:31:02,25.53569,-103.44577,0,04,1,
6278,00762,2022-05-25 19:31:32,25.53567,-103.44397,43,04,1,
6278,00762,2022-05-25 19:32:02,25.53564,-103.44272,0,04,1,
6278,00762,2022-05-25 19:32:33,25.53565,-103.44273,0,04,1,
6278,00762,2022-05-25 19:33:03,25.53564,-103.44122,37,04,1,
6278,00762,2022-05-25 19:33:33,25.53562,-103.4373,49,04,1,
6278,00762,2022-05-25 19:34:04,25.53561,-103.43656,0,04,1,
6278,00762,2022-05-25 19:34:34,25.53561,-103.43584,0,04,1,
6278,00762,2022-05-25 19:35:04,25.53562,-103.43582,0,04,1,
6278,00762,2022-05-25 19:35:30,25.53562,-103.43528,29,04,1,
6278,00762,2022-05-25 19:36:00,25.53559,-103.43161,54,04,1,
6278,00762,2022-05-25 19:36:30,25.53558,-103.42941,13,04,1,
6278,00762,2022-05-25 19:37:01,25.53556,-103.4262,56,04,1,
6278,00762,2022-05-25 19:37:31,25.53554,-103.42379,16,04,1,
6278,00762,2022-05-25 19:38:02,25.53554,-103.423,16,04,1,
6278,00762,2022-05-25 19:38:32,25.53554,-103.42213,0,04,1,
6278,00762,2022-05-25 19:39:02,25.53554,-103.42207,10,04,1,
6278,00762,2022-05-25 19:39:32,25.53555,-103.42055,10,04,1,
6278,00762,2022-05-25 19:40:03,25.53555,-103.41982,26,04,1,
6278,00762,2022-05-25 19:40:28,25.5355,-103.41871,0,04,1,
6278,00762,2022-05-25 19:40:58,25.53549,-103.4163,24,04,1,
6278,00762,2022-05-25 19:41:29,25.53548,-103.41604,0,04,1,
6278,00762,2022-05-25 19:41:59,25.53548,-103.41592,6,04,1,
6278,00762,2022-05-25 19:42:29,25.53549,-103.41318,50,04,1,
6278,00762,2022-05-25 19:43:00,25.53545,-103.41059,0,04,1,
6278,00762,2022-05-25 19:43:30,25.53533,-103.40813,50,04,1,
6278,00762,2022-05-25 19:44:01,25.53531,-103.40649,33,04,1,
6278,00762,2022-05-25 19:44:31,25.53515,-103.40236,55,04,1,
6278,00762,2022-05-25 19:45:01,25.53512,-103.39839,45,04,1,
6278,00762,2022-05-25 19:45:27,25.53507,-103.39616,9,04,1,
6278,00762,2022-05-25 19:45:57,25.53472,-103.39612,0,04,1,
6278,00762,2022-05-25 19:46:27,25.53472,-103.39612,0,04,1,
6278,00762,2022-05-25 19:46:58,25.53475,-103.39612,0,04,1,
6278,00762,2022-05-25 19:47:28,25.53474,-103.39612,0,04,1,
6278,00762,2022-05-25 19:47:58,25.53471,-103.39612,4,04,1,
6278,00762,2022-05-25 19:48:29,25.53262,-103.39609,40,04,1,
6278,00762,2022-05-25 19:48:59,25.53148,-103.39609,0,04,1,
6278,00762,2022-05-25 19:49:29,25.53018,-103.39611,37,04,1,
6278,00762,2022-05-25 19:50:00,25.52718,-103.39614,52,04,1,
6278,00762,2022-05-25 19:50:29,25.52433,-103.39615,0,04,1,
6278,00762,2022-05-25 19:50:56,25.52287,-103.39617,30,04,1,
6278,00762,2022-05-25 19:51:26,25.52223,-103.39618,1,04,1,
6278,00762,2022-05-25 19:51:56,25.52113,-103.39619,13,04,1,
6278,00762,2022-05-25 19:52:27,25.51845,-103.39614,23,04,1,
6278,00762,2022-05-25 19:52:57,25.51817,-103.39613,0,04,1,
6278,00762,2022-05-25 19:53:27,25.51756,-103.39585,0,04,1,
6278,00762,2022-05-25 19:53:58,25.51757,-103.39434,28,04,1,
6278,00762,2022-05-25 19:54:28,25.51756,-103.39198,54,04,1,
6278,00762,2022-05-25 19:54:58,25.51754,-103.38994,8,04,1,
6278,00762,2022-05-25 19:55:29,25.51587,-103.39139,54,04,1,
6278,00762,2022-05-25 19:55:54,25.51317,-103.3943,35,04,1,
6278,00762,2022-05-25 19:56:24,25.51303,-103.39449,0,04,1,
6278,00762,2022-05-25 19:56:55,25.51247,-103.39506,21,04,1,
6278,00762,2022-05-25 19:57:25,25.51059,-103.39703,0,04,1,
6278,00762,2022-05-25 19:57:56,25.50866,-103.39906,31,04,1,
6278,00762,2022-05-25 19:58:26,25.50793,-103.3998,0,04,1,
6278,00762,2022-05-25 19:58:57,25.50701,-103.40094,0,04,1,
6278,00762,2022-05-25 19:59:27,25.50565,-103.40253,46,04,1,
6278,00762,2022-05-25 19:59:57,25.50324,-103.40522,32,04,1,
6278,00762,2022-05-25 20:00:25,25.50246,-103.40583,0,04,1,
6278,00762,2022-05-25 20:00:53,25.50195,-103.40614,30,04,1,
6278,00762,2022-05-25 20:01:23,25.49975,-103.40814,56,04,1,
6278,00762,2022-05-25 20:01:54,25.4972,-103.41025,0,04,1,
6278,00762,2022-05-25 20:02:24,25.49617,-103.41039,1,04,1,
6278,00762,2022-05-25 20:02:54,25.49557,-103.40938,0,04,1,
6278,00762,2022-05-25 20:03:24,25.49611,-103.40878,30,04,1,
6278,00762,2022-05-25 20:03:55,25.49669,-103.4059,41,04,1,
6278,00762,2022-05-25 20:04:25,25.49412,-103.40305,52,04,1,
6278,00762,2022-05-25 20:04:56,25.49221,-103.40414,38,04,1,
6278,00762,2022-05-25 20:05:06,25.49196,-103.40441,0,00,1,
6278,00762,2022-05-25 20:05:31,25.49249,-103.40535,33,00,1,
6278,00762,2022-05-25 20:06:02,25.49531,-103.40893,59,00,1,
6278,00763,2022-05-25 20:32:08,25.49784,-103.41256,0,04,1,
6278,00763,2022-05-25 20:32:38,25.49782,-103.41252,7,04,1,
6278,00763,2022-05-25 20:33:09,25.49649,-103.41079,2,04,1,
6278,00763,2022-05-25 20:33:39,25.49551,-103.40941,48,04,1,
6278,00763,2022-05-25 20:34:09,25.49274,-103.40586,55,04,1,
6278,00763,2022-05-25 20:34:38,25.492,-103.40499,0,04,1,
6278,00763,2022-05-25 20:35:05,25.49201,-103.405,0,04,1,
6278,00763,2022-05-25 20:35:35,25.49201,-103.40499,0,04,1,
6278,00763,2022-05-25 20:36:06,25.492,-103.40499,0,04,1,
6278,00763,2022-05-25 20:36:36,25.492,-103.40501,0,04,1,
6278,00763,2022-05-25 20:37:06,25.49181,-103.4046,2,04,1,
6278,00763,2022-05-25 20:37:36,25.49224,-103.40407,21,04,1,
6278,00763,2022-05-25 20:38:07,25.49356,-103.40258,5,04,1,
6278,00763,2022-05-25 20:38:37,25.49436,-103.40326,25,04,1,
6278,00763,2022-05-25 20:39:04,25.49531,-103.40434,29,04,1,
6278,00763,2022-05-25 20:39:34,25.49696,-103.40617,29,04,1,
6278,00763,2022-05-25 20:39:59,25.49702,-103.4077,27,04,1,
6278,00763,2022-05-25 20:40:30,25.49565,-103.40923,10,04,1,
6278,00763,2022-05-25 20:41:00,25.49673,-103.41023,0,04,1,
6278,00763,2022-05-25 20:41:30,25.49822,-103.40919,42,04,1,
6278,00763,2022-05-25 20:42:01,25.50103,-103.40674,51,04,1,
6278,00763,2022-05-25 20:42:31,25.50237,-103.40562,20,04,1,
6278,00763,2022-05-25 20:43:01,25.5045,-103.40361,43,04,1,
6278,00763,2022-05-25 20:43:32,25.50596,-103.40186,19,04,1,
6278,00763,2022-05-25 20:44:02,25.50746,-103.40004,1,04,1,
6278,00763,2022-05-25 20:44:32,25.50843,-103.39892,5,04,1,
6278,00763,2022-05-25 20:45:02,25.50875,-103.39865,22,04,1,
6278,00763,2022-05-25 20:45:28,25.51057,-103.39672,42,04,1,
6278,00763,2022-05-25 20:45:58,25.51249,-103.39467,23,04,1,
6278,00763,2022-05-25 20:46:28,25.51275,-103.39441,0,04,1,
6278,00763,2022-05-25 20:46:59,25.51275,-103.39442,0,04,1,
6278,00763,2022-05-25 20:47:29,25.51275,-103.39444,0,04,1,
6278,00763,2022-05-25 20:47:59,25.51276,-103.39446,0,04,1,
6278,00763,2022-05-25 20:48:30,25.51285,-103.39438,6,04,1,
6278,00763,2022-05-25 20:49:00,25.51359,-103.39405,25,04,1,
6278,00763,2022-05-25 20:49:30,25.51456,-103.39405,0,04,1,
6278,00763,2022-05-25 20:50:01,25.51457,-103.39406,0,04,1,
6278,00763,2022-05-25 20:50:31,25.51582,-103.39404,33,04,1,
6278,00763,2022-05-25 20:50:56,25.51738,-103.39404,2,04,1,
6278,00763,2022-05-25 20:51:27,25.51742,-103.39405,11,04,1,
6278,00763,2022-05-25 20:51:57,25.51889,-103.39402,34,04,1,
6278,00763,2022-05-25 20:52:27,25.52094,-103.39401,35,04,1,
6278,00763,2022-05-25 20:52:58,25.52228,-103.39401,34,04,1,
6278,00763,2022-05-25 20:53:28,25.52448,-103.39399,14,04,1,
6278,00763,2022-05-25 20:53:58,25.52641,-103.39396,42,04,1,
6278,00763,2022-05-25 20:54:29,25.52781,-103.39395,19,04,1,
6278,00763,2022-05-25 20:54:59,25.52937,-103.39393,37,04,1,
6278,00763,2022-05-25 20:55:30,25.53175,-103.3939,10,04,1,
6278,00763,2022-05-25 20:55:55,25.53416,-103.39383,48,04,1,
6278,00763,2022-05-25 20:56:25,25.53459,-103.39382,9,04,1,
6278,00763,2022-05-25 20:56:56,25.53482,-103.39383,0,04,1,
6278,00763,2022-05-25 20:57:26,25.53541,-103.39479,32,04,1,
6278,00763,2022-05-25 20:57:56,25.53543,-103.39547,13,04,1,
6278,00763,2022-05-25 20:58:27,25.5354,-103.39623,33,04,1,
6278,00763,2022-05-25 20:58:57,25.53541,-103.40018,48,04,1,
6278,00763,2022-05-25 20:59:27,25.53538,-103.40373,37,04,1,
6278,00763,2022-05-25 20:59:58,25.53546,-103.40465,0,04,1,
6278,00763,2022-05-25 21:00:28,25.53559,-103.40647,47,04,1,
6278,00763,2022-05-25 21:00:57,25.53561,-103.41067,39,04,1,
6278,00763,2022-05-25 21:01:24,25.53562,-103.41293,25,04,1,
6278,00763,2022-05-25 21:01:54,25.53561,-103.41404,17,04,1,
6278,00763,2022-05-25 21:02:24,25.53561,-103.4162,31,04,1,
6278,00763,2022-05-25 21:02:55,25.53565,-103.41804,0,04,1,
6278,00763,2022-05-25 21:03:25,25.53567,-103.4187,28,04,1,
6278,00763,2022-05-25 21:03:55,25.53568,-103.41987,6,04,1,
6278,00763,2022-05-25 21:04:26,25.53565,-103.42143,38,04,1,
6278,00763,2022-05-25 21:04:56,25.53563,-103.4222,0,04,1,
6278,00763,2022-05-25 21:05:26,25.53568,-103.42504,22,04,1,
6278,00763,2022-05-25 21:05:57,25.53569,-103.42625,19,04,1,
6278,00763,2022-05-25 21:06:22,25.53568,-103.42853,0,04,1,
6278,00763,2022-05-25 21:06:52,25.53568,-103.42909,31,04,1,
6278,00763,2022-05-25 21:07:23,25.53575,-103.43326,47,04,1,
6278,00763,2022-05-25 21:07:53,25.53578,-103.43417,0,04,1,
6278,00763,2022-05-25 21:08:24,25.53579,-103.43463,28,04,1,
6278,00763,2022-05-25 21:08:54,25.53579,-103.43783,47,04,1,
6278,00763,2022-05-25 21:09:24,25.53582,-103.44127,35,04,1,
6278,00763,2022-05-25 21:09:55,25.53582,-103.44189,0,04,1,
6278,00763,2022-05-25 21:10:25,25.53583,-103.44314,36,04,1,
6278,00763,2022-05-25 21:10:55,25.53584,-103.4461,29,04,1,
6278,00763,2022-05-25 21:11:26,25.53586,-103.44769,1,04,0,
6278,00763,2022-05-25 21:11:31,25.53585,-103.44766,0,04,1,
6278,00763,2022-05-25 21:11:41,25.53582,-103.44764,0,04,1,
6278,00763,2022-05-25 21:12:06,25.53582,-103.44765,0,04,1,
6278,00763,2022-05-25 21:12:37,25.53585,-103.44966,36,04,1,
6278,00763,2022-05-25 21:13:07,25.53585,-103.4529,34,04,1,
6278,00763,2022-05-25 21:13:37,25.53585,-103.45572,0,04,1,
6278,00763,2022-05-25 21:14:08,25.53583,-103.45622,3,04,1,
6278,00763,2022-05-25 21:14:38,25.53589,-103.4576,27,04,1,
6278,00763,2022-05-25 21:15:09,25.53584,-103.45935,31,04,1,
6278,00763,2022-05-25 21:15:39,25.53531,-103.46299,50,04,1,
6278,00763,2022-05-25 21:16:09,25.53547,-103.46514,22,04,1,
6278,00763,2022-05-25 21:16:40,25.53676,-103.46545,1,04,1,
6278,00763,2022-05-25 21:17:05,25.53744,-103.46568,34,04,1,
6278,00763,2022-05-25 21:17:35,25.53904,-103.46614,21,04,1,
6278,00763,2022-05-25 21:18:06,25.5391,-103.46617,0,04,1,
6278,00763,2022-05-25 21:18:36,25.5391,-103.46617,0,04,1,
6278,00763,2022-05-25 21:19:06,25.54043,-103.46652,8,04,1,
6278,00763,2022-05-25 21:19:37,25.54116,-103.46676,22,04,1,
6278,00763,2022-05-25 21:20:07,25.54148,-103.46778,27,04,1,
6278,00763,2022-05-25 21:20:37,25.54039,-103.46769,7,04,1,
6278,00763,2022-05-25 21:21:08,25.54038,-103.46768,0,04,1,
6278,00763,2022-05-25 21:21:38,25.54038,-103.46768,0,04,1,
6278,00763,2022-05-25 21:22:08,25.54039,-103.46766,0,04,1,
6278,00763,2022-05-25 21:22:34,25.5404,-103.46766,0,04,1,
6278,00763,2022-05-25 21:23:04,25.5404,-103.46767,0,04,1,
6278,00763,2022-05-25 21:23:34,25.5404,-103.46767,0,04,1,
6278,00763,2022-05-25 21:24:05,25.54039,-103.46767,0,04,1,
6278,00763,2022-05-25 21:24:35,25.54039,-103.46767,0,04,1,
6278,00763,2022-05-25 21:25:06,25.53999,-103.46754,16,04,1,
6278,00763,2022-05-25 21:25:36,25.53912,-103.46729,0,04,1,
6278,00763,2022-05-25 21:26:06,25.53912,-103.46727,0,04,1,
6278,00763,2022-05-25 21:26:36,25.53872,-103.46715,27,04,1,
6278,00763,2022-05-25 21:27:05,25.53672,-103.46662,26,04,1,
6278,00763,2022-05-25 21:27:32,25.53635,-103.4665,12,04,1,
6278,00763,2022-05-25 21:28:02,25.53519,-103.46606,0,04,1,
6278,00763,2022-05-25 21:28:33,25.53487,-103.46473,43,04,1,
6278,00763,2022-05-25 21:29:03,25.53569,-103.46088,4,04,1,
6278,00763,2022-05-25 21:29:34,25.53578,-103.45986,30,04,1,
6278,00763,2022-05-25 21:30:04,25.53579,-103.45778,34,04,1,
6278,00763,2022-05-25 21:30:34,25.53577,-103.45494,41,04,1,
6278,00763,2022-05-25 21:31:05,25.53573,-103.4529,1,04,1,
6278,00763,2022-05-25 21:31:35,25.53575,-103.45292,0,04,1,
6278,00763,2022-05-25 21:32:05,25.53575,-103.45282,8,04,1,
6278,00763,2022-05-25 21:32:31,25.53579,-103.45061,55,04,1,
6278,00763,2022-05-25 21:33:01,25.53572,-103.44897,0,04,1,
6278,00763,2022-05-25 21:33:31,25.53571,-103.44898,0,04,1,
6278,00763,2022-05-25 21:34:02,25.53572,-103.44873,20,04,1,
6278,00763,2022-05-25 21:34:32,25.5357,-103.44576,0,04,1,
6278,00763,2022-05-25 21:35:02,25.5357,-103.44569,5,04,1,
6278,00763,2022-05-25 21:35:33,25.53569,-103.44447,35,04,1,
6278,00763,2022-05-25 21:36:03,25.53569,-103.44325,0,04,1,
6278,00763,2022-05-25 21:36:33,25.53569,-103.44303,0,04,1,
6278,00763,2022-05-25 21:37:04,25.53568,-103.44181,32,04,1,
6278,00763,2022-05-25 21:37:34,25.53567,-103.43876,45,04,1,
6278,00763,2022-05-25 21:37:59,25.53562,-103.43658,0,04,1,
6278,00763,2022-05-25 21:38:30,25.53563,-103.43659,4,04,1,
6278,00763,2022-05-25 21:39:00,25.53565,-103.4349,40,04,1,
6278,00763,2022-05-25 21:39:30,25.53562,-103.43241,48,04,1,
6278,00763,2022-05-25 21:40:01,25.53559,-103.42945,0,04,1,
6278,00763,2022-05-25 21:40:31,25.53559,-103.42774,43,04,1,
6278,00763,2022-05-25 21:41:01,25.53557,-103.42421,42,04,1,
6278,00763,2022-05-25 21:41:32,25.53554,-103.42225,1,04,1,
6278,00763,2022-05-25 21:42:02,25.53554,-103.42205,0,04,1,
6278,00763,2022-05-25 21:42:32,25.53556,-103.42084,18,04,1,
6278,00763,2022-05-25 21:43:01,25.53556,-103.41955,23,04,1,
6278,00763,2022-05-25 21:43:28,25.53552,-103.41879,0,04,1,
6278,00763,2022-05-25 21:43:58,25.53551,-103.41848,20,04,1,
6278,00763,2022-05-25 21:44:29,25.5355,-103.41667,26,04,1,
6278,00763,2022-05-25 21:44:59,25.53549,-103.41568,0,04,1,
6278,00763,2022-05-25 21:45:29,25.5355,-103.41569,0,04,1,
6278,00763,2022-05-25 21:46:00,25.5355,-103.4149,34,04,1,
6278,00763,2022-05-25 21:46:30,25.53548,-103.41229,35,04,1,
6278,00763,2022-05-25 21:47:00,25.53536,-103.40861,50,04,1,
6278,00763,2022-05-25 21:47:31,25.53527,-103.40724,0,04,1,
6278,00763,2022-05-25 21:48:01,25.53528,-103.40707,18,04,1,
6278,00763,2022-05-25 21:48:27,25.53531,-103.40667,0,04,1,
6278,00763,2022-05-25 21:48:57,25.53522,-103.40411,51,04,1,
6278,00763,2022-05-25 21:49:27,25.53515,-103.40223,36,04,1,
6278,00763,2022-05-25 21:49:58,25.53511,-103.39756,46,04,1,
6278,00763,2022-05-25 21:50:28,25.53474,-103.3961,0,04,1,
6278,00763,2022-05-25 21:50:58,25.53475,-103.39612,0,04,1,
6278,00763,2022-05-25 21:51:29,25.53475,-103.39613,0,04,1,
6278,00763,2022-05-25 21:51:59,25.53475,-103.39614,0,04,1,
6278,00763,2022-05-25 21:52:29,25.53475,-103.39613,0,04,1,
6278,00763,2022-05-25 21:53:00,25.53475,-103.39613,0,04,1,
6278,00763,2022-05-25 21:53:25,25.53476,-103.39613,0,04,1,
6278,00763,2022-05-25 21:53:55,25.53326,-103.39613,26,04,1,
6278,00763,2022-05-25 21:54:26,25.53007,-103.39614,2,04,1,
6278,00763,2022-05-25 21:54:56,25.52733,-103.39614,58,04,1,
6278,00763,2022-05-25 21:55:26,25.52339,-103.39619,13,04,1,
6278,00763,2022-05-25 21:55:57,25.52262,-103.39618,9,04,1,
6278,00763,2022-05-25 21:56:27,25.52222,-103.39619,0,04,1,
6278,00763,2022-05-25 21:56:57,25.52113,-103.39617,16,04,1,
6278,00763,2022-05-25 21:57:28,25.51825,-103.39616,23,04,1,
6278,00763,2022-05-25 21:57:58,25.5181,-103.39615,0,04,1,
6278,00763,2022-05-25 21:58:28,25.51761,-103.3957,2,04,1,
6278,00763,2022-05-25 21:58:54,25.51759,-103.39412,19,04,1,
6278,00763,2022-05-25 21:59:24,25.51756,-103.3906,43,04,1,
6278,00763,2022-05-25 21:59:55,25.5175,-103.3897,8,04,1,
6278,00763,2022-05-25 22:00:25,25.51642,-103.39082,25,04,1,
6278,00763,2022-05-25 22:00:55,25.51374,-103.39366,64,04,1,
6278,00763,2022-05-25 22:01:26,25.51294,-103.39448,13,04,1,
6278,00763,2022-05-25 22:01:56,25.51272,-103.39464,2,04,1,
6278,00763,2022-05-25 22:02:26,25.51123,-103.39287,40,04,1,
6278,00763,2022-05-25 22:02:57,25.51028,-103.39137,24,04,1,
6278,00763,2022-05-25 22:03:24,25.51019,-103.39122,7,04,1,
6278,00763,2022-05-25 22:03:52,25.50936,-103.38992,5,04,1,
6278,00763,2022-05-25 22:04:23,25.50895,-103.38927,24,04,1,
6278,00763,2022-05-25 22:04:53,25.50798,-103.38776,29,04,1,
6278,00763,2022-05-25 22:05:23,25.50751,-103.38701,22,04,1,
6278,00763,2022-05-25 22:05:54,25.50688,-103.38603,34,04,1,
6278,00763,2022-05-25 22:06:24,25.5066,-103.38559,10,04,1,
6278,00763,2022-05-25 22:06:55,25.50718,-103.3846,24,04,1,
6278,00763,2022-05-25 22:07:25,25.50819,-103.38382,27,04,1,
6278,00763,2022-05-25 22:07:56,25.50915,-103.38272,17,04,1,
6278,00763,2022-05-25 22:08:21,25.50817,-103.38117,29,04,1,
6278,00763,2022-05-25 22:08:52,25.50742,-103.38001,20,04,1,
6278,00763,2022-05-25 22:09:22,25.50613,-103.38083,22,04,1,
6278,00763,2022-05-25 22:09:53,25.50506,-103.38168,29,04,1,
6278,00763,2022-05-25 22:10:23,25.50412,-103.38171,29,04,1,
6278,00763,2022-05-25 22:10:53,25.50297,-103.38098,34,04,1,
6278,00763,2022-05-25 22:11:24,25.50213,-103.38165,26,04,1,
6278,00763,2022-05-25 22:11:54,25.501,-103.38268,15,04,1,
6278,00763,2022-05-25 22:12:25,25.50126,-103.38302,23,04,1,
6278,00763,2022-05-25 22:12:50,25.50224,-103.38454,14,04,1,
6278,00763,2022-05-25 22:13:20,25.50236,-103.38548,13,04,1,
6278,00763,2022-05-25 22:13:51,25.50078,-103.38613,27,04,1,
6278,00763,2022-05-25 22:14:21,25.49934,-103.38374,19,04,1,
6278,00763,2022-05-25 22:14:51,25.49911,-103.38393,0,04,1,
6278,00763,2022-05-25 22:15:22,25.49908,-103.38396,0,04,1,
6278,00763,2022-05-25 22:15:52,25.49787,-103.38205,53,04,1,
6278,00763,2022-05-25 22:16:23,25.49661,-103.37996,1,04,1,
6278,00763,2022-05-25 22:16:53,25.49655,-103.37988,13,04,1,
6278,00763,2022-05-25 22:17:23,25.49577,-103.37946,0,04,1,
6278,00763,2022-05-25 22:17:49,25.49567,-103.37953,0,04,1,
6278,00763,2022-05-25 22:18:19,25.49578,-103.38078,18,04,1,
6278,00763,2022-05-25 22:18:49,25.49578,-103.38076,0,04,1,
6278,00763,2022-05-25 22:19:20,25.49577,-103.38083,0,00,1,
6278,00763,2022-05-25 22:19:51,25.49577,-103.38082,0,00,1,
6278,00763,2022-05-25 22:20:21,25.49577,-103.38083,0,00,1,
6278,00764,2022-05-25 22:54:10,25.49577,-103.3808,0,04,1,
6278,00764,2022-05-25 22:54:36,25.49578,-103.3808,0,04,1,
6278,00764,2022-05-25 22:55:06,25.49577,-103.38081,0,04,1,
