Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
3536,01930,2022-05-25 17:04:17,25.53583,-103.44841,29,04,1,
3536,01930,2022-05-25 17:04:42,25.53584,-103.45104,49,04,1,
3536,01930,2022-05-25 17:05:12,25.53588,-103.4545,36,04,1,
3536,01930,2022-05-25 17:05:43,25.53588,-103.45639,19,04,1,
3536,01930,2022-05-25 17:06:13,25.53589,-103.45682,19,04,1,
3536,01930,2022-05-25 17:06:44,25.53592,-103.45873,30,04,1,
3536,01930,2022-05-25 17:07:14,25.53593,-103.4599,0,04,1,
3536,01930,2022-05-25 17:07:44,25.5357,-103.46165,33,04,1,
3536,01930,2022-05-25 17:08:15,25.53559,-103.46209,18,04,1,
3536,01930,2022-05-25 17:08:45,25.535,-103.4647,20,04,1,
3536,01930,2022-05-25 17:09:15,25.53498,-103.46478,0,04,1,
3536,01930,2022-05-25 17:09:41,25.53541,-103.46516,1,04,1,
3536,01930,2022-05-25 17:10:11,25.53543,-103.46517,9,04,1,
3536,01930,2022-05-25 17:10:41,25.53661,-103.46545,0,04,1,
3536,01930,2022-05-25 17:11:12,25.53685,-103.46553,20,04,1,
3536,01930,2022-05-25 17:11:42,25.53729,-103.46564,0,04,1,
3536,01930,2022-05-25 17:12:12,25.53731,-103.46566,0,04,1,
3536,01930,2022-05-25 17:12:43,25.5388,-103.46607,13,04,1,
3536,01930,2022-05-25 17:13:13,25.53991,-103.46639,36,04,1,
3536,01930,2022-05-25 17:13:44,25.54154,-103.46746,28,04,1,
3536,01930,2022-05-25 17:14:14,25.54016,-103.46758,5,04,1,
3536,01930,2022-05-25 17:14:39,25.53981,-103.46749,20,04,1,
3536,01930,2022-05-25 17:15:10,25.53763,-103.46691,25,04,1,
3536,01930,2022-05-25 17:15:40,25.53723,-103.46681,0,04,1,
3536,01930,2022-05-25 17:16:10,25.53723,-103.46681,0,04,1,
3536,01930,2022-05-25 17:16:41,25.53723,-103.46681,1,04,1,
3536,01930,2022-05-25 17:17:11,25.53633,-103.46655,0,04,1,
3536,01930,2022-05-25 17:17:42,25.53513,-103.46606,13,04,1,
3536,01930,2022-05-25 17:18:12,25.53474,-103.46534,26,04,1,
3536,01930,2022-05-25 17:18:43,25.53537,-103.46226,29,04,1,
3536,01930,2022-05-25 17:19:13,25.53569,-103.46085,35,04,1,
3536,01930,2022-05-25 17:19:38,25.53575,-103.45885,22,04,1,
3536,01930,2022-05-25 17:20:09,25.53574,-103.45746,6,04,1,
3536,01930,2022-05-25 17:20:39,25.53573,-103.45531,32,04,1,
3536,01930,2022-05-25 17:21:09,25.53571,-103.45306,4,04,1,
3536,01930,2022-05-25 17:21:40,25.53571,-103.45307,0,04,1,
3536,01930,2022-05-25 17:22:10,25.53572,-103.45271,22,04,1,
3536,01930,2022-05-25 17:22:40,25.5357,-103.44991,34,04,1,
3536,01930,2022-05-25 17:23:11,25.53571,-103.44907,4,04,1,
3536,01930,2022-05-25 17:23:41,25.5357,-103.44895,0,04,1,
3536,01930,2022-05-25 17:24:11,25.53569,-103.44846,27,04,1,
3536,01930,2022-05-25 17:24:37,25.53566,-103.44604,28,04,1,
3536,01930,2022-05-25 17:25:07,25.53565,-103.44519,30,04,1,
3536,01930,2022-05-25 17:25:37,25.53566,-103.44271,6,04,1,
3536,01930,2022-05-25 17:26:08,25.53557,-103.44265,0,04,1,
3536,01930,2022-05-25 17:26:38,25.53557,-103.44236,22,04,1,
3536,01930,2022-05-25 17:27:08,25.5356,-103.43948,40,04,1,
3536,01930,2022-05-25 17:27:39,25.53557,-103.43675,0,04,1,
3536,01930,2022-05-25 17:28:09,25.53558,-103.43666,0,04,1,
3536,01930,2022-05-25 17:28:39,25.53558,-103.43625,19,04,1,
3536,01930,2022-05-25 17:29:10,25.53558,-103.43447,9,04,1,
3536,01930,2022-05-25 17:29:40,25.53558,-103.43439,0,04,1,
3536,01930,2022-05-25 17:30:05,25.53558,-103.43428,14,04,1,
3536,01930,2022-05-25 17:30:36,25.53557,-103.43313,34,04,1,
3536,01930,2022-05-25 17:31:06,25.53558,-103.42898,54,04,1,
3536,01930,2022-05-25 17:31:36,25.53553,-103.42507,13,04,1,
3536,01930,2022-05-25 17:32:07,25.53554,-103.42506,0,04,1,
3536,01930,2022-05-25 17:32:37,25.53552,-103.42299,42,04,1,
3536,01930,2022-05-25 17:33:07,25.53552,-103.42234,0,04,1,
3536,01930,2022-05-25 17:33:38,25.53552,-103.42215,5,04,1,
3536,01930,2022-05-25 17:34:08,25.53553,-103.42093,17,04,1,
3536,01930,2022-05-25 17:34:39,25.5355,-103.41918,26,04,1,
3536,01930,2022-05-25 17:35:04,25.5355,-103.41873,0,04,1,
3536,01930,2022-05-25 17:35:34,25.5355,-103.41865,0,04,1,
3536,01930,2022-05-25 17:36:05,25.53549,-103.41792,30,04,1,
3536,01930,2022-05-25 17:36:35,25.53547,-103.41543,0,04,1,
3536,01930,2022-05-25 17:37:05,25.53547,-103.41544,0,04,1,
3536,01930,2022-05-25 17:37:36,25.53548,-103.41545,0,04,1,
3536,01930,2022-05-25 17:38:06,25.53546,-103.41464,34,04,1,
3536,01930,2022-05-25 17:38:36,25.53544,-103.41113,28,04,1,
3536,01930,2022-05-25 17:39:07,25.53526,-103.40757,33,04,1,
3536,01930,2022-05-25 17:39:37,25.5353,-103.40652,1,04,1,
3536,01930,2022-05-25 17:40:02,25.5353,-103.40654,0,04,1,
3536,01930,2022-05-25 17:40:33,25.53525,-103.40465,45,04,1,
3536,01930,2022-05-25 17:41:03,25.53513,-103.40285,25,04,1,
3536,01930,2022-05-25 17:41:33,25.53511,-103.39945,50,04,1,
3536,01930,2022-05-25 17:42:04,25.53493,-103.39608,15,04,1,
3536,01930,2022-05-25 17:42:34,25.53477,-103.39613,0,04,1,
3536,01930,2022-05-25 17:43:04,25.53477,-103.39614,0,04,1,
3536,01930,2022-05-25 17:43:35,25.53477,-103.39614,0,04,1,
3536,01930,2022-05-25 17:44:05,25.53477,-103.39614,0,04,1,
3536,01930,2022-05-25 17:44:36,25.53477,-103.39614,0,04,1,
3536,01930,2022-05-25 17:45:06,25.53477,-103.39614,0,04,1,
3536,01930,2022-05-25 17:45:31,25.53477,-103.39614,0,04,1,
3536,01930,2022-05-25 17:46:02,25.53376,-103.39614,26,04,1,
3536,01930,2022-05-25 17:46:32,25.53185,-103.39611,21,04,1,
3536,01930,2022-05-25 17:47:02,25.52964,-103.39615,27,04,1,
3536,01930,2022-05-25 17:47:33,25.52774,-103.39618,23,04,1,
3536,01930,2022-05-25 17:48:03,25.52469,-103.39617,45,04,1,
3536,01930,2022-05-25 17:48:34,25.52259,-103.3962,5,04,1,
3536,01930,2022-05-25 17:49:04,25.52225,-103.39621,13,04,1,
3536,01930,2022-05-25 17:49:34,25.52214,-103.39621,0,04,1,
3536,01930,2022-05-25 17:50:05,25.52161,-103.39621,26,04,1,
3536,01930,2022-05-25 17:50:30,25.51986,-103.39619,41,04,1,
3536,01930,2022-05-25 17:51:00,25.51803,-103.39617,1,04,1,
3536,01930,2022-05-25 17:51:30,25.51792,-103.39617,0,04,1,
3536,01930,2022-05-25 17:52:01,25.51787,-103.39617,10,04,1,
3536,01930,2022-05-25 17:52:31,25.51758,-103.39526,13,04,1,
3536,01930,2022-05-25 17:53:01,25.51757,-103.39429,15,04,1,
3536,01930,2022-05-25 17:53:32,25.51755,-103.39171,38,04,1,
3536,01930,2022-05-25 17:54:02,25.51753,-103.39005,0,04,1,
3536,01930,2022-05-25 17:54:32,25.51753,-103.38982,17,04,1,
3536,01930,2022-05-25 17:55:03,25.51615,-103.39111,36,04,1,
3536,01930,2022-05-25 17:55:32,25.51562,-103.39169,20,04,1,
3536,01930,2022-05-25 17:55:58,25.51515,-103.39219,15,04,1,
3536,01930,2022-05-25 17:56:29,25.51325,-103.39422,29,04,1,
3536,01930,2022-05-25 17:56:59,25.51306,-103.39446,0,04,1,
3536,01930,2022-05-25 17:57:29,25.51302,-103.39448,2,04,1,
3536,01930,2022-05-25 17:58:00,25.51283,-103.39456,11,04,1,
3536,01930,2022-05-25 17:58:30,25.51228,-103.39454,0,04,1,
3536,01930,2022-05-25 17:59:00,25.51229,-103.39454,0,04,1,
3536,01930,2022-05-25 17:59:31,25.51229,-103.39454,0,04,1,
3536,01930,2022-05-25 18:00:01,25.51229,-103.39454,0,04,1,
3536,01930,2022-05-25 18:00:31,25.51229,-103.39454,0,04,1,
3536,01930,2022-05-25 18:00:57,25.51131,-103.39298,37,04,1,
3536,01930,2022-05-25 18:01:27,25.51015,-103.39113,37,04,1,
3536,01930,2022-05-25 18:01:57,25.50927,-103.3898,0,04,1,
3536,01930,2022-05-25 18:02:28,25.50877,-103.38903,4,04,1,
3536,01930,2022-05-25 18:02:58,25.50826,-103.38823,14,04,1,
3536,01930,2022-05-25 18:03:28,25.50757,-103.38713,29,04,1,
3536,01930,2022-05-25 18:03:59,25.50692,-103.38611,24,04,1,
3536,01930,2022-05-25 18:04:29,25.50664,-103.38562,0,04,1,
3536,01930,2022-05-25 18:05:00,25.50664,-103.38563,0,04,1,
3536,01930,2022-05-25 18:05:30,25.50681,-103.38488,14,04,1,
3536,01930,2022-05-25 18:06:01,25.5081,-103.38388,27,04,1,
3536,01930,2022-05-25 18:06:26,25.5092,-103.38274,20,04,1,
3536,01930,2022-05-25 18:06:56,25.50848,-103.38163,21,04,1,
3536,01930,2022-05-25 18:07:27,25.50775,-103.38055,9,04,1,
3536,01930,2022-05-25 18:07:57,25.50702,-103.38015,26,04,1,
3536,01930,2022-05-25 18:08:27,25.5054,-103.38143,28,04,1,
3536,01930,2022-05-25 18:08:58,25.50398,-103.38151,34,04,1,
3536,01930,2022-05-25 18:09:28,25.50275,-103.38119,26,04,1,
3536,01930,2022-05-25 18:09:58,25.50237,-103.38149,2,04,1,
3536,01930,2022-05-25 18:10:29,25.50102,-103.38256,0,04,1,
3536,01930,2022-05-25 18:10:59,25.50141,-103.38328,12,04,1,
3536,01930,2022-05-25 18:11:24,25.50219,-103.38451,39,04,1,
3536,01930,2022-05-25 18:11:55,25.50226,-103.38616,27,04,1,
3536,01930,2022-05-25 18:12:25,25.50105,-103.38663,20,00,1,
3536,01930,2022-05-25 18:12:56,25.49995,-103.38463,36,00,1,
3536,01930,2022-05-25 18:13:26,25.49915,-103.384,11,00,1,
3536,01930,2022-05-25 18:13:57,25.4987,-103.38362,28,00,1,
3536,01930,2022-05-25 18:14:27,25.49703,-103.38061,41,00,1,
3536,01930,2022-05-25 18:14:57,25.49668,-103.38009,0,00,1,
3536,01930,2022-05-25 18:15:28,25.49646,-103.38044,0,00,1,
3536,01930,2022-05-25 18:15:58,25.49618,-103.38145,8,00,1,
3536,01930,2022-05-25 18:16:23,25.49592,-103.38077,0,00,1,
3536,01930,2022-05-25 18:16:54,25.49592,-103.38078,0,00,1,
3536,01930,2022-05-25 18:17:24,25.49592,-103.38078,0,00,1,
3536,01930,2022-05-25 18:17:54,25.49592,-103.38078,0,00,1,
3536,01930,2022-05-25 18:18:24,25.49592,-103.38078,0,00,1,
3536,01930,2022-05-25 18:18:55,25.49592,-103.38078,0,00,1,
3536,01930,2022-05-25 18:19:25,25.49592,-103.38078,0,00,1,
3536,01930,2022-05-25 18:19:55,25.49592,-103.38079,0,00,1,
3536,01930,2022-05-25 18:20:26,25.49591,-103.38078,0,00,1,
3536,01930,2022-05-25 18:20:56,25.49591,-103.38078,0,00,1,
3536,01930,2022-05-25 18:21:27,25.49579,-103.38051,13,00,1,
3536,01930,2022-05-25 18:21:52,25.49599,-103.38032,0,00,1,
3536,01930,2022-05-25 18:22:22,25.49599,-103.38032,0,00,1,
3536,01930,2022-05-25 18:22:53,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:23:23,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:23:53,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:24:24,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:24:54,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:25:24,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:25:55,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:26:25,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:26:55,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:27:20,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:27:51,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:28:21,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:28:51,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:29:22,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:29:52,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:30:23,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:30:53,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:31:24,25.49599,-103.38031,0,00,1,
3536,01930,2022-05-25 18:31:52,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:32:19,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:32:50,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:33:20,25.49599,-103.3803,0,00,1,
3536,01930,2022-05-25 18:33:51,25.49599,-103.3803,0,00,1,
3536,01931,2022-05-25 18:35:14,25.49599,-103.38029,0,05,1,
3536,01931,2022-05-25 18:35:14,25.49599,-103.38029,0,04,1,
3536,01931,2022-05-25 18:35:45,25.49603,-103.38026,7,04,1,
3536,01931,2022-05-25 18:36:10,25.49611,-103.3797,14,04,1,
3536,01931,2022-05-25 18:36:40,25.49634,-103.37963,0,04,1,
3536,01931,2022-05-25 18:37:11,25.49683,-103.38002,0,04,1,
3536,01931,2022-05-25 18:37:41,25.49722,-103.3807,35,04,1,
3536,01931,2022-05-25 18:38:11,25.49932,-103.38443,63,04,1,
3536,01931,2022-05-25 18:38:42,25.50192,-103.38918,59,04,1,
3536,01931,2022-05-25 18:39:12,25.50351,-103.39145,24,04,1,
3536,01931,2022-05-25 18:39:42,25.50541,-103.38994,12,04,1,
3536,01931,2022-05-25 18:40:13,25.50544,-103.38989,7,04,1,
3536,01931,2022-05-25 18:40:43,25.50472,-103.38848,7,04,1,
3536,01931,2022-05-25 18:41:08,25.50421,-103.3877,18,04,1,
3536,01931,2022-05-25 18:41:39,25.50375,-103.38701,0,04,1,
3536,01931,2022-05-25 18:42:09,25.50279,-103.38547,37,04,1,
3536,01931,2022-05-25 18:42:39,25.50106,-103.38279,19,04,1,
3536,01931,2022-05-25 18:43:10,25.50219,-103.38148,13,04,1,
3536,01931,2022-05-25 18:43:40,25.50283,-103.38099,30,04,1,
3536,01931,2022-05-25 18:44:10,25.50389,-103.38049,15,04,1,
3536,01931,2022-05-25 18:44:41,25.50477,-103.38191,22,04,1,
3536,01931,2022-05-25 18:45:11,25.5064,-103.38063,33,04,1,
3536,01931,2022-05-25 18:45:41,25.50777,-103.38053,28,04,1,
3536,01931,2022-05-25 18:46:08,25.50856,-103.38178,0,04,1,
3536,01931,2022-05-25 18:46:33,25.50882,-103.38219,10,04,1,
3536,01931,2022-05-25 18:47:03,25.50936,-103.38304,9,04,1,
3536,01931,2022-05-25 18:47:34,25.50719,-103.38487,48,04,1,
3536,01931,2022-05-25 18:48:04,25.50676,-103.38569,22,04,1,
3536,01931,2022-05-25 18:48:34,25.50792,-103.38745,14,04,1,
3536,01931,2022-05-25 18:49:05,25.50924,-103.38957,23,04,1,
3536,01931,2022-05-25 18:49:35,25.50991,-103.39056,0,04,1,
3536,01931,2022-05-25 18:50:05,25.51072,-103.39182,35,04,1,
3536,01931,2022-05-25 18:50:36,25.51218,-103.39414,31,04,1,
3536,01931,2022-05-25 18:51:06,25.51252,-103.39462,0,04,1,
3536,01931,2022-05-25 18:51:31,25.51266,-103.39457,14,04,1,
3536,01931,2022-05-25 18:52:02,25.51297,-103.39425,24,04,1,
3536,01931,2022-05-25 18:52:32,25.51386,-103.39403,10,04,1,
3536,01931,2022-05-25 18:53:02,25.51486,-103.39403,18,04,1,
3536,01931,2022-05-25 18:53:33,25.51637,-103.39403,31,04,1,
3536,01931,2022-05-25 18:54:03,25.51736,-103.39402,0,04,1,
3536,01931,2022-05-25 18:54:33,25.51738,-103.39402,8,04,1,
3536,01931,2022-05-25 18:55:04,25.51999,-103.394,31,04,1,
3536,01931,2022-05-25 18:55:34,25.52188,-103.39398,6,04,1,
3536,01931,2022-05-25 18:56:04,25.522,-103.39399,13,04,1,
3536,01931,2022-05-25 18:56:35,25.52235,-103.39398,6,04,1,
3536,01931,2022-05-25 18:57:00,25.52348,-103.39398,24,04,1,
3536,01931,2022-05-25 18:57:30,25.5251,-103.39396,28,04,1,
3536,01931,2022-05-25 18:58:01,25.52736,-103.39393,13,04,1,
3536,01931,2022-05-25 18:58:31,25.52917,-103.39393,5,04,1,
3536,01931,2022-05-25 18:59:01,25.53057,-103.39392,0,04,1,
3536,01931,2022-05-25 18:59:32,25.53161,-103.3939,18,04,1,
3536,01931,2022-05-25 19:00:02,25.53268,-103.39387,36,04,1,
3536,01931,2022-05-25 19:00:32,25.53425,-103.39384,0,04,1,
3536,01931,2022-05-25 19:01:03,25.53485,-103.39385,0,04,1,
3536,01931,2022-05-25 19:01:33,25.53484,-103.39384,0,04,1,
3536,01931,2022-05-25 19:02:03,25.53486,-103.39383,0,04,1,
3536,01931,2022-05-25 19:02:29,25.53539,-103.39469,10,04,1,
3536,01931,2022-05-25 19:02:59,25.53539,-103.3965,34,04,1,
3536,01931,2022-05-25 19:03:29,25.53541,-103.39985,30,04,1,
3536,01931,2022-05-25 19:04:00,25.53541,-103.40201,16,04,1,
3536,01931,2022-05-25 19:04:30,25.53542,-103.40437,12,04,1,
3536,01931,2022-05-25 19:05:01,25.53544,-103.40453,0,04,1,
3536,01931,2022-05-25 19:05:31,25.53557,-103.40553,36,04,1,
3536,01931,2022-05-25 19:06:01,25.53563,-103.40755,9,04,1,
3536,01931,2022-05-25 19:06:32,25.5356,-103.40944,41,04,1,
3536,01931,2022-05-25 19:07:02,25.53565,-103.41216,38,04,1,
3536,01931,2022-05-25 19:07:27,25.53566,-103.41441,35,04,1,
3536,01931,2022-05-25 19:07:58,25.53567,-103.41606,28,04,1,
3536,01931,2022-05-25 19:08:28,25.53569,-103.41806,8,04,1,
3536,01931,2022-05-25 19:08:58,25.53568,-103.41928,11,04,1,
3536,01931,2022-05-25 19:09:29,25.5357,-103.42033,12,04,1,
3536,01931,2022-05-25 19:09:59,25.53569,-103.42205,7,04,1,
3536,01931,2022-05-25 19:10:29,25.53569,-103.42269,27,04,1,
3536,01931,2022-05-25 19:11:00,25.53573,-103.42597,31,04,1,
3536,01931,2022-05-25 19:11:30,25.53574,-103.42744,23,04,1,
3536,01931,2022-05-25 19:12:00,25.53574,-103.42852,0,04,1,
3536,01931,2022-05-25 19:12:26,25.53575,-103.43022,42,04,1,
3536,01931,2022-05-25 19:12:56,25.53579,-103.43379,26,04,1,
3536,01931,2022-05-25 19:13:27,25.53578,-103.43419,18,04,1,
3536,01931,2022-05-25 19:13:57,25.5358,-103.43593,18,04,1,
3536,01931,2022-05-25 19:15:26,0,0,0,04,0,
3536,01931,2022-05-25 19:15:52,25.53578,-103.44221,1,04,1,
3536,01931,2022-05-25 19:16:17,25.53582,-103.44277,29,04,1,
3536,01931,2022-05-25 19:16:48,25.53586,-103.44493,29,04,1,
3536,01931,2022-05-25 19:17:18,25.53583,-103.44583,19,04,1,
3536,01931,2022-05-25 19:17:49,25.53588,-103.44789,0,04,1,
3536,01931,2022-05-25 19:18:19,25.53588,-103.4479,4,04,1,
3536,01931,2022-05-25 19:18:50,25.5359,-103.44991,39,04,1,
3536,01931,2022-05-25 19:19:20,25.5359,-103.45134,32,04,1,
3536,01931,2022-05-25 19:19:51,25.53591,-103.45258,0,04,1,
3536,01931,2022-05-25 19:20:21,25.5359,-103.45319,27,04,1,
3536,01931,2022-05-25 19:20:52,25.53593,-103.45682,44,04,1,
3536,01931,2022-05-25 19:21:17,25.53594,-103.45797,10,04,1,
3536,01931,2022-05-25 19:21:48,25.53595,-103.45899,0,04,1,
3536,01931,2022-05-25 19:22:18,25.53596,-103.46002,0,04,1,
3536,01931,2022-05-25 19:22:49,25.53595,-103.46001,0,04,1,
3536,01931,2022-05-25 19:23:19,25.53587,-103.46104,0,04,1,
3536,01931,2022-05-25 19:23:46,25.53556,-103.46227,25,04,1,
3536,01931,2022-05-25 19:24:16,25.53516,-103.46407,11,04,1,
3536,01931,2022-05-25 19:24:47,25.53628,-103.46541,40,04,1,
3536,01931,2022-05-25 19:25:17,25.5367,-103.4655,0,04,1,
3536,01931,2022-05-25 19:25:48,25.53669,-103.46551,0,04,1,
3536,01931,2022-05-25 19:26:16,25.53711,-103.46562,0,04,1,
3536,01931,2022-05-25 19:26:44,25.53848,-103.46596,24,04,1,
3536,01931,2022-05-25 19:27:14,25.54002,-103.46643,38,04,1,
3536,01931,2022-05-25 19:27:45,25.54156,-103.46752,34,04,1,
3536,01931,2022-05-25 19:28:54,0,0,0,04,0,
3536,01931,2022-05-25 19:28:59,25.54001,-103.46341,34,04,1,
3536,01931,2022-05-25 19:29:24,25.53887,-103.46355,7,04,1,
3536,01931,2022-05-25 19:29:54,25.53696,-103.46547,0,04,1,
3536,01931,2022-05-25 19:30:24,25.53633,-103.46655,0,04,1,
3536,01931,2022-05-25 19:30:55,25.53629,-103.46654,10,04,1,
3536,01931,2022-05-25 19:31:25,25.5352,-103.46613,4,04,1,
3536,01931,2022-05-25 19:31:56,25.53487,-103.46576,5,04,1,
3536,01931,2022-05-25 19:32:26,25.53491,-103.46434,35,04,1,
3536,01931,2022-05-25 19:32:56,25.53561,-103.46117,10,04,1,
3536,01931,2022-05-25 19:33:27,25.53577,-103.46006,15,04,1,
3536,01931,2022-05-25 19:33:54,25.53577,-103.45859,31,04,1,
3536,01931,2022-05-25 19:34:23,25.53574,-103.45695,19,04,1,
3536,01931,2022-05-25 19:34:53,25.53579,-103.45398,39,04,1,
3536,01931,2022-05-25 19:35:23,25.53574,-103.45117,38,04,1,
3536,01931,2022-05-25 19:35:54,25.53571,-103.44938,0,04,1,
3536,01931,2022-05-25 19:36:20,25.5357,-103.44917,14,04,1,
3536,01931,2022-05-25 19:36:50,25.53569,-103.44676,33,04,1,
3536,01931,2022-05-25 19:37:21,25.53567,-103.44465,34,04,1,
3536,01931,2022-05-25 19:37:51,25.53565,-103.44253,0,04,1,
3536,01931,2022-05-25 19:38:22,25.53566,-103.44253,0,04,1,
3536,01931,2022-05-25 19:38:47,25.53565,-103.44165,33,04,1,
3536,01931,2022-05-25 19:39:17,25.53563,-103.43809,43,04,1,
3536,01931,2022-05-25 19:39:48,25.53561,-103.43655,4,04,1,
3536,01931,2022-05-25 19:40:18,25.53561,-103.43654,0,04,1,
3536,01931,2022-05-25 19:40:48,25.53562,-103.4364,14,04,1,
3536,01931,2022-05-25 19:41:19,25.53559,-103.43604,0,04,1,
3536,01931,2022-05-25 19:41:49,25.5356,-103.4341,29,04,1,
3536,01931,2022-05-25 19:42:19,25.53557,-103.43027,49,04,1,
3536,01931,2022-05-25 19:42:49,25.53557,-103.42928,0,04,1,
3536,01931,2022-05-25 19:43:20,25.53557,-103.42929,0,04,1,
3536,01931,2022-05-25 19:43:50,25.53556,-103.42729,42,04,1,
3536,01931,2022-05-25 19:44:20,25.53556,-103.42345,44,04,1,
3536,01931,2022-05-25 19:44:46,25.53553,-103.42182,16,04,1,
3536,01931,2022-05-25 19:45:16,25.53554,-103.42036,0,04,1,
3536,01931,2022-05-25 19:45:47,25.53554,-103.41942,16,04,1,
3536,01931,2022-05-25 19:46:17,25.5355,-103.4187,0,04,1,
3536,01931,2022-05-25 19:46:48,25.5355,-103.4187,0,04,1,
3536,01931,2022-05-25 19:47:18,25.5355,-103.41837,22,04,1,
3536,01931,2022-05-25 19:47:48,25.53548,-103.41519,37,04,1,
3536,01931,2022-05-25 19:48:19,25.53546,-103.41225,32,04,1,
3536,01931,2022-05-25 19:48:49,25.53544,-103.40988,34,04,1,
3536,01931,2022-05-25 19:49:14,25.53527,-103.40758,27,04,1,
3536,01931,2022-05-25 19:49:45,25.53526,-103.40717,0,04,1,
3536,01931,2022-05-25 19:50:15,25.53529,-103.40667,17,04,1,
3536,01931,2022-05-25 19:50:46,25.53516,-103.40364,40,04,1,
3536,01931,2022-05-25 19:51:16,25.53513,-103.40032,42,04,1,
3536,01931,2022-05-25 19:51:46,25.53509,-103.39694,39,04,1,
3536,01931,2022-05-25 19:52:17,25.53504,-103.39611,4,04,1,
3536,01931,2022-05-25 19:52:47,25.5348,-103.39613,0,04,1,
3536,01931,2022-05-25 19:53:17,25.53481,-103.39613,0,04,1,
3536,01931,2022-05-25 19:53:48,25.53481,-103.39614,0,04,1,
3536,01931,2022-05-25 19:54:13,25.53481,-103.39614,0,04,1,
3536,01931,2022-05-25 19:54:43,25.53481,-103.39614,0,04,1,
3536,01931,2022-05-25 19:55:14,25.53481,-103.39614,0,04,1,
3536,01931,2022-05-25 19:55:44,25.5348,-103.39614,0,04,1,
3536,01931,2022-05-25 19:56:14,25.5348,-103.39614,0,04,1,
3536,01931,2022-05-25 19:56:45,25.53298,-103.39613,34,04,1,
3536,01931,2022-05-25 19:57:15,25.53062,-103.39614,35,04,1,
3536,01931,2022-05-25 19:57:46,25.52916,-103.39617,0,04,1,
3536,01931,2022-05-25 19:58:16,25.52802,-103.39617,2,04,1,
3536,01931,2022-05-25 19:58:46,25.52726,-103.39617,0,04,1,
3536,01931,2022-05-25 19:59:12,25.52635,-103.39617,36,04,1,
3536,01931,2022-05-25 19:59:42,25.52427,-103.39619,11,04,1,
3536,01931,2022-05-25 20:00:12,25.52253,-103.3962,19,04,1,
3536,01931,2022-05-25 20:00:43,25.52065,-103.39619,28,04,1,
3536,01931,2022-05-25 20:01:13,25.51787,-103.39621,26,04,1,
3536,01931,2022-05-25 20:01:44,25.51757,-103.39457,0,04,1,
3536,01931,2022-05-25 20:02:14,25.51759,-103.39248,44,04,1,
3536,01931,2022-05-25 20:02:45,25.51754,-103.38987,1,04,1,
3536,01931,2022-05-25 20:03:15,25.51598,-103.39123,52,04,1,
3536,01931,2022-05-25 20:03:40,25.51354,-103.39388,38,04,1,
3536,01931,2022-05-25 20:04:11,25.5131,-103.39437,0,04,1,
3536,01931,2022-05-25 20:04:41,25.51303,-103.39446,14,04,1,
3536,01931,2022-05-25 20:06:01,25.51047,-103.39711,29,04,1,
3536,01931,2022-05-25 20:06:27,25.50899,-103.39871,32,04,1,
3536,01931,2022-05-25 20:06:57,25.50801,-103.39975,16,04,1,
3536,01931,2022-05-25 20:07:27,25.50791,-103.39986,0,04,1,
3536,01931,2022-05-25 20:07:58,25.50751,-103.40032,6,04,1,
3536,01931,2022-05-25 20:08:28,25.50642,-103.40164,15,04,1,
3536,01931,2022-05-25 20:08:58,25.50469,-103.40371,38,04,1,
3536,01931,2022-05-25 20:09:29,25.50318,-103.40528,19,04,1,
3536,01931,2022-05-25 20:09:59,25.50233,-103.40593,2,04,1,
3536,01931,2022-05-25 20:10:30,25.50147,-103.40652,29,04,1,
3536,01931,2022-05-25 20:11:00,25.49957,-103.4083,50,04,1,
3536,01931,2022-05-25 20:11:25,25.49762,-103.40991,0,04,1,
3536,01931,2022-05-25 20:11:56,25.49672,-103.41064,0,04,1,
3536,01931,2022-05-25 20:12:26,25.49673,-103.41063,0,04,1,
3536,01931,2022-05-25 20:12:56,25.49643,-103.41067,18,04,1,
3536,01931,2022-05-25 20:13:27,25.49574,-103.40913,9,04,1,
