Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5122,01221,2022-05-25 17:55:36,25.53567,-103.41594,29,04,1,
5122,01221,2022-05-25 17:56:07,25.53568,-103.41784,0,04,1,
5122,01221,2022-05-25 17:56:37,25.53569,-103.41851,16,04,1,
5122,01221,2022-05-25 17:57:03,25.5357,-103.41955,0,04,1,
5122,01221,2022-05-25 17:57:33,25.5357,-103.4204,16,04,1,
5122,01221,2022-05-25 17:58:03,25.53573,-103.42219,5,04,1,
5122,01221,2022-05-25 17:58:33,25.53573,-103.42339,40,04,1,
5122,01221,2022-05-25 17:59:04,25.53576,-103.42619,0,04,1,
5122,01221,2022-05-25 17:59:34,25.53576,-103.42825,5,04,1,
5122,01221,2022-05-25 18:00:04,25.53574,-103.42866,27,04,1,
5122,01221,2022-05-25 18:00:35,25.53575,-103.43208,38,04,1,
5122,01221,2022-05-25 18:01:05,25.53578,-103.43395,25,04,1,
5122,01221,2022-05-25 18:01:35,25.53578,-103.43605,2,04,1,
5122,01221,2022-05-25 18:02:06,25.53578,-103.43859,52,04,1,
5122,01221,2022-05-25 18:02:31,25.53584,-103.44103,0,04,1,
5122,01221,2022-05-25 18:03:01,25.53583,-103.44312,33,04,1,
5122,01221,2022-05-25 18:03:32,25.53585,-103.44496,24,04,1,
5122,01221,2022-05-25 18:04:02,25.53585,-103.44519,0,04,1,
5122,01221,2022-05-25 18:04:37,25.53585,-103.44781,30,04,1,
5122,01221,2022-05-25 18:05:03,25.53586,-103.44833,3,04,1,
5122,01221,2022-05-25 18:05:33,25.53586,-103.44835,0,04,1,
5122,01221,2022-05-25 18:06:04,25.53585,-103.4484,11,04,1,
5122,01221,2022-05-25 18:06:34,25.53585,-103.4514,46,04,1,
5122,01221,2022-05-25 18:07:04,25.53587,-103.45488,40,04,1,
5122,01221,2022-05-25 18:07:34,25.53591,-103.45671,7,04,1,
5122,01221,2022-05-25 18:08:05,25.53591,-103.45674,5,04,1,
5122,01221,2022-05-25 18:08:35,25.53592,-103.45875,28,04,1,
5122,01221,2022-05-25 18:09:05,25.53591,-103.4592,3,04,1,
5122,01221,2022-05-25 18:09:36,25.53579,-103.46118,25,04,1,
5122,01221,2022-05-25 18:10:06,25.5355,-103.46258,20,04,1,
5122,01221,2022-05-25 18:10:31,25.53524,-103.46367,0,04,1,
5122,01221,2022-05-25 18:11:02,25.53508,-103.46444,0,04,1,
5122,01221,2022-05-25 18:11:32,25.53499,-103.46495,18,04,1,
5122,01221,2022-05-25 18:12:02,25.53535,-103.46521,0,04,1,
5122,01221,2022-05-25 18:12:33,25.53664,-103.46551,23,04,1,
5122,01221,2022-05-25 18:13:03,25.53736,-103.46572,31,04,1,
5122,01221,2022-05-25 18:13:33,25.54001,-103.46645,13,04,1,
5122,01221,2022-05-25 18:14:04,25.54007,-103.46647,0,04,1,
5122,01221,2022-05-25 18:14:34,25.54007,-103.46646,0,04,1,
5122,01221,2022-05-25 18:15:04,25.54129,-103.46683,0,04,1,
5122,01221,2022-05-25 18:15:31,25.5416,-103.46702,21,04,1,
5122,01221,2022-05-25 18:16:00,25.54115,-103.46787,28,04,1,
5122,01221,2022-05-25 18:16:30,25.54034,-103.46766,17,04,1,
5122,01221,2022-05-25 18:17:01,25.53891,-103.46726,42,04,1,
5122,01221,2022-05-25 18:17:31,25.53731,-103.46681,7,04,1,
5122,01221,2022-05-25 18:18:01,25.53723,-103.46679,0,04,1,
5122,01221,2022-05-25 18:18:32,25.53723,-103.46677,0,04,1,
5122,01221,2022-05-25 18:19:02,25.53684,-103.46668,9,04,1,
5122,01221,2022-05-25 18:19:32,25.53607,-103.46645,23,04,1,
5122,01221,2022-05-25 18:20:03,25.53511,-103.46602,0,04,1,
5122,01221,2022-05-25 18:20:33,25.53487,-103.46469,46,04,1,
5122,01221,2022-05-25 18:20:58,25.53542,-103.46214,21,04,1,
5122,01221,2022-05-25 18:21:29,25.53575,-103.45982,28,04,1,
5122,01221,2022-05-25 18:21:59,25.53574,-103.45938,2,04,1,
5122,01221,2022-05-25 18:22:29,25.53574,-103.4582,1,04,1,
5122,01221,2022-05-25 18:23:00,25.53577,-103.45641,49,04,1,
5122,01221,2022-05-25 18:23:30,25.53573,-103.45287,11,04,1,
5122,01221,2022-05-25 18:24:00,25.5357,-103.45286,0,04,1,
5122,01221,2022-05-25 18:24:31,25.5357,-103.45064,56,04,1,
5122,01221,2022-05-25 18:25:01,25.53568,-103.44894,0,04,1,
5122,01221,2022-05-25 18:25:31,25.53568,-103.44894,0,04,1,
5122,01221,2022-05-25 18:26:02,25.53568,-103.44893,4,04,1,
5122,01221,2022-05-25 18:26:27,25.53568,-103.44642,45,04,1,
5122,01221,2022-05-25 18:26:57,25.53566,-103.44502,36,04,1,
5122,01221,2022-05-25 18:27:27,25.53564,-103.44296,0,04,1,
5122,01221,2022-05-25 18:27:58,25.53565,-103.44277,0,04,1,
5122,01221,2022-05-25 18:28:28,25.53565,-103.44276,0,04,1,
5122,01221,2022-05-25 18:28:59,25.53563,-103.44099,17,04,1,
5122,01221,2022-05-25 18:29:29,25.53565,-103.44039,34,04,1,
5122,01221,2022-05-25 18:29:59,25.53562,-103.43688,23,04,1,
5122,01221,2022-05-25 18:30:29,25.53561,-103.43654,2,04,1,
5122,01221,2022-05-25 18:31:00,25.53562,-103.43627,15,04,1,
5122,01221,2022-05-25 18:31:30,25.53556,-103.43384,11,04,1,
5122,01221,2022-05-25 18:31:55,25.53558,-103.43227,50,04,1,
5122,01221,2022-05-25 18:32:26,25.53559,-103.42933,0,04,1,
5122,01221,2022-05-25 18:32:56,25.53559,-103.42935,0,04,1,
5122,01221,2022-05-25 18:33:26,25.53558,-103.42756,54,04,1,
5122,01221,2022-05-25 18:33:57,25.53556,-103.4227,47,04,1,
5122,01221,2022-05-25 18:34:27,25.53552,-103.42109,27,04,1,
5122,01221,2022-05-25 18:34:58,25.53552,-103.41955,22,04,1,
5122,01221,2022-05-25 18:35:28,25.53551,-103.41884,10,04,1,
5122,01221,2022-05-25 18:35:58,25.5355,-103.41744,18,04,1,
5122,01221,2022-05-25 18:36:29,25.53551,-103.41704,0,04,1,
5122,01221,2022-05-25 18:36:55,25.5355,-103.41705,0,04,1,
5122,01221,2022-05-25 18:37:24,25.5355,-103.41684,17,04,1,
5122,01221,2022-05-25 18:37:54,25.53549,-103.41582,0,04,1,
5122,01221,2022-05-25 18:38:25,25.53547,-103.41582,0,04,1,
5122,01221,2022-05-25 18:38:55,25.53547,-103.41577,10,04,1,
5122,01221,2022-05-25 18:39:26,25.53547,-103.41275,53,04,1,
5122,01221,2022-05-25 18:39:56,25.53546,-103.41033,33,04,1,
5122,01221,2022-05-25 18:40:26,25.53528,-103.40709,0,04,1,
5122,01221,2022-05-25 18:40:57,25.53528,-103.40521,0,04,1,
5122,01221,2022-05-25 18:41:27,25.53527,-103.40493,23,04,1,
5122,01221,2022-05-25 18:41:57,25.53515,-103.40245,47,04,1,
5122,01221,2022-05-25 18:42:23,25.53512,-103.39824,54,04,1,
5122,01221,2022-05-25 18:42:53,25.53472,-103.39613,1,04,1,
5122,01221,2022-05-25 18:43:23,25.53472,-103.39618,0,04,1,
5122,01221,2022-05-25 18:43:54,25.53471,-103.39617,0,04,1,
5122,01221,2022-05-25 18:44:24,25.53472,-103.39618,0,04,1,
5122,01221,2022-05-25 18:44:54,25.53473,-103.39619,0,04,1,
5122,01221,2022-05-25 18:45:25,25.53473,-103.39619,0,04,1,
5122,01221,2022-05-25 18:45:55,25.53474,-103.3962,0,04,1,
5122,01221,2022-05-25 18:46:26,25.53308,-103.39618,35,04,1,
5122,01221,2022-05-25 18:46:56,25.52992,-103.3962,15,04,1,
5122,01221,2022-05-25 18:47:21,25.52799,-103.39623,0,04,1,
5122,01221,2022-05-25 18:47:52,25.52668,-103.39621,34,04,1,
5122,01221,2022-05-25 18:48:22,25.52599,-103.39621,18,04,1,
5122,01221,2022-05-25 18:48:52,25.52433,-103.39622,0,04,1,
5122,01221,2022-05-25 18:49:23,25.52277,-103.39623,14,04,1,
5122,01221,2022-05-25 18:49:53,25.52214,-103.39624,9,04,1,
5122,01221,2022-05-25 18:50:23,25.52085,-103.39625,26,04,1,
5122,01221,2022-05-25 18:50:54,25.51782,-103.3962,22,04,1,
5122,01221,2022-05-25 18:51:24,25.51757,-103.39472,37,04,1,
5122,01221,2022-05-25 18:51:54,25.51758,-103.39281,47,04,1,
5122,01221,2022-05-25 18:52:25,25.51754,-103.39006,0,04,1,
5122,01221,2022-05-25 18:52:50,25.51755,-103.39004,10,04,1,
5122,01221,2022-05-25 18:53:20,25.51629,-103.39098,4,04,1,
5122,01221,2022-05-25 18:53:50,25.51509,-103.39225,19,04,1,
5122,01221,2022-05-25 18:54:21,25.51492,-103.39241,21,04,1,
5122,01221,2022-05-25 18:54:51,25.51307,-103.39447,11,04,1,
5122,01221,2022-05-25 18:55:22,25.51305,-103.39449,0,04,1,
5122,01221,2022-05-25 18:55:52,25.51298,-103.39454,8,04,1,
5122,01221,2022-05-25 18:56:22,25.51284,-103.39469,0,04,1,
5122,01221,2022-05-25 18:56:53,25.51153,-103.39602,36,04,1,
5122,01221,2022-05-25 18:57:23,25.5101,-103.39754,0,04,1,
5122,01221,2022-05-25 18:57:48,25.50868,-103.39905,43,04,1,
5122,01221,2022-05-25 18:58:19,25.50765,-103.40015,28,04,1,
5122,01221,2022-05-25 18:58:49,25.50674,-103.40125,28,04,1,
5122,01221,2022-05-25 18:59:20,25.50497,-103.4034,0,04,1,
5122,01221,2022-05-25 18:59:50,25.50368,-103.40488,11,04,1,
5122,01221,2022-05-25 19:00:20,25.50171,-103.40634,48,04,1,
5122,01221,2022-05-25 19:00:51,25.49866,-103.40905,58,04,1,
5122,01221,2022-05-25 19:01:21,25.49723,-103.41025,25,04,1,
5122,01221,2022-05-25 19:01:51,25.49611,-103.41029,14,04,1,
5122,01221,2022-05-25 19:02:22,25.4958,-103.40905,14,04,1,
5122,01221,2022-05-25 19:02:47,25.49702,-103.40736,38,04,1,
5122,01221,2022-05-25 19:03:17,25.49667,-103.40586,34,04,1,
5122,01221,2022-05-25 19:03:48,25.49477,-103.40373,7,04,1,
5122,01221,2022-05-25 19:04:18,25.49362,-103.40258,0,04,1,
5122,01221,2022-05-25 19:04:49,25.49211,-103.40426,27,04,1,
5122,01221,2022-05-25 19:05:19,25.49199,-103.40443,0,04,1,
5122,01221,2022-05-25 19:05:39,25.4919,-103.40464,14,00,1,
5122,01221,2022-05-25 19:06:10,25.49316,-103.40624,44,00,1,
5122,01221,2022-05-25 19:06:40,25.49562,-103.40944,52,00,1,
5122,01221,2022-05-25 19:07:08,25.49708,-103.41132,41,00,1,
5122,01221,2022-05-25 19:07:36,25.49834,-103.41348,11,00,1,
5122,01221,2022-05-25 19:08:06,25.49753,-103.41423,22,00,1,
5122,01221,2022-05-25 19:08:37,25.49708,-103.41484,5,00,1,
5122,01221,2022-05-25 19:09:07,25.49712,-103.41487,0,00,1,
5122,01221,2022-05-25 19:09:37,25.49712,-103.41486,0,00,1,
5122,01221,2022-05-25 19:10:08,25.49713,-103.41486,0,00,1,
5122,01221,2022-05-25 19:10:38,25.49713,-103.41486,0,00,1,
5122,01221,2022-05-25 19:11:08,25.49712,-103.41489,0,00,1,
5122,01221,2022-05-25 19:11:39,25.49712,-103.41489,0,00,1,
5122,01221,2022-05-25 19:12:09,25.49712,-103.41489,0,00,1,
5122,01221,2022-05-25 19:12:35,25.49712,-103.41488,0,00,1,
5122,01221,2022-05-25 19:13:05,25.49713,-103.41487,0,00,1,
5122,01222,2022-05-25 19:38:00,0,0,0,05,0,
5122,01222,2022-05-25 19:38:05,25.49715,-103.41484,3,05,1,
5122,01222,2022-05-25 19:38:05,25.49715,-103.41484,3,04,1,
5122,01222,2022-05-25 19:38:10,25.49712,-103.41482,3,00,1,
5122,01222,2022-05-25 19:38:41,25.49705,-103.41461,9,00,1,
5122,01222,2022-05-25 19:39:11,25.49773,-103.41394,15,00,1,
5122,01222,2022-05-25 19:39:42,25.49845,-103.41329,0,00,1,
5122,01222,2022-05-25 19:40:12,25.49778,-103.41238,36,00,1,
5122,01222,2022-05-25 19:40:37,25.49649,-103.41076,27,00,1,
5122,01222,2022-05-25 19:41:08,25.49481,-103.40856,49,00,1,
5122,01223,2022-05-25 19:41:13,25.4944,-103.40799,56,04,1,
5122,01223,2022-05-25 19:41:43,25.49202,-103.40487,17,04,1,
5122,01223,2022-05-25 19:42:08,25.49177,-103.40449,0,04,1,
5122,01223,2022-05-25 19:42:18,25.49179,-103.40453,1,04,1,
5122,01223,2022-05-25 19:42:44,25.4925,-103.4038,0,04,1,
5122,01223,2022-05-25 19:43:14,25.49356,-103.40257,8,04,1,
5122,01223,2022-05-25 19:43:44,25.49413,-103.40296,1,04,1,
5122,01223,2022-05-25 19:44:15,25.49503,-103.40397,0,04,1,
5122,01223,2022-05-25 19:44:45,25.49599,-103.40509,0,04,1,
5122,01223,2022-05-25 19:45:15,25.49711,-103.40657,11,04,1,
5122,01223,2022-05-25 19:45:46,25.49702,-103.40771,23,04,1,
5122,01223,2022-05-25 19:46:16,25.49567,-103.40941,17,04,1,
5122,01223,2022-05-25 19:46:46,25.4969,-103.41021,25,04,1,
5122,01223,2022-05-25 19:47:17,25.49809,-103.40932,37,04,1,
5122,01223,2022-05-25 19:47:42,25.50043,-103.40746,45,04,1,
5122,01223,2022-05-25 19:48:12,25.50228,-103.40574,8,04,1,
5122,01223,2022-05-25 19:48:39,25.50426,-103.40394,44,04,1,
5122,01223,2022-05-25 19:49:09,25.5058,-103.40204,7,04,1,
5122,01223,2022-05-25 19:49:39,25.50681,-103.40083,17,04,1,
5122,01223,2022-05-25 19:50:10,25.50806,-103.39937,37,04,1,
5122,01223,2022-05-25 19:50:40,25.50848,-103.3989,9,04,1,
5122,01223,2022-05-25 19:51:10,25.51052,-103.39682,42,04,1,
5122,01223,2022-05-25 19:51:41,25.5125,-103.39472,36,04,1,
5122,01223,2022-05-25 19:52:11,25.51275,-103.39442,0,04,1,
5122,01223,2022-05-25 19:52:41,25.51274,-103.39443,0,04,1,
5122,01223,2022-05-25 19:53:07,25.51323,-103.39405,9,04,1,
5122,01223,2022-05-25 19:53:37,25.51451,-103.39401,0,04,1,
5122,01223,2022-05-25 19:54:07,25.51451,-103.39401,0,04,1,
5122,01223,2022-05-25 19:54:38,25.5149,-103.39401,27,04,1,
5122,01223,2022-05-25 19:55:08,25.51656,-103.394,33,04,1,
5122,01223,2022-05-25 19:55:38,25.51847,-103.39399,27,04,1,
5122,01223,2022-05-25 19:56:09,25.52038,-103.39397,18,04,1,
5122,01223,2022-05-25 19:56:39,25.52245,-103.39396,21,04,1,
5122,01223,2022-05-25 19:57:09,25.52474,-103.39394,34,04,1,
5122,01223,2022-05-25 19:57:39,25.52682,-103.3939,0,04,1,
5122,01223,2022-05-25 19:58:10,25.52833,-103.39391,32,04,1,
5122,01223,2022-05-25 19:58:35,25.53038,-103.3939,29,04,1,
5122,01223,2022-05-25 19:59:06,25.53082,-103.39389,7,04,1,
5122,01223,2022-05-25 19:59:36,25.53222,-103.39387,11,04,1,
5122,01223,2022-05-25 20:00:06,25.53431,-103.3938,0,04,1,
5122,01223,2022-05-25 20:00:37,25.5345,-103.39382,21,04,1,
5122,01223,2022-05-25 20:01:07,25.53498,-103.39383,0,04,1,
5122,01223,2022-05-25 20:01:37,25.53498,-103.39383,0,04,1,
5122,01223,2022-05-25 20:02:08,25.53511,-103.39383,15,04,1,
5122,01223,2022-05-25 20:02:38,25.53539,-103.39563,18,04,1,
5122,01223,2022-05-25 20:03:08,25.53539,-103.398,48,04,1,
5122,01223,2022-05-25 20:03:34,25.53536,-103.4024,68,04,1,
5122,01223,2022-05-25 20:04:04,25.53561,-103.40684,39,04,1,
5122,01223,2022-05-25 20:04:34,25.53562,-103.4089,43,04,1,
5122,01223,2022-05-25 20:05:05,25.53564,-103.41217,46,04,1,
5122,01223,2022-05-25 20:05:35,25.53566,-103.41396,0,04,1,
5122,01223,2022-05-25 20:06:05,25.53565,-103.41394,0,04,1,
5122,01223,2022-05-25 20:06:36,25.53565,-103.41514,18,04,1,
5122,01223,2022-05-25 20:07:06,25.53568,-103.41826,9,04,1,
5122,01223,2022-05-25 20:07:37,25.53568,-103.41848,23,04,1,
5122,01223,2022-05-25 20:08:07,25.53567,-103.41983,0,04,1,
5122,01223,2022-05-25 20:08:33,25.53565,-103.4201,0,04,1,
5122,01223,2022-05-25 20:09:02,25.53567,-103.42053,1,04,1,
5122,01223,2022-05-25 20:09:33,25.53568,-103.42113,2,04,1,
5122,01223,2022-05-25 20:10:03,25.53569,-103.4226,13,04,1,
5122,01223,2022-05-25 20:10:33,25.5357,-103.42469,0,04,1,
5122,01223,2022-05-25 20:11:04,25.5357,-103.42469,0,04,1,
5122,01223,2022-05-25 20:11:34,25.53572,-103.42617,1,04,1,
5122,01223,2022-05-25 20:12:05,25.53572,-103.4297,53,04,1,
5122,01223,2022-05-25 20:12:35,25.53576,-103.43365,31,04,1,
5122,01223,2022-05-25 20:13:05,25.53576,-103.43398,4,04,1,
5122,01223,2022-05-25 20:13:36,25.53576,-103.43402,0,04,1,
5122,01223,2022-05-25 20:14:01,25.53576,-103.43552,45,04,1,
5122,01223,2022-05-25 20:14:31,25.53579,-103.43715,38,04,1,
5122,01223,2022-05-25 20:15:02,25.53578,-103.43937,39,04,1,
5122,01223,2022-05-25 20:15:32,25.53582,-103.44204,0,04,1,
5122,01223,2022-05-25 20:16:02,25.53577,-103.44204,4,04,1,
5122,01223,2022-05-25 20:16:33,25.53583,-103.44513,36,04,1,
5122,01223,2022-05-25 20:17:03,25.53585,-103.44625,37,04,1,
5122,01223,2022-05-25 20:17:33,25.53587,-103.44834,0,04,1,
5122,01223,2022-05-25 20:18:04,25.53586,-103.44831,2,04,1,
5122,01223,2022-05-25 20:18:34,25.53586,-103.45155,53,04,1,
5122,01223,2022-05-25 20:19:00,25.53588,-103.45512,43,04,1,
5122,01223,2022-05-25 20:19:30,25.53592,-103.45674,17,04,1,
5122,01223,2022-05-25 20:20:01,25.53591,-103.45683,0,04,1,
5122,01223,2022-05-25 20:20:31,25.53592,-103.45814,21,04,1,
5122,01223,2022-05-25 20:21:01,25.53593,-103.45976,12,04,1,
5122,01223,2022-05-25 20:21:32,25.53569,-103.46161,24,04,1,
5122,01223,2022-05-25 20:22:02,25.53541,-103.46283,39,04,1,
5122,01223,2022-05-25 20:22:33,25.53527,-103.46521,29,04,1,
5122,01223,2022-05-25 20:23:03,25.53634,-103.46544,0,04,1,
5122,01223,2022-05-25 20:23:28,25.53634,-103.46542,0,04,1,
5122,01223,2022-05-25 20:23:59,25.53635,-103.46542,0,04,1,
5122,01223,2022-05-25 20:24:29,25.5368,-103.46553,4,04,1,
5122,01223,2022-05-25 20:25:00,25.53873,-103.46605,18,04,1,
5122,01223,2022-05-25 20:25:30,25.54081,-103.46668,28,04,1,
5122,01223,2022-05-25 20:26:00,25.54157,-103.4675,23,04,1,
5122,01223,2022-05-25 20:26:31,25.54017,-103.46758,13,04,1,
5122,01223,2022-05-25 20:27:01,25.53822,-103.46704,37,04,1,
5122,01223,2022-05-25 20:27:32,25.53656,-103.4666,0,04,1,
5122,01223,2022-05-25 20:27:57,25.53644,-103.46658,0,04,1,
5122,01223,2022-05-25 20:28:28,25.53645,-103.46659,0,04,1,
5122,01223,2022-05-25 20:28:58,25.53644,-103.4666,4,04,1,
5122,01223,2022-05-25 20:29:28,25.53538,-103.46627,12,04,1,
5122,01223,2022-05-25 20:29:59,25.53518,-103.46606,0,04,1,
5122,01223,2022-05-25 20:30:29,25.53475,-103.46513,21,04,1,
5122,01223,2022-05-25 20:31:00,25.53508,-103.4635,18,04,1,
5122,01223,2022-05-25 20:31:30,25.53544,-103.46188,22,04,1,
5122,01223,2022-05-25 20:32:00,25.53564,-103.46093,0,04,1,
5122,01223,2022-05-25 20:32:29,25.53564,-103.46092,0,04,1,
5122,01223,2022-05-25 20:32:56,25.53567,-103.46082,12,04,1,
5122,01223,2022-05-25 20:33:27,25.53575,-103.45957,0,04,1,
5122,01223,2022-05-25 20:33:57,25.53576,-103.45908,1,04,1,
5122,01223,2022-05-25 20:34:27,25.53576,-103.45777,19,04,1,
5122,01223,2022-05-25 20:34:57,25.53577,-103.45568,39,04,1,
5122,01223,2022-05-25 20:35:28,25.53575,-103.45293,0,04,1,
5122,01223,2022-05-25 20:35:58,25.53576,-103.45295,0,04,1,
5122,01223,2022-05-25 20:36:28,25.53577,-103.45003,58,04,1,
5122,01223,2022-05-25 20:36:59,25.53571,-103.44894,0,04,1,
5122,01223,2022-05-25 20:37:28,25.5357,-103.44895,0,04,1,
5122,01223,2022-05-25 20:37:55,25.53567,-103.44894,1,04,1,
5122,01223,2022-05-25 20:38:25,25.53568,-103.44639,50,04,1,
5122,01223,2022-05-25 20:38:55,25.53571,-103.4457,3,04,1,
5122,01223,2022-05-25 20:39:26,25.53566,-103.44278,28,04,1,
5122,01223,2022-05-25 20:39:56,25.53566,-103.4425,0,04,1,
5122,01223,2022-05-25 20:40:27,25.53566,-103.4425,0,04,1,
5122,01223,2022-05-25 20:40:57,25.53567,-103.43945,56,04,1,
5122,01223,2022-05-25 20:41:28,25.53563,-103.43655,0,04,1,
5122,01223,2022-05-25 20:41:58,25.53563,-103.43626,10,04,1,
5122,01223,2022-05-25 20:42:26,25.53559,-103.43412,10,04,1,
5122,01223,2022-05-25 20:42:54,25.53561,-103.4333,33,04,1,
5122,01223,2022-05-25 20:43:24,25.5356,-103.43,42,04,1,
5122,01223,2022-05-25 20:43:54,25.53559,-103.42927,0,04,1,
5122,01223,2022-05-25 20:44:25,25.5356,-103.42926,5,04,1,
5122,01223,2022-05-25 20:44:55,25.53559,-103.42603,47,04,1,
5122,01223,2022-05-25 20:45:25,25.53557,-103.42349,28,04,1,
5122,01223,2022-05-25 20:45:56,25.53556,-103.4221,3,04,1,
5122,01223,2022-05-25 20:46:27,25.53556,-103.42115,7,04,1,
5122,01223,2022-05-25 20:46:52,25.53557,-103.42029,3,04,1,
5122,01223,2022-05-25 20:47:22,25.53556,-103.41895,23,04,1,
5122,01223,2022-05-25 20:47:53,25.53556,-103.41875,0,04,1,
5122,01223,2022-05-25 20:48:23,25.53555,-103.41789,35,04,1,
5122,01223,2022-05-25 20:48:54,25.53551,-103.41476,27,04,1,
5122,01223,2022-05-25 20:49:24,25.5355,-103.41309,31,04,1,
5122,01223,2022-05-25 20:49:54,25.53548,-103.41042,39,04,1,
5122,01223,2022-05-25 20:50:25,25.5353,-103.40722,11,04,1,
5122,01223,2022-05-25 20:50:55,25.53533,-103.40568,25,04,1,
5122,01223,2022-05-25 20:51:26,25.53533,-103.40541,1,04,1,
5122,01223,2022-05-25 20:51:51,25.53526,-103.40403,38,04,1,
5122,01223,2022-05-25 20:52:22,25.53518,-103.40262,28,04,1,
5122,01223,2022-05-25 20:52:52,25.53514,-103.40055,31,04,1,
5122,01223,2022-05-25 20:53:22,25.53511,-103.39672,46,04,1,
5122,01223,2022-05-25 20:53:32,25.53491,-103.39606,18,04,1,
5122,01223,2022-05-25 20:53:58,25.53473,-103.39613,0,04,1,
5122,01223,2022-05-25 20:54:28,25.53473,-103.39614,0,04,1,
5122,01223,2022-05-25 20:54:59,25.53473,-103.39614,0,04,1,
5122,01223,2022-05-25 20:55:29,25.53473,-103.39614,0,04,1,
5122,01223,2022-05-25 20:55:59,25.53474,-103.39615,0,04,1,
5122,01223,2022-05-25 20:56:30,25.53473,-103.39613,0,04,1,
5122,01223,2022-05-25 20:57:00,25.53474,-103.39614,0,04,1,
5122,01223,2022-05-25 20:57:31,25.53325,-103.39611,31,04,1,
5122,01223,2022-05-25 20:58:01,25.53007,-103.39615,15,04,1,
5122,01223,2022-05-25 20:58:26,25.52821,-103.39616,44,04,1,
5122,01223,2022-05-25 20:58:57,25.52736,-103.39618,0,04,1,
5122,01223,2022-05-25 20:59:27,25.52503,-103.39618,45,04,1,
5122,01223,2022-05-25 20:59:57,25.52329,-103.39623,14,04,1,
5122,01223,2022-05-25 21:00:28,25.52158,-103.39621,36,04,1,
5122,01223,2022-05-25 21:00:58,25.51976,-103.39622,42,04,1,
5122,01223,2022-05-25 21:01:29,25.51803,-103.39622,0,04,1,
5122,01223,2022-05-25 21:01:59,25.51761,-103.39518,29,04,1,
5122,01223,2022-05-25 21:02:29,25.5176,-103.39375,30,04,1,
5122,01223,2022-05-25 21:03:00,25.51755,-103.38988,20,04,1,
5122,01223,2022-05-25 21:03:25,25.51708,-103.39014,30,04,1,
5122,01223,2022-05-25 21:03:55,25.51556,-103.39177,25,04,1,
5122,01223,2022-05-25 21:04:26,25.51355,-103.39394,32,04,1,
5122,01223,2022-05-25 21:04:56,25.51308,-103.3945,0,04,1,
5122,01223,2022-05-25 21:05:27,25.51308,-103.39451,4,04,1,
5122,01223,2022-05-25 21:05:57,25.51187,-103.39386,23,04,1,
5122,01223,2022-05-25 21:06:27,25.51106,-103.39254,14,04,1,
5122,01223,2022-05-25 21:06:58,25.51,-103.3909,0,04,1,
5122,01223,2022-05-25 21:07:28,25.51001,-103.39091,0,04,1,
5122,01223,2022-05-25 21:07:57,25.50967,-103.39038,25,04,1,
5122,01223,2022-05-25 21:08:24,25.50875,-103.38894,33,04,1,
5122,01223,2022-05-25 21:08:54,25.50745,-103.38688,36,04,1,
5122,01223,2022-05-25 21:09:25,25.50664,-103.38564,0,04,1,
5122,01223,2022-05-25 21:09:55,25.50738,-103.38446,26,04,1,
5122,01223,2022-05-25 21:10:26,25.50857,-103.38353,33,04,1,
5122,01223,2022-05-25 21:10:56,25.50926,-103.38282,14,04,1,
5122,01223,2022-05-25 21:11:27,25.50854,-103.38174,19,04,1,
5122,01223,2022-05-25 21:11:57,25.50768,-103.38042,15,04,1,
5122,01223,2022-05-25 21:12:27,25.507,-103.38019,30,04,1,
5122,01223,2022-05-25 21:12:57,25.50546,-103.3814,31,04,1,
5122,01223,2022-05-25 21:13:23,25.50435,-103.38214,18,04,1,
5122,01223,2022-05-25 21:13:53,25.50386,-103.38075,8,04,1,
5122,01223,2022-05-25 21:14:24,25.5024,-103.3815,2,04,1,
5122,01223,2022-05-25 21:14:54,25.50105,-103.38276,16,04,1,
5122,01223,2022-05-25 21:15:24,25.50224,-103.38457,9,04,1,
5122,01223,2022-05-25 21:15:55,25.50292,-103.38563,0,04,1,
5122,01223,2022-05-25 21:16:26,25.50215,-103.38626,15,04,1,
5122,01223,2022-05-25 21:16:56,25.50129,-103.38696,7,04,1,
5122,01223,2022-05-25 21:17:21,25.50053,-103.38567,28,04,1,
5122,01223,2022-05-25 21:17:52,25.49941,-103.38376,15,04,1,
5122,01223,2022-05-25 21:18:22,25.49795,-103.38225,39,04,1,
5122,01223,2022-05-25 21:18:53,25.49646,-103.38003,10,04,1,
5122,01223,2022-05-25 21:19:23,25.49615,-103.37998,0,00,1,
5122,01223,2022-05-25 21:19:53,25.49644,-103.37938,15,00,1,
5122,01223,2022-05-25 21:20:24,25.49672,-103.37757,18,00,1,
5122,01223,2022-05-25 21:20:54,25.49721,-103.3746,18,00,1,
5122,01223,2022-05-25 21:21:25,25.49764,-103.37163,56,00,1,
5122,01223,2022-05-25 21:21:50,25.49763,-103.36768,54,00,1,
5122,01223,2022-05-25 21:22:20,25.49761,-103.3661,20,00,1,
5122,01223,2022-05-25 21:22:51,25.50058,-103.36602,64,00,1,
5122,01223,2022-05-25 21:23:21,25.50409,-103.36602,0,00,1,
5122,01223,2022-05-25 21:23:51,25.50451,-103.36679,13,00,1,
5122,01223,2022-05-25 21:24:22,25.50499,-103.36679,0,00,1,
