Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7363,00691,2022-05-25 19:02:08,25.53564,-103.41766,47,04,1,
7363,00691,2022-05-25 19:02:38,25.53568,-103.41831,0,04,1,
7363,00691,2022-05-25 19:03:09,25.53568,-103.42001,33,04,1,
7363,00691,2022-05-25 19:03:34,25.53568,-103.42079,15,04,1,
7363,00691,2022-05-25 19:04:04,25.5357,-103.42233,0,04,1,
7363,00691,2022-05-25 19:04:35,25.5357,-103.42234,0,04,1,
7363,00691,2022-05-25 19:05:05,25.53568,-103.4242,49,04,1,
7363,00691,2022-05-25 19:05:35,25.53572,-103.42853,31,04,1,
7363,00691,2022-05-25 19:06:06,25.53576,-103.42875,0,04,1,
7363,00691,2022-05-25 19:06:36,25.53576,-103.42931,31,04,1,
7363,00691,2022-05-25 19:07:06,25.53574,-103.43284,47,04,1,
7363,00691,2022-05-25 19:07:37,25.53579,-103.4347,14,04,1,
7363,00691,2022-05-25 19:08:07,25.53578,-103.4364,37,04,1,
7363,00691,2022-05-25 19:08:32,25.53578,-103.43972,51,04,1,
7363,00691,2022-05-25 19:09:03,25.53582,-103.442,39,04,1,
7363,00691,2022-05-25 19:09:33,25.53585,-103.44513,11,04,1,
7363,00691,2022-05-25 19:10:04,25.53586,-103.44526,7,04,1,
7363,00691,2022-05-25 19:10:34,25.53585,-103.44709,29,04,1,
7363,00691,2022-05-25 19:11:04,25.53587,-103.44846,0,04,1,
7363,00691,2022-05-25 19:11:35,25.53586,-103.44847,0,04,1,
7363,00691,2022-05-25 19:12:05,25.53586,-103.44849,6,04,1,
7363,00691,2022-05-25 19:12:35,25.53586,-103.4511,41,04,1,
7363,00691,2022-05-25 19:13:06,25.53588,-103.45302,7,04,1,
7363,00691,2022-05-25 19:13:31,25.53589,-103.4539,18,04,1,
7363,00691,2022-05-25 19:14:01,25.53591,-103.45656,10,04,1,
7363,00691,2022-05-25 19:14:32,25.53592,-103.45795,0,04,1,
7363,00691,2022-05-25 19:15:02,25.53594,-103.45959,0,04,1,
7363,00691,2022-05-25 19:15:32,25.53573,-103.46155,33,04,1,
7363,00691,2022-05-25 19:16:03,25.53537,-103.46301,27,04,1,
7363,00691,2022-05-25 19:16:33,25.53501,-103.46466,21,04,1,
7363,00691,2022-05-25 19:17:04,25.5362,-103.46539,7,04,1,
7363,00691,2022-05-25 19:17:34,25.53622,-103.4654,0,04,1,
7363,00691,2022-05-25 19:18:00,25.53622,-103.4654,0,04,1,
7363,00691,2022-05-25 19:18:30,25.53657,-103.46549,0,04,1,
7363,00691,2022-05-25 19:19:00,25.53765,-103.46579,21,04,1,
7363,00691,2022-05-25 19:19:31,25.53974,-103.46635,23,04,1,
7363,00691,2022-05-25 19:20:01,25.53999,-103.46642,0,04,1,
7363,00691,2022-05-25 19:20:32,25.54001,-103.46643,0,04,1,
7363,00691,2022-05-25 19:21:02,25.54125,-103.46684,0,04,1,
7363,00691,2022-05-25 19:21:32,25.54136,-103.46687,15,04,1,
7363,00691,2022-05-25 19:22:03,25.54088,-103.46781,0,04,1,
7363,00691,2022-05-25 19:22:33,25.54025,-103.46762,19,04,1,
7363,00691,2022-05-25 19:23:03,25.53946,-103.46742,0,04,1,
7363,00691,2022-05-25 19:23:29,25.53947,-103.4674,0,04,1,
7363,00691,2022-05-25 19:23:59,25.53947,-103.46739,0,04,1,
7363,00691,2022-05-25 19:24:29,25.53948,-103.46739,0,04,1,
7363,00691,2022-05-25 19:25:00,25.53914,-103.46728,21,04,1,
7363,00691,2022-05-25 19:25:30,25.53817,-103.46703,0,04,1,
7363,00691,2022-05-25 19:26:00,25.53818,-103.46703,0,04,1,
7363,00691,2022-05-25 19:26:31,25.53818,-103.46704,0,04,1,
7363,00691,2022-05-25 19:27:01,25.53734,-103.46681,10,04,1,
7363,00691,2022-05-25 19:27:31,25.53653,-103.4666,0,04,1,
7363,00691,2022-05-25 19:28:02,25.53645,-103.4666,0,04,1,
7363,00691,2022-05-25 19:28:27,25.53646,-103.46661,0,04,1,
7363,00691,2022-05-25 19:28:57,25.5364,-103.46659,8,04,1,
7363,00691,2022-05-25 19:29:28,25.53531,-103.46623,0,04,1,
7363,00691,2022-05-25 19:29:58,25.5353,-103.46623,0,04,1,
7363,00691,2022-05-25 19:30:29,25.53524,-103.46615,10,04,1,
7363,00691,2022-05-25 19:30:59,25.53512,-103.46352,46,04,1,
7363,00691,2022-05-25 19:31:29,25.53578,-103.46029,37,04,1,
7363,00691,2022-05-25 19:32:00,25.53579,-103.45904,26,04,1,
7363,00691,2022-05-25 19:32:30,25.53577,-103.45591,38,04,1,
7363,00691,2022-05-25 19:32:58,25.53574,-103.45265,37,04,1,
7363,00691,2022-05-25 19:33:26,25.53571,-103.44957,17,04,1,
7363,00691,2022-05-25 19:33:56,25.53571,-103.44942,0,04,1,
7363,00691,2022-05-25 19:34:27,25.53572,-103.44908,0,04,1,
7363,00691,2022-05-25 19:34:57,25.53572,-103.4463,43,04,1,
7363,00691,2022-05-25 19:35:27,25.53569,-103.44527,1,04,1,
7363,00691,2022-05-25 19:35:58,25.53567,-103.44324,22,04,1,
7363,00691,2022-05-25 19:36:28,25.53567,-103.44308,0,04,1,
7363,00691,2022-05-25 19:36:59,25.53567,-103.44222,23,04,1,
7363,00691,2022-05-25 19:37:29,25.53567,-103.43861,51,04,1,
7363,00691,2022-05-25 19:37:54,25.53562,-103.4367,0,04,1,
7363,00691,2022-05-25 19:38:25,25.53562,-103.43629,0,04,1,
7363,00691,2022-05-25 19:38:55,25.53563,-103.4363,2,04,1,
7363,00691,2022-05-25 19:39:25,25.53563,-103.43605,0,04,1,
7363,00691,2022-05-25 19:39:56,25.53564,-103.43399,44,04,1,
7363,00691,2022-05-25 19:40:26,25.53561,-103.43201,44,04,1,
7363,00691,2022-05-25 19:40:57,25.53558,-103.43031,6,04,1,
7363,00691,2022-05-25 19:41:27,25.53559,-103.42932,0,04,1,
7363,00691,2022-05-25 19:41:57,25.53559,-103.42748,49,04,1,
7363,00691,2022-05-25 19:42:28,25.53555,-103.42368,46,04,1,
7363,00691,2022-05-25 19:42:53,25.53553,-103.42222,1,04,1,
7363,00691,2022-05-25 19:43:23,25.53556,-103.42105,0,04,1,
7363,00691,2022-05-25 19:43:54,25.53556,-103.42028,7,04,1,
7363,00691,2022-05-25 19:44:24,25.53551,-103.41871,0,04,1,
7363,00691,2022-05-25 19:44:54,25.53551,-103.41872,0,04,1,
7363,00691,2022-05-25 19:45:25,25.53551,-103.41838,24,04,1,
7363,00691,2022-05-25 19:45:55,25.53552,-103.41547,36,04,1,
7363,00691,2022-05-25 19:46:25,25.53551,-103.41327,40,04,1,
7363,00691,2022-05-25 19:46:56,25.53547,-103.41073,13,04,1,
7363,00691,2022-05-25 19:47:26,25.5353,-103.40764,34,04,1,
7363,00691,2022-05-25 19:47:52,25.53527,-103.40725,0,04,1,
7363,00691,2022-05-25 19:48:22,25.5353,-103.40665,0,04,1,
7363,00691,2022-05-25 19:48:52,25.53528,-103.40504,39,04,1,
7363,00691,2022-05-25 19:49:23,25.53515,-103.40102,50,04,1,
7363,00691,2022-05-25 19:49:53,25.5351,-103.39679,46,04,1,
7363,00691,2022-05-25 19:50:24,25.53472,-103.3961,0,04,1,
7363,00691,2022-05-25 19:50:54,25.53473,-103.39612,0,04,1,
7363,00691,2022-05-25 19:51:24,25.53475,-103.39613,0,04,1,
7363,00691,2022-05-25 19:51:55,25.53475,-103.39614,0,04,1,
7363,00691,2022-05-25 19:52:25,25.53475,-103.39613,0,04,1,
7363,00691,2022-05-25 19:52:50,25.53363,-103.39612,22,04,1,
7363,00691,2022-05-25 19:53:21,25.53085,-103.39613,47,04,1,
7363,00691,2022-05-25 19:53:51,25.52834,-103.39615,45,04,1,
7363,00691,2022-05-25 19:54:21,25.52677,-103.39616,29,04,1,
7363,00691,2022-05-25 19:54:52,25.52524,-103.39617,37,04,1,
7363,00691,2022-05-25 19:55:22,25.52275,-103.3962,27,04,1,
7363,00691,2022-05-25 19:55:52,25.52219,-103.3962,0,04,1,
7363,00691,2022-05-25 19:56:23,25.5222,-103.3962,0,04,1,
7363,00691,2022-05-25 19:56:53,25.52124,-103.39621,16,04,1,
7363,00691,2022-05-25 19:57:23,25.5188,-103.39617,50,04,1,
7363,00691,2022-05-25 19:57:53,25.51759,-103.39564,20,04,1,
7363,00691,2022-05-25 19:58:19,25.51756,-103.39375,5,04,1,
7363,00691,2022-05-25 19:58:49,25.51757,-103.39095,47,04,1,
7363,00691,2022-05-25 19:59:20,25.51728,-103.3899,0,04,1,
7363,00691,2022-05-25 19:59:50,25.51649,-103.39072,39,04,1,
7363,00691,2022-05-25 20:00:20,25.51487,-103.39245,0,04,1,
7363,00691,2022-05-25 20:00:51,25.51487,-103.39244,4,04,1,
7363,00691,2022-05-25 20:01:21,25.51345,-103.39397,0,04,1,
7363,00691,2022-05-25 20:01:51,25.51306,-103.39444,8,04,1,
7363,00691,2022-05-25 20:02:22,25.51304,-103.39445,4,04,1,
7363,00691,2022-05-25 20:02:52,25.51292,-103.3945,0,04,1,
7363,00691,2022-05-25 20:03:18,25.51233,-103.39459,24,04,1,
7363,00691,2022-05-25 20:03:48,25.51097,-103.39245,19,04,1,
7363,00691,2022-05-25 20:04:19,25.50979,-103.39063,0,04,1,
7363,00691,2022-05-25 20:04:49,25.50909,-103.38949,22,04,1,
7363,00691,2022-05-25 20:05:19,25.50828,-103.38823,7,04,1,
7363,00691,2022-05-25 20:05:50,25.50751,-103.38703,14,04,1,
7363,00691,2022-05-25 20:06:20,25.50656,-103.38553,0,04,1,
7363,00691,2022-05-25 20:06:50,25.50675,-103.38491,0,04,1,
7363,00691,2022-05-25 20:07:21,25.5078,-103.3841,0,04,1,
7363,00691,2022-05-25 20:07:51,25.50874,-103.38339,26,04,1,
7363,00691,2022-05-25 20:08:16,25.50928,-103.38288,12,04,1,
7363,00691,2022-05-25 20:08:47,25.50859,-103.38184,8,04,1,
7363,00691,2022-05-25 20:09:17,25.50783,-103.38067,0,04,1,
7363,00691,2022-05-25 20:09:47,25.50737,-103.37994,0,04,1,
7363,00691,2022-05-25 20:10:18,25.5061,-103.38085,29,04,1,
7363,00691,2022-05-25 20:10:48,25.50456,-103.38205,13,04,1,
7363,00691,2022-05-25 20:11:19,25.50382,-103.3806,0,04,1,
7363,00691,2022-05-25 20:11:49,25.5024,-103.38142,18,04,1,
7363,00691,2022-05-25 20:12:20,25.50147,-103.38216,40,04,1,
7363,00691,2022-05-25 20:12:48,25.50123,-103.38301,25,04,1,
7363,00691,2022-05-25 20:13:15,25.50244,-103.3849,33,04,1,
7363,00691,2022-05-25 20:13:45,25.50253,-103.38595,16,04,1,
7363,00691,2022-05-25 20:14:16,25.50215,-103.38622,14,04,1,
7363,00691,2022-05-25 20:14:46,25.50129,-103.38691,0,04,1,
7363,00691,2022-05-25 20:15:16,25.50079,-103.38615,21,04,1,
7363,00691,2022-05-25 20:15:47,25.49984,-103.38444,19,04,1,
7363,00691,2022-05-25 20:16:07,25.49935,-103.38375,11,00,1,
7363,00691,2022-05-25 20:16:33,25.49848,-103.38324,34,00,1,
7363,00691,2022-05-25 20:17:03,25.49705,-103.38066,32,00,1,
7363,00691,2022-05-25 20:17:34,25.4965,-103.37998,2,00,1,
7363,00691,2022-05-25 20:18:04,25.49636,-103.38118,0,00,1,
7363,00691,2022-05-25 20:18:35,25.49637,-103.38118,0,00,1,
7363,00691,2022-05-25 20:19:05,25.49636,-103.38117,0,00,1,
7363,00691,2022-05-25 20:19:35,25.49636,-103.38117,0,00,1,
7363,00691,2022-05-25 20:20:06,25.49636,-103.38117,0,00,1,
7363,00691,2022-05-25 20:20:36,25.49636,-103.38116,0,00,1,
7363,00691,2022-05-25 20:21:02,25.49636,-103.38116,0,00,1,
7363,00691,2022-05-25 20:21:32,25.49636,-103.38116,0,00,1,
7363,00691,2022-05-25 20:22:02,25.49636,-103.38115,0,00,1,
7363,00691,2022-05-25 20:22:33,25.49636,-103.38115,0,00,1,
7363,00691,2022-05-25 20:23:03,25.49636,-103.38115,0,00,1,
7363,00691,2022-05-25 20:23:34,25.49636,-103.38115,0,00,1,
7363,00691,2022-05-25 20:24:04,25.49637,-103.38114,0,00,1,
7363,00691,2022-05-25 20:24:34,25.49637,-103.38114,0,00,1,
7363,00691,2022-05-25 20:25:05,25.49637,-103.38115,0,00,1,
7363,00691,2022-05-25 20:25:35,25.49637,-103.38115,0,00,1,
7363,00692,2022-05-25 20:44:07,25.49642,-103.37986,11,04,1,
7363,00692,2022-05-25 20:44:12,25.49652,-103.37974,15,00,1,
7363,00692,2022-05-25 20:44:42,25.49694,-103.38022,22,00,1,
7363,00692,2022-05-25 20:45:13,25.4985,-103.38295,42,00,1,
7363,00692,2022-05-25 20:45:43,25.50016,-103.38592,41,00,1,
7363,00693,2022-05-25 20:46:55,0,0,0,04,0,
7363,00693,2022-05-25 20:47:01,25.50423,-103.39074,25,04,1,
7363,00693,2022-05-25 20:47:26,25.50543,-103.38984,10,04,1,
7363,00693,2022-05-25 20:47:56,25.50472,-103.38848,5,04,1,
7363,00693,2022-05-25 20:48:27,25.50397,-103.38733,11,04,1,
7363,00693,2022-05-25 20:48:57,25.50302,-103.3858,27,04,1,
7363,00693,2022-05-25 20:49:28,25.50239,-103.38481,31,04,1,
7363,00693,2022-05-25 20:49:58,25.50099,-103.38265,16,04,1,
7363,00693,2022-05-25 20:50:28,25.50224,-103.38145,17,04,1,
7363,00693,2022-05-25 20:50:59,25.50376,-103.38045,2,04,1,
7363,00693,2022-05-25 20:51:25,25.50447,-103.382,19,04,1,
7363,00693,2022-05-25 20:51:55,25.5059,-103.38089,13,04,1,
7363,00693,2022-05-25 20:52:25,25.50735,-103.37988,16,04,1,
7363,00693,2022-05-25 20:52:51,25.5081,-103.38108,21,04,1,
7363,00693,2022-05-25 20:53:21,25.50896,-103.38245,28,04,1,
7363,00693,2022-05-25 20:53:51,25.50852,-103.38367,31,04,1,
7363,00693,2022-05-25 20:54:22,25.50653,-103.38524,14,04,1,
7363,00693,2022-05-25 20:54:52,25.50735,-103.38659,20,04,1,
7363,00693,2022-05-25 20:55:22,25.50826,-103.38801,13,04,1,
7363,00693,2022-05-25 20:55:53,25.50873,-103.38874,9,04,1,
7363,00693,2022-05-25 20:56:23,25.50913,-103.38937,15,04,1,
7363,00693,2022-05-25 20:56:53,25.50957,-103.39003,9,04,1,
7363,00693,2022-05-25 20:57:24,25.50991,-103.39056,0,04,1,
7363,00693,2022-05-25 20:57:53,25.51042,-103.39137,40,04,1,
7363,00693,2022-05-25 20:58:19,25.51159,-103.39319,43,04,1,
7363,00693,2022-05-25 20:58:50,25.51268,-103.3944,8,04,1,
7363,00693,2022-05-25 20:59:20,25.5127,-103.3944,0,04,1,
7363,00693,2022-05-25 20:59:50,25.5127,-103.39441,0,04,1,
7363,00693,2022-05-25 21:00:21,25.51276,-103.39436,11,04,1,
7363,00693,2022-05-25 21:00:51,25.51477,-103.39398,30,04,1,
7363,00693,2022-05-25 21:01:21,25.51623,-103.394,36,04,1,
7363,00693,2022-05-25 21:01:52,25.51744,-103.39399,0,04,1,
7363,00693,2022-05-25 21:02:22,25.51948,-103.39397,42,04,1,
7363,00693,2022-05-25 21:02:52,25.52165,-103.39396,12,04,1,
7363,00693,2022-05-25 21:03:18,25.52334,-103.39395,34,04,1,
7363,00693,2022-05-25 21:03:48,25.52599,-103.39393,42,04,1,
7363,00693,2022-05-25 21:04:19,25.52799,-103.3939,31,04,1,
7363,00693,2022-05-25 21:04:49,25.53103,-103.39387,38,04,1,
7363,00693,2022-05-25 21:05:20,25.53316,-103.39381,40,04,1,
7363,00693,2022-05-25 21:05:50,25.53455,-103.39382,25,04,1,
7363,00693,2022-05-25 21:06:20,25.53485,-103.39381,0,04,1,
7363,00693,2022-05-25 21:06:50,25.53485,-103.39381,0,04,1,
7363,00693,2022-05-25 21:07:21,25.53538,-103.39414,26,04,1,
7363,00693,2022-05-25 21:07:51,25.53539,-103.39519,8,04,1,
7363,00693,2022-05-25 21:08:17,25.53541,-103.3956,0,04,1,
7363,00693,2022-05-25 21:08:47,25.53538,-103.39676,20,04,1,
7363,00693,2022-05-25 21:09:17,25.53541,-103.39936,32,04,1,
7363,00693,2022-05-25 21:09:47,25.5354,-103.40082,29,04,1,
7363,00693,2022-05-25 21:10:18,25.53541,-103.40395,31,04,1,
7363,00693,2022-05-25 21:10:48,25.53558,-103.40669,29,04,1,
7363,00693,2022-05-25 21:11:19,25.53561,-103.40776,8,04,1,
7363,00693,2022-05-25 21:11:49,25.53561,-103.41003,38,04,1,
7363,00693,2022-05-25 21:12:19,25.53561,-103.41315,34,04,1,
7363,00693,2022-05-25 21:12:50,25.5356,-103.41366,0,04,1,
7363,00693,2022-05-25 21:13:15,25.53561,-103.4147,15,04,1,
7363,00693,2022-05-25 21:13:45,25.53565,-103.41711,33,04,1,
7363,00693,2022-05-25 21:14:16,25.53567,-103.41791,0,04,1,
7363,00693,2022-05-25 21:14:46,25.53565,-103.4194,17,04,1,
7363,00693,2022-05-25 21:15:16,25.53565,-103.42047,19,04,1,
7363,00693,2022-05-25 21:15:47,25.53568,-103.42215,0,04,1,
7363,00693,2022-05-25 21:16:17,25.53567,-103.42305,25,04,1,
7363,00693,2022-05-25 21:16:47,25.53569,-103.4261,37,04,1,
7363,00693,2022-05-25 21:17:18,25.53573,-103.4286,0,04,1,
7363,00693,2022-05-25 21:17:48,25.53573,-103.42861,0,04,1,
7363,00693,2022-05-25 21:18:17,25.53573,-103.43089,33,04,1,
7363,00693,2022-05-25 21:18:44,25.53576,-103.43387,36,04,1,
7363,00693,2022-05-25 21:19:14,25.53582,-103.436,3,04,1,
7363,00693,2022-05-25 21:19:45,25.53581,-103.43738,33,04,1,
7363,00693,2022-05-25 21:20:15,25.53581,-103.44068,35,04,1,
7363,00693,2022-05-25 21:20:45,25.53584,-103.44241,23,04,1,
7363,00693,2022-05-25 21:21:16,25.53585,-103.44456,27,04,1,
7363,00693,2022-05-25 21:21:46,25.53586,-103.44523,0,04,1,
7363,00693,2022-05-25 21:22:16,25.53586,-103.44542,18,04,1,
7363,00693,2022-05-25 21:22:47,25.53587,-103.44727,31,04,1,
7363,00693,2022-05-25 21:23:17,25.53589,-103.44834,0,04,1,
7363,00693,2022-05-25 21:23:42,25.53589,-103.44834,0,04,1,
7363,00693,2022-05-25 21:24:13,25.53589,-103.44864,18,04,1,
7363,00693,2022-05-25 21:24:43,25.53589,-103.45082,28,04,1,
7363,00693,2022-05-25 21:25:13,25.53588,-103.45337,35,04,1,
7363,00693,2022-05-25 21:25:44,25.53591,-103.45617,23,04,1,
7363,00693,2022-05-25 21:26:14,25.53591,-103.45668,23,04,1,
7363,00693,2022-05-25 21:26:44,25.53593,-103.45779,16,04,1,
7363,00693,2022-05-25 21:27:15,25.53594,-103.45921,20,04,1,
7363,00693,2022-05-25 21:27:45,25.53591,-103.46073,29,04,1,
7363,00693,2022-05-25 21:28:15,25.53535,-103.46315,29,04,1,
7363,00693,2022-05-25 21:28:41,25.53495,-103.46496,17,04,1,
7363,00693,2022-05-25 21:29:11,25.53635,-103.46542,0,04,1,
7363,00693,2022-05-25 21:29:41,25.53636,-103.46541,0,04,1,
7363,00693,2022-05-25 21:30:12,25.53637,-103.46541,1,04,1,
7363,00693,2022-05-25 21:30:42,25.53802,-103.46589,30,04,1,
7363,00693,2022-05-25 21:31:13,25.5398,-103.4664,31,04,1,
7363,00693,2022-05-25 21:31:43,25.54154,-103.4669,20,04,1,
7363,00693,2022-05-25 21:32:13,25.54101,-103.46782,13,04,1,
7363,00693,2022-05-25 21:32:44,25.54032,-103.46766,5,04,1,
7363,00693,2022-05-25 21:33:14,25.5403,-103.46763,0,04,1,
7363,00693,2022-05-25 21:33:42,25.5403,-103.46763,0,04,1,
7363,00693,2022-05-25 21:34:10,25.5403,-103.46763,0,04,1,
7363,00693,2022-05-25 21:34:40,25.5403,-103.46763,0,04,1,
7363,00693,2022-05-25 21:35:10,25.54009,-103.46754,6,04,1,
7363,00693,2022-05-25 21:35:41,25.54008,-103.46754,0,04,1,
7363,00693,2022-05-25 21:36:11,25.54008,-103.46754,0,04,1,
7363,00693,2022-05-25 21:36:41,25.53921,-103.4673,23,04,1,
7363,00693,2022-05-25 21:37:12,25.53739,-103.46683,16,04,1,
7363,00693,2022-05-25 21:37:42,25.53725,-103.46679,0,04,1,
7363,00693,2022-05-25 21:38:12,25.53725,-103.46679,0,04,1,
7363,00693,2022-05-25 21:38:43,25.53725,-103.46679,0,04,1,
7363,00693,2022-05-25 21:39:08,25.53669,-103.46664,5,04,1,
7363,00693,2022-05-25 21:39:39,25.53598,-103.46641,19,04,1,
7363,00693,2022-05-25 21:40:09,25.53541,-103.46625,13,04,1,
7363,00693,2022-05-25 21:40:39,25.53519,-103.46611,0,04,1,
7363,00693,2022-05-25 21:41:10,25.53483,-103.46481,36,04,1,
7363,00693,2022-05-25 21:41:40,25.53556,-103.46146,35,04,1,
7363,00693,2022-05-25 21:42:10,25.53579,-103.46013,16,04,1,
7363,00693,2022-05-25 21:42:41,25.53576,-103.45785,0,04,1,
7363,00693,2022-05-25 21:43:11,25.53575,-103.4556,32,04,1,
7363,00693,2022-05-25 21:43:41,25.53574,-103.45298,18,04,1,
7363,00693,2022-05-25 21:44:07,25.53574,-103.45288,1,04,1,
7363,00693,2022-05-25 21:44:37,25.53573,-103.45061,34,04,1,
7363,00693,2022-05-25 21:45:07,25.53572,-103.44908,0,04,1,
7363,00693,2022-05-25 21:45:38,25.53573,-103.44903,0,04,1,
7363,00693,2022-05-25 21:46:08,25.53574,-103.44868,24,04,1,
7363,00693,2022-05-25 21:46:38,25.53569,-103.44568,21,04,1,
7363,00693,2022-05-25 21:47:09,25.53568,-103.44481,26,04,1,
7363,00693,2022-05-25 21:47:39,25.53566,-103.44256,0,04,1,
7363,00693,2022-05-25 21:48:09,25.53565,-103.44258,0,04,1,
7363,00693,2022-05-25 21:48:40,25.53566,-103.44238,14,04,1,
7363,00693,2022-05-25 21:49:06,25.53568,-103.44004,36,04,1,
7363,00693,2022-05-25 21:49:35,25.53562,-103.43683,28,04,1,
7363,00693,2022-05-25 21:50:06,25.53562,-103.43645,3,04,1,
7363,00693,2022-05-25 21:50:36,25.53561,-103.43637,7,04,1,
7363,00693,2022-05-25 21:51:07,25.53561,-103.43372,38,04,1,
7363,00693,2022-05-25 21:51:37,25.53559,-103.42988,45,04,1,
7363,00693,2022-05-25 21:52:07,25.5356,-103.42746,42,04,1,
7363,00693,2022-05-25 21:52:37,25.53556,-103.42487,0,04,1,
7363,00693,2022-05-25 21:53:08,25.53555,-103.42473,18,04,1,
7363,00693,2022-05-25 21:53:38,25.53555,-103.42353,27,04,1,
7363,00693,2022-05-25 21:54:09,25.53553,-103.42211,0,04,1,
7363,00693,2022-05-25 21:54:34,25.53555,-103.42106,19,04,1,
7363,00693,2022-05-25 21:55:04,25.53555,-103.42032,11,04,1,
7363,00693,2022-05-25 21:55:35,25.53552,-103.41865,6,04,1,
7363,00693,2022-05-25 21:56:05,25.53552,-103.41854,0,04,1,
7363,00693,2022-05-25 21:56:35,25.53552,-103.41855,0,04,1,
7363,00693,2022-05-25 21:57:06,25.53553,-103.41711,34,04,1,
7363,00693,2022-05-25 21:57:36,25.53549,-103.41549,0,04,1,
7363,00693,2022-05-25 21:58:06,25.53549,-103.4155,0,04,1,
7363,00693,2022-05-25 21:58:37,25.53549,-103.4155,1,04,1,
7363,00693,2022-05-25 21:59:07,25.53548,-103.41243,56,04,1,
7363,00693,2022-05-25 21:59:32,25.53539,-103.4088,59,04,1,
7363,00693,2022-05-25 22:00:03,25.53529,-103.40711,1,04,1,
7363,00693,2022-05-25 22:00:33,25.53532,-103.40531,35,04,1,
7363,00693,2022-05-25 22:01:04,25.53518,-103.40301,17,04,1,
7363,00693,2022-05-25 22:01:34,25.53516,-103.39976,49,04,1,
7363,00693,2022-05-25 22:02:04,25.53511,-103.3965,0,04,1,
7363,00693,2022-05-25 22:02:35,25.53511,-103.39623,16,04,1,
7363,00693,2022-05-25 22:03:05,25.53478,-103.39611,0,04,1,
7363,00693,2022-05-25 22:03:35,25.53478,-103.39613,0,04,1,
7363,00693,2022-05-25 22:04:06,25.53478,-103.39613,0,04,1,
7363,00693,2022-05-25 22:04:31,25.53478,-103.39613,0,04,1,
7363,00693,2022-05-25 22:05:01,25.53478,-103.39613,0,04,1,
7363,00693,2022-05-25 22:05:32,25.53338,-103.39611,19,04,1,
7363,00693,2022-05-25 22:06:02,25.53047,-103.39611,43,04,1,
7363,00693,2022-05-25 22:06:32,25.52815,-103.39615,28,04,1,
7363,00693,2022-05-25 22:07:03,25.52732,-103.39615,0,04,1,
7363,00693,2022-05-25 22:07:33,25.52696,-103.39615,17,04,1,
7363,00693,2022-05-25 22:08:04,25.52498,-103.39616,15,04,1,
7363,00693,2022-05-25 22:08:34,25.52341,-103.39618,10,04,1,
7363,00693,2022-05-25 22:09:04,25.52235,-103.39619,19,04,1,
7363,00693,2022-05-25 22:09:30,25.52213,-103.39619,0,04,1,
7363,00693,2022-05-25 22:10:00,25.52191,-103.39619,21,04,1,
7363,00693,2022-05-25 22:10:31,25.52009,-103.39617,40,04,1,
7363,00693,2022-05-25 22:11:01,25.51756,-103.39579,24,04,1,
7363,00693,2022-05-25 22:11:31,25.51758,-103.39216,56,04,1,
7363,00693,2022-05-25 22:12:02,25.51756,-103.39002,0,04,1,
7363,00693,2022-05-25 22:12:32,25.51756,-103.39004,0,04,1,
7363,00693,2022-05-25 22:13:02,25.5174,-103.38972,14,04,1,
7363,00693,2022-05-25 22:13:33,25.51619,-103.39105,20,04,1,
7363,00693,2022-05-25 22:14:03,25.51459,-103.39273,29,04,1,
7363,00693,2022-05-25 22:14:28,25.51304,-103.39442,13,04,1,
7363,00693,2022-05-25 22:14:59,25.51235,-103.39512,35,04,1,
7363,00693,2022-05-25 22:15:29,25.51028,-103.3973,35,04,1,
7363,00693,2022-05-25 22:16:00,25.50837,-103.39933,32,04,1,
7363,00693,2022-05-25 22:16:30,25.50788,-103.39985,0,04,1,
7363,00693,2022-05-25 22:17:00,25.50788,-103.39984,0,04,1,
7363,00693,2022-05-25 22:17:31,25.50687,-103.40101,37,04,1,
7363,00693,2022-05-25 22:18:01,25.50604,-103.40203,26,04,1,
7363,00693,2022-05-25 22:18:31,25.5041,-103.40435,39,04,1,
7363,00693,2022-05-25 22:19:02,25.50271,-103.4056,19,04,1,
7363,00693,2022-05-25 22:19:27,25.5009,-103.40695,39,04,1,
7363,00693,2022-05-25 22:19:57,25.49811,-103.40946,49,04,1,
7363,00693,2022-05-25 22:20:28,25.49733,-103.41011,21,04,1,
7363,00693,2022-05-25 22:20:58,25.49665,-103.41064,14,04,1,
7363,00693,2022-05-25 22:21:29,25.49554,-103.40928,10,04,1,
7363,00693,2022-05-25 22:21:59,25.49699,-103.40788,33,04,1,
7363,00693,2022-05-25 22:22:29,25.49677,-103.406,7,04,1,
7363,00693,2022-05-25 22:23:00,25.49602,-103.40518,0,04,1,
7363,00693,2022-05-25 22:23:30,25.49466,-103.40361,3,04,1,
7363,00693,2022-05-25 22:24:00,25.49406,-103.40298,13,04,1,
7363,00693,2022-05-25 22:24:11,25.49365,-103.40257,5,00,1,
7363,00693,2022-05-25 22:24:41,25.49303,-103.40325,34,00,1,
7363,00693,2022-05-25 22:25:12,25.49198,-103.40437,0,00,1,
7363,00693,2022-05-25 22:25:37,25.49192,-103.40447,0,00,1,
7363,00693,2022-05-25 22:26:07,25.49206,-103.40473,0,00,1,
7363,00693,2022-05-25 22:26:38,25.49206,-103.40474,0,00,1,
