Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4653,01373,2022-05-25 21:02:49,25.53484,-103.39614,0,04,1,
4653,01373,2022-05-25 21:03:15,25.53483,-103.39614,0,04,1,
4653,01373,2022-05-25 21:03:46,25.53482,-103.39614,0,04,1,
4653,01373,2022-05-25 21:04:16,25.53456,-103.39615,19,04,1,
4653,01373,2022-05-25 21:04:46,25.53288,-103.39615,23,04,1,
4653,01373,2022-05-25 21:05:17,25.52978,-103.39617,29,04,1,
4653,01373,2022-05-25 21:05:47,25.52791,-103.39621,13,04,1,
4653,01373,2022-05-25 21:06:17,25.52508,-103.39619,48,04,1,
4653,01373,2022-05-25 21:06:48,25.52262,-103.39621,23,04,1,
4653,01373,2022-05-25 21:07:18,25.52059,-103.39623,41,04,1,
4653,01373,2022-05-25 21:07:48,25.51829,-103.39617,15,04,1,
4653,01373,2022-05-25 21:08:14,25.51759,-103.39572,15,04,1,
4653,01373,2022-05-25 21:08:44,25.51761,-103.39386,35,04,1,
4653,01373,2022-05-25 21:09:14,25.51753,-103.38971,17,04,1,
4653,01373,2022-05-25 21:09:45,25.51627,-103.39102,45,04,1,
4653,01373,2022-05-25 21:10:15,25.51374,-103.39373,46,04,1,
4653,01373,2022-05-25 21:10:45,25.51311,-103.39447,0,04,1,
4653,01373,2022-05-25 21:11:15,25.51295,-103.39451,0,04,1,
4653,01373,2022-05-25 21:11:46,25.51251,-103.39478,17,04,1,
4653,01373,2022-05-25 21:12:16,25.51108,-103.39264,7,04,1,
4653,01373,2022-05-25 21:12:47,25.51055,-103.39183,31,04,1,
4653,01373,2022-05-25 21:13:12,25.50975,-103.39057,20,04,1,
4653,01373,2022-05-25 21:13:42,25.50856,-103.38874,0,04,1,
4653,01373,2022-05-25 21:14:13,25.50798,-103.38781,37,04,1,
4653,01373,2022-05-25 21:14:43,25.50664,-103.38572,0,04,1,
4653,01373,2022-05-25 21:15:13,25.50659,-103.38563,5,04,1,
4653,01373,2022-05-25 21:15:44,25.50654,-103.38525,22,04,1,
4653,01373,2022-05-25 21:16:14,25.50784,-103.38411,0,04,1,
4653,01373,2022-05-25 21:16:45,25.50928,-103.38285,11,04,1,
4653,01373,2022-05-25 21:17:15,25.50814,-103.38115,25,04,1,
4653,01373,2022-05-25 21:17:45,25.50739,-103.37999,12,04,1,
4653,01373,2022-05-25 21:18:11,25.5063,-103.38076,33,04,1,
4653,01373,2022-05-25 21:18:41,25.50527,-103.38155,33,04,1,
4653,01373,2022-05-25 21:19:12,25.50431,-103.38198,25,04,1,
4653,01373,2022-05-25 21:19:42,25.50361,-103.38058,18,04,1,
4653,01373,2022-05-25 21:20:12,25.5025,-103.38141,0,04,1,
4653,01373,2022-05-25 21:20:43,25.5011,-103.38251,13,04,1,
4653,01373,2022-05-25 21:21:13,25.50132,-103.38313,24,04,1,
4653,01373,2022-05-25 21:21:43,25.50242,-103.38484,37,04,1,
4653,01373,2022-05-25 21:22:14,25.5027,-103.38583,13,04,1,
4653,01373,2022-05-25 21:22:44,25.50152,-103.38675,12,04,1,
4653,01373,2022-05-25 21:23:09,25.50117,-103.3868,10,04,1,
4653,01373,2022-05-25 21:23:40,25.50016,-103.385,36,04,1,
4653,01373,2022-05-25 21:24:10,25.49917,-103.38398,0,04,1,
4653,01373,2022-05-25 21:24:40,25.49891,-103.384,21,04,1,
4653,01373,2022-05-25 21:25:11,25.49709,-103.38076,47,04,1,
4653,01373,2022-05-25 21:25:41,25.49659,-103.38001,0,04,1,
4653,01373,2022-05-25 21:26:12,25.49621,-103.38097,13,04,1,
4653,01373,2022-05-25 21:26:42,25.49575,-103.38081,9,04,1,
4653,01373,2022-05-25 21:27:12,25.49574,-103.38096,0,00,1,
4653,01373,2022-05-25 21:27:43,25.49577,-103.38094,0,00,1,
4653,01373,2022-05-25 21:28:13,25.49577,-103.38093,0,00,1,
4653,01373,2022-05-25 21:28:38,25.49577,-103.38092,0,00,1,
4653,01373,2022-05-25 21:29:09,25.49577,-103.38093,0,00,1,
4653,01373,2022-05-25 21:29:39,25.49577,-103.38093,0,00,1,
4653,01373,2022-05-25 21:30:10,25.49577,-103.38093,0,00,1,
4653,01373,2022-05-25 21:30:40,25.49576,-103.38093,0,00,1,
4653,01373,2022-05-25 21:31:10,25.49576,-103.38092,0,00,1,
4653,01373,2022-05-25 21:31:41,25.49576,-103.38092,0,00,1,
4653,01373,2022-05-25 21:32:11,25.49576,-103.38092,0,00,1,
4653,01373,2022-05-25 21:32:42,25.49575,-103.38092,0,00,1,
4653,01373,2022-05-25 21:33:12,25.49575,-103.38092,0,00,1,
4653,01373,2022-05-25 21:33:37,25.49575,-103.38092,0,00,1,
4653,01373,2022-05-25 21:34:08,25.49575,-103.38093,0,00,1,
4653,01373,2022-05-25 21:34:38,25.49575,-103.38093,0,00,1,
4653,01373,2022-05-25 21:35:08,25.49575,-103.38094,0,00,1,
4653,01373,2022-05-25 21:35:39,25.49575,-103.38094,0,00,1,
4653,01373,2022-05-25 21:36:09,25.49575,-103.38095,0,00,1,
4653,01373,2022-05-25 21:36:39,25.49575,-103.38097,0,00,1,
4653,01373,2022-05-25 21:37:10,25.49576,-103.38097,0,00,1,
4653,01373,2022-05-25 21:37:40,25.49577,-103.38096,0,00,1,
4653,01373,2022-05-25 21:38:11,25.49577,-103.38095,0,00,1,
4653,01374,2022-05-25 22:01:30,0,0,0,04,0,
4653,01374,2022-05-25 22:01:55,0,0,0,04,0,
4653,01374,2022-05-25 22:02:05,25.49644,-103.37991,12,04,1,
4653,01374,2022-05-25 22:02:31,25.49712,-103.38046,35,04,1,
4653,01374,2022-05-25 22:03:01,25.49967,-103.38508,76,04,1,
4653,01374,2022-05-25 22:03:32,25.50238,-103.3902,60,04,1,
4653,01374,2022-05-25 22:04:02,25.50414,-103.39092,20,04,1,
4653,01374,2022-05-25 22:04:32,25.50551,-103.38964,15,04,1,
4653,01374,2022-05-25 22:05:03,25.50452,-103.38817,22,04,1,
4653,01374,2022-05-25 22:05:33,25.5039,-103.38721,7,04,1,
4653,01374,2022-05-25 22:06:03,25.50315,-103.38603,23,04,1,
4653,01374,2022-05-25 22:06:30,25.50253,-103.38506,14,04,1,
4653,01374,2022-05-25 22:07:00,25.50173,-103.38383,18,04,1,
4653,01374,2022-05-25 22:07:25,25.50107,-103.38283,18,04,1,
4653,01374,2022-05-25 22:07:56,25.50187,-103.38164,31,04,1,
4653,01374,2022-05-25 22:08:26,25.50266,-103.38105,20,04,1,
4653,01374,2022-05-25 22:08:56,25.50396,-103.38065,22,04,1,
4653,01374,2022-05-25 22:09:27,25.50491,-103.38175,26,04,1,
4653,01374,2022-05-25 22:09:57,25.50641,-103.38055,40,04,1,
4653,01374,2022-05-25 22:10:28,25.50782,-103.38059,18,04,1,
4653,01374,2022-05-25 22:10:58,25.50885,-103.38218,11,04,1,
4653,01374,2022-05-25 22:11:28,25.50939,-103.38303,10,04,1,
4653,01374,2022-05-25 22:11:59,25.50896,-103.38352,32,04,1,
4653,01374,2022-05-25 22:12:24,25.50659,-103.38542,10,04,1,
4653,01374,2022-05-25 22:12:54,25.50814,-103.38777,30,04,1,
4653,01374,2022-05-25 22:13:24,25.50896,-103.38903,18,04,1,
4653,01374,2022-05-25 22:13:55,25.50999,-103.39064,25,04,1,
4653,01374,2022-05-25 22:14:25,25.51151,-103.39302,47,04,1,
4653,01374,2022-05-25 22:14:55,25.5124,-103.3944,0,04,1,
4653,01374,2022-05-25 22:15:26,25.51272,-103.39447,0,04,1,
4653,01374,2022-05-25 22:15:56,25.51272,-103.39446,0,04,1,
4653,01374,2022-05-25 22:16:26,25.51272,-103.39446,0,04,1,
4653,01374,2022-05-25 22:16:57,25.51271,-103.39446,0,04,1,
4653,01374,2022-05-25 22:17:26,25.5127,-103.39446,0,04,1,
4653,01374,2022-05-25 22:17:53,25.51272,-103.39444,9,04,1,
4653,01374,2022-05-25 22:18:23,25.5145,-103.394,0,04,1,
4653,01374,2022-05-25 22:18:53,25.51447,-103.39401,0,04,1,
4653,01374,2022-05-25 22:19:24,25.51463,-103.394,19,04,1,
4653,01374,2022-05-25 22:19:54,25.51582,-103.39401,45,04,1,
4653,01374,2022-05-25 22:20:24,25.51745,-103.39398,19,04,1,
4653,01374,2022-05-25 22:20:55,25.51922,-103.39399,45,04,1,
4653,01374,2022-05-25 22:21:25,25.52195,-103.39396,35,04,1,
4653,01374,2022-05-25 22:21:55,25.5238,-103.39393,20,04,1,
4653,01374,2022-05-25 22:22:26,25.52583,-103.39393,43,04,1,
4653,01374,2022-05-25 22:22:51,25.52967,-103.3939,68,04,1,
4653,01374,2022-05-25 22:23:21,25.53243,-103.39387,0,04,1,
4653,01374,2022-05-25 22:23:52,25.53432,-103.3938,0,04,1,
4653,01374,2022-05-25 22:24:22,25.5349,-103.39381,0,04,1,
4653,01374,2022-05-25 22:24:52,25.53489,-103.39382,0,04,1,
4653,01374,2022-05-25 22:25:23,25.53489,-103.39381,0,04,1,
4653,01374,2022-05-25 22:25:53,25.5354,-103.39517,22,04,1,
4653,01374,2022-05-25 22:26:23,25.53541,-103.39653,38,04,1,
4653,01374,2022-05-25 22:26:54,25.53543,-103.40009,41,04,1,
4653,01374,2022-05-25 22:27:24,25.53541,-103.40244,26,04,1,
4653,01374,2022-05-25 22:27:54,25.5355,-103.40457,0,04,1,
4653,01374,2022-05-25 22:28:20,25.5355,-103.40457,0,04,1,
4653,01374,2022-05-25 22:28:50,25.5356,-103.40533,38,04,1,
4653,01374,2022-05-25 22:29:20,25.53564,-103.40847,44,04,1,
4653,01374,2022-05-25 22:29:51,25.53565,-103.41104,29,04,1,
4653,01374,2022-05-25 22:30:21,25.53567,-103.41334,7,04,1,
4653,01374,2022-05-25 22:30:51,25.53568,-103.41399,22,04,1,
4653,01374,2022-05-25 22:31:22,25.53568,-103.41595,23,04,1,
4653,01374,2022-05-25 22:31:52,25.5357,-103.41789,6,04,1,
4653,01374,2022-05-25 22:32:22,25.53571,-103.41909,21,04,1,
4653,01374,2022-05-25 22:32:53,25.53574,-103.42003,15,04,1,
4653,01374,2022-05-25 22:33:18,25.53572,-103.42033,5,04,1,
4653,01374,2022-05-25 22:33:48,25.53571,-103.42054,12,04,1,
4653,01374,2022-05-25 22:34:19,25.53571,-103.42196,30,04,1,
4653,01374,2022-05-25 22:34:49,25.5357,-103.42422,53,04,1,
4653,01374,2022-05-25 22:35:19,25.53575,-103.42565,0,04,1,
4653,01374,2022-05-25 22:35:50,25.53574,-103.42699,45,04,1,
4653,01374,2022-05-25 22:36:20,25.53574,-103.43162,59,04,1,
4653,01374,2022-05-25 22:36:51,25.5358,-103.43406,0,04,1,
4653,01374,2022-05-25 22:37:21,25.53581,-103.43542,32,04,1,
4653,01374,2022-05-25 22:37:51,25.5358,-103.43879,58,04,1,
4653,01374,2022-05-25 22:38:17,25.53583,-103.44082,43,04,1,
4653,01374,2022-05-25 22:38:47,25.53585,-103.44348,17,04,1,
4653,01374,2022-05-25 22:39:18,25.53585,-103.44556,18,04,1,
4653,01374,2022-05-25 22:39:48,25.53587,-103.44675,0,04,1,
4653,01374,2022-05-25 22:40:18,25.53583,-103.44848,26,04,1,
4653,01374,2022-05-25 22:40:49,25.53585,-103.45209,45,04,1,
4653,01374,2022-05-25 22:41:19,25.53589,-103.45631,42,04,1,
4653,01374,2022-05-25 22:41:49,25.53592,-103.45679,0,04,1,
4653,01374,2022-05-25 22:42:20,25.53592,-103.45773,39,04,1,
4653,01374,2022-05-25 22:42:50,25.53592,-103.45963,0,04,1,
4653,01374,2022-05-25 22:43:15,25.53593,-103.46023,27,04,1,
4653,01374,2022-05-25 22:43:46,25.53588,-103.46089,8,04,1,
4653,01374,2022-05-25 22:44:16,25.53541,-103.46284,16,04,1,
4653,01374,2022-05-25 22:44:46,25.53514,-103.46412,31,04,1,
4653,01374,2022-05-25 22:45:17,25.53539,-103.46517,0,04,1,
4653,01374,2022-05-25 22:45:47,25.5354,-103.46515,0,04,1,
4653,01374,2022-05-25 22:46:18,25.53575,-103.46524,14,04,1,
4653,01374,2022-05-25 22:46:48,25.53669,-103.46544,0,04,1,
4653,01374,2022-05-25 22:47:18,25.53877,-103.46604,36,04,1,
4653,01374,2022-05-25 22:47:48,25.53993,-103.46633,0,04,1,
4653,01374,2022-05-25 22:48:19,25.53992,-103.46631,0,04,1,
4653,01374,2022-05-25 22:48:44,25.54017,-103.46637,21,04,1,
4653,01374,2022-05-25 22:49:14,25.54123,-103.46678,0,04,1,
4653,01374,2022-05-25 22:49:45,25.54164,-103.46737,4,04,1,
4653,01374,2022-05-25 22:50:15,25.5404,-103.46764,0,04,1,
4653,01374,2022-05-25 22:50:46,25.53971,-103.46743,24,04,1,
4653,01374,2022-05-25 22:51:16,25.53799,-103.467,19,04,1,
4653,01374,2022-05-25 22:51:46,25.53743,-103.46686,0,04,1,
4653,01374,2022-05-25 22:52:17,25.53739,-103.46685,0,04,1,
4653,01374,2022-05-25 22:52:47,25.53738,-103.46685,0,04,1,
4653,01374,2022-05-25 22:53:18,25.53737,-103.46685,7,04,1,
4653,01374,2022-05-25 22:53:43,25.53636,-103.46653,1,04,1,
4653,01374,2022-05-25 22:54:13,25.53627,-103.4665,0,04,1,
4653,01374,2022-05-25 22:54:43,25.5363,-103.46652,0,04,1,
4653,01374,2022-05-25 22:55:14,25.53549,-103.46628,18,04,1,
4653,01374,2022-05-25 22:55:44,25.53512,-103.46614,0,04,1,
4653,01374,2022-05-25 22:56:15,25.53486,-103.46444,54,04,1,
4653,01374,2022-05-25 22:56:45,25.53559,-103.46125,0,04,1,
4653,01374,2022-05-25 22:57:15,25.53575,-103.4605,34,04,1,
4653,01374,2022-05-25 22:57:46,25.53575,-103.45919,0,04,1,
4653,01374,2022-05-25 22:58:16,25.53576,-103.45789,0,04,1,
4653,01374,2022-05-25 22:58:41,25.53579,-103.45591,45,04,1,
4653,01374,2022-05-25 22:59:12,25.53574,-103.45212,37,04,1,
4653,01374,2022-05-25 22:59:42,25.53571,-103.44952,0,04,1,
4653,01374,2022-05-25 23:00:13,25.53571,-103.44954,0,04,1,
4653,01374,2022-05-25 23:00:43,25.5357,-103.44901,0,04,1,
4653,01374,2022-05-25 23:01:13,25.53571,-103.44903,0,04,1,
4653,01374,2022-05-25 23:01:44,25.53572,-103.44903,0,04,1,
4653,01374,2022-05-25 23:02:14,25.53573,-103.44851,34,04,1,
4653,01374,2022-05-25 23:02:44,25.53571,-103.44528,34,04,1,
4653,01374,2022-05-25 23:03:12,25.5357,-103.44172,45,04,1,
4653,01374,2022-05-25 23:03:40,25.53565,-103.43846,48,04,1,
4653,01374,2022-05-25 23:04:10,25.53563,-103.43688,10,04,1,
4653,01374,2022-05-25 23:04:41,25.53563,-103.43679,4,04,1,
4653,01374,2022-05-25 23:05:11,25.53565,-103.43667,0,04,1,
4653,01374,2022-05-25 23:05:42,25.53563,-103.43443,34,04,1,
4653,01374,2022-05-25 23:06:12,25.53561,-103.43378,8,04,1,
4653,01374,2022-05-25 23:06:42,25.5356,-103.43073,37,04,1,
4653,01374,2022-05-25 23:07:13,25.53559,-103.42926,30,04,1,
4653,01374,2022-05-25 23:07:43,25.53558,-103.42625,0,04,1,
4653,01374,2022-05-25 23:08:09,25.53557,-103.42458,44,04,1,
4653,01374,2022-05-25 23:08:39,25.53554,-103.42285,0,04,1,
4653,01374,2022-05-25 23:09:09,25.53554,-103.42213,0,04,1,
4653,01374,2022-05-25 23:09:40,25.53555,-103.42177,24,04,1,
4653,01374,2022-05-25 23:10:10,25.53555,-103.42053,0,04,1,
4653,01374,2022-05-25 23:10:41,25.53553,-103.41901,0,04,1,
4653,01374,2022-05-25 23:11:11,25.53552,-103.4184,28,04,1,
4653,01374,2022-05-25 23:11:41,25.53551,-103.41573,0,04,1,
4653,01374,2022-05-25 23:12:12,25.53552,-103.41575,0,04,1,
4653,01374,2022-05-25 23:12:42,25.53552,-103.4154,21,04,1,
4653,01374,2022-05-25 23:13:07,25.5355,-103.41264,38,04,1,
4653,01374,2022-05-25 23:13:38,25.53548,-103.41041,11,04,1,
4653,01374,2022-05-25 23:14:08,25.53529,-103.40747,18,04,1,
4653,01374,2022-05-25 23:14:38,25.53523,-103.40736,0,04,1,
4653,01374,2022-05-25 23:15:09,25.53527,-103.40672,0,04,1,
4653,01374,2022-05-25 23:15:39,25.53527,-103.40477,39,04,1,
4653,01374,2022-05-25 23:16:09,25.53516,-103.40123,18,04,1,
4653,01374,2022-05-25 23:16:40,25.53513,-103.3985,61,04,1,
4653,01374,2022-05-25 23:17:10,25.53487,-103.39609,15,04,1,
4653,01374,2022-05-25 23:17:41,25.53479,-103.39613,0,04,1,
4653,01374,2022-05-25 23:18:06,25.53479,-103.39613,0,04,1,
4653,01374,2022-05-25 23:18:36,25.53478,-103.39613,0,04,1,
4653,01374,2022-05-25 23:19:07,25.53478,-103.39613,0,04,1,
4653,01374,2022-05-25 23:19:37,25.53479,-103.39613,0,04,1,
4653,01374,2022-05-25 23:20:07,25.53479,-103.39613,0,04,1,
4653,01374,2022-05-25 23:20:38,25.53479,-103.39613,0,04,1,
4653,01374,2022-05-25 23:21:08,25.53479,-103.39613,0,04,1,
4653,01374,2022-05-25 23:21:38,25.5345,-103.39612,19,04,1,
4653,01374,2022-05-25 23:22:09,25.53128,-103.39612,48,04,1,
4653,01374,2022-05-25 23:22:39,25.52961,-103.39615,31,04,1,
4653,01374,2022-05-25 23:23:09,25.52826,-103.39616,43,04,1,
4653,01374,2022-05-25 23:23:35,25.52676,-103.39619,13,04,1,
4653,01374,2022-05-25 23:24:05,25.52538,-103.39618,2,04,1,
4653,01374,2022-05-25 23:24:35,25.52339,-103.39619,11,04,1,
4653,01374,2022-05-25 23:25:06,25.52213,-103.39622,31,04,1,
4653,01374,2022-05-25 23:25:36,25.52044,-103.39622,19,04,1,
4653,01374,2022-05-25 23:26:06,25.51828,-103.39616,2,04,1,
4653,01374,2022-05-25 23:26:37,25.51823,-103.39619,0,04,1,
4653,01374,2022-05-25 23:27:07,25.51755,-103.39581,5,04,1,
4653,01374,2022-05-25 23:27:37,25.51761,-103.39424,37,04,1,
4653,01374,2022-05-25 23:28:08,25.51761,-103.38973,15,04,1,
4653,01374,2022-05-25 23:28:33,25.51739,-103.38981,4,04,1,
4653,01374,2022-05-25 23:29:03,25.5153,-103.39198,67,04,1,
4653,01374,2022-05-25 23:29:34,25.5129,-103.39457,0,04,1,
4653,01374,2022-05-25 23:30:04,25.51272,-103.39475,0,04,1,
4653,01374,2022-05-25 23:30:35,25.51272,-103.39476,0,04,1,
4653,01374,2022-05-25 23:31:05,25.512,-103.39551,26,04,1,
4653,01374,2022-05-25 23:31:35,25.51077,-103.39682,0,04,1,
4653,01374,2022-05-25 23:32:06,25.50892,-103.39873,46,04,1,
4653,01374,2022-05-25 23:32:36,25.50814,-103.39959,7,04,1,
4653,01374,2022-05-25 23:33:07,25.50649,-103.40152,41,04,1,
4653,01374,2022-05-25 23:33:32,25.50464,-103.40376,21,04,1,
4653,01374,2022-05-25 23:34:02,25.50354,-103.40497,37,04,1,
4653,01374,2022-05-25 23:34:33,25.50277,-103.40556,8,04,1,
4653,01374,2022-05-25 23:35:03,25.50095,-103.40691,40,04,1,
4653,01374,2022-05-25 23:35:34,25.49785,-103.40968,46,04,1,
4653,01374,2022-05-25 23:36:04,25.49753,-103.40996,12,04,1,
4653,01374,2022-05-25 23:36:34,25.49629,-103.41054,0,04,1,
4653,01374,2022-05-25 23:37:05,25.49565,-103.4095,11,04,1,
4653,01374,2022-05-25 23:37:35,25.49624,-103.40862,26,04,1,
4653,01374,2022-05-25 23:38:05,25.49704,-103.40696,37,04,1,
4653,01374,2022-05-25 23:38:31,25.4967,-103.4059,34,04,1,
4653,01374,2022-05-25 23:39:01,25.49473,-103.40371,0,04,1,
4653,01374,2022-05-25 23:39:32,25.4937,-103.40263,22,04,1,
4653,01374,2022-05-25 23:40:02,25.49277,-103.40363,23,04,1,
4653,01374,2022-05-25 23:40:32,25.49203,-103.40442,0,00,1,
4653,01374,2022-05-25 23:41:03,25.4924,-103.40521,27,00,1,
4653,01374,2022-05-25 23:41:33,25.49441,-103.40696,24,00,1,
4653,01374,2022-05-25 23:42:03,25.49537,-103.40592,25,00,1,
4653,01374,2022-05-25 23:42:34,25.49616,-103.40592,6,00,1,
4653,01374,2022-05-25 23:42:59,25.4964,-103.40622,0,00,1,
4653,01374,2022-05-25 23:43:29,25.49639,-103.40624,0,00,1,
4653,01374,2022-05-25 23:44:00,25.4964,-103.40625,0,00,1,
4653,01374,2022-05-25 23:44:30,25.49641,-103.40624,0,00,1,
4653,01374,2022-05-25 23:45:01,25.49641,-103.40623,0,00,1,
4653,01374,2022-05-25 23:45:31,25.49641,-103.40624,0,00,1,
4653,01374,2022-05-25 23:46:01,25.49641,-103.40624,0,00,1,
4653,01374,2022-05-25 23:46:32,25.49641,-103.40623,0,00,1,
4653,01374,2022-05-25 23:47:02,25.49641,-103.40623,0,00,1,
4653,01374,2022-05-25 23:47:33,25.4964,-103.40623,0,00,1,
4653,01374,2022-05-25 23:47:58,25.4964,-103.40623,0,00,1,
4653,01374,2022-05-25 23:48:28,25.49641,-103.40622,0,00,1,
4653,01374,2022-05-25 23:48:59,25.49641,-103.40621,0,00,1,
4653,01374,2022-05-25 23:49:29,25.49641,-103.4062,0,00,1,
4653,01374,2022-05-25 23:49:59,25.49643,-103.40625,0,00,1,
4653,01374,2022-05-25 23:50:30,25.49643,-103.40628,0,00,1,
4653,01374,2022-05-25 23:51:00,25.49645,-103.40629,0,00,1,
4653,01374,2022-05-25 23:51:30,25.49649,-103.40629,0,00,1,
4653,01374,2022-05-25 23:52:01,25.4965,-103.40628,0,00,1,
4653,01374,2022-05-25 23:52:31,25.49651,-103.40627,0,00,1,
4653,01374,2022-05-25 23:52:56,25.49651,-103.40627,0,00,1,
4653,01374,2022-05-25 23:53:27,25.49652,-103.40627,0,00,1,
4653,01374,2022-05-25 23:53:57,25.49652,-103.40626,0,00,1,
4653,01375,2022-05-26 00:36:37,0,0,0,04,0,
4653,01375,2022-05-26 00:36:57,25.49568,-103.40236,10,04,1,
4653,01375,2022-05-26 00:37:02,25.49559,-103.40247,9,04,1,
4653,01375,2022-05-26 00:37:27,25.49503,-103.40262,15,04,1,
4653,01375,2022-05-26 00:37:47,25.49452,-103.40199,16,04,1,
4653,01375,2022-05-26 00:38:13,25.49339,-103.40471,16,04,1,
4653,01375,2022-05-26 00:38:43,25.49253,-103.40497,11,04,1,
4653,01375,2022-05-26 00:39:14,25.49204,-103.40462,0,04,1,
4653,01375,2022-05-26 00:39:44,25.49203,-103.40423,0,04,1,
4653,01375,2022-05-26 00:40:14,25.49203,-103.40422,0,04,1,
4653,01375,2022-05-26 00:40:45,25.49219,-103.40409,16,04,1,
4653,01375,2022-05-26 00:41:15,25.4931,-103.40314,19,04,1,
4653,01375,2022-05-26 00:41:45,25.49433,-103.40322,42,04,1,
4653,01375,2022-05-26 00:42:16,25.49607,-103.40519,8,04,1,
4653,01375,2022-05-26 00:42:46,25.49712,-103.40649,16,04,1,
4653,01375,2022-05-26 00:43:16,25.49637,-103.40864,21,04,1,
4653,01375,2022-05-26 00:43:42,25.49579,-103.40958,18,04,1,
4653,01375,2022-05-26 00:44:12,25.4966,-103.41033,0,04,1,
4653,01375,2022-05-26 00:44:42,25.49753,-103.40975,27,04,1,
4653,01375,2022-05-26 00:45:13,25.50004,-103.40784,41,04,1,
4653,01375,2022-05-26 00:45:43,25.50221,-103.40578,4,04,1,
4653,01375,2022-05-26 00:46:14,25.50321,-103.40499,40,04,1,
4653,01375,2022-05-26 00:46:44,25.50532,-103.40266,43,04,1,
4653,01375,2022-05-26 00:47:14,25.50744,-103.40008,15,04,1,
4653,01375,2022-05-26 00:47:44,25.50747,-103.40001,0,04,1,
4653,01375,2022-05-26 00:48:15,25.50745,-103.39998,0,04,1,
4653,01375,2022-05-26 00:48:40,25.50846,-103.39891,4,04,1,
4653,01375,2022-05-26 00:49:11,25.5101,-103.39721,16,04,1,
4653,01375,2022-05-26 00:49:41,25.51179,-103.39544,37,04,1,
4653,01375,2022-05-26 00:50:11,25.51271,-103.39445,0,04,1,
4653,01375,2022-05-26 00:50:42,25.51268,-103.39441,0,04,1,
4653,01375,2022-05-26 00:51:12,25.51267,-103.39442,0,04,1,
4653,01375,2022-05-26 00:51:42,25.51318,-103.39401,14,04,1,
4653,01375,2022-05-26 00:52:13,25.51345,-103.39398,19,04,1,
4653,01375,2022-05-26 00:52:43,25.51466,-103.394,25,04,1,
4653,01375,2022-05-26 00:53:13,25.51611,-103.39398,37,04,1,
4653,01375,2022-05-26 00:53:44,25.51815,-103.39398,13,04,1,
4653,01375,2022-05-26 00:54:09,25.51931,-103.394,10,04,1,
4653,01375,2022-05-26 00:54:39,25.52058,-103.39397,18,04,1,
4653,01375,2022-05-26 00:55:10,25.52256,-103.39395,37,04,1,
4653,01375,2022-05-26 00:55:40,25.52418,-103.39394,24,04,1,
4653,01375,2022-05-26 00:56:10,25.52578,-103.39393,42,04,1,
4653,01375,2022-05-26 00:56:41,25.52929,-103.3939,41,04,1,
4653,01375,2022-05-26 00:57:11,25.53153,-103.39388,6,04,1,
4653,01375,2022-05-26 00:57:41,25.53405,-103.3938,14,04,1,
4653,01375,2022-05-26 00:58:12,25.53426,-103.39382,14,04,1,
4653,01375,2022-05-26 00:58:42,25.53474,-103.39386,0,04,1,
4653,01375,2022-05-26 00:59:08,25.53533,-103.39428,32,04,1,
4653,01375,2022-05-26 00:59:38,25.53541,-103.39558,0,04,1,
4653,01375,2022-05-26 01:00:08,25.5354,-103.39607,32,04,1,
4653,01375,2022-05-26 01:00:39,25.53541,-103.39884,62,04,1,
4653,01375,2022-05-26 01:01:09,25.53543,-103.40403,54,04,1,
4653,01375,2022-05-26 01:01:39,25.53556,-103.40492,0,04,1,
4653,01375,2022-05-26 01:02:10,25.53565,-103.40774,37,04,1,
4653,01375,2022-05-26 01:02:40,25.53566,-103.41079,12,04,1,
4653,01375,2022-05-26 01:03:10,25.53567,-103.41454,36,04,1,
4653,01375,2022-05-26 01:03:41,25.53571,-103.41486,0,04,1,
4653,01375,2022-05-26 01:04:06,25.53571,-103.41486,0,04,1,
4653,01375,2022-05-26 01:04:36,25.5357,-103.41561,32,04,1,
4653,01375,2022-05-26 01:05:07,25.53572,-103.4181,0,04,1,
4653,01375,2022-05-26 01:05:37,25.53573,-103.4186,26,04,1,
4653,01375,2022-05-26 01:06:08,25.53573,-103.42,0,04,1,
4653,01375,2022-05-26 01:06:38,25.53573,-103.42076,30,04,1,
4653,01375,2022-05-26 01:07:08,25.53572,-103.42222,0,04,1,
4653,01375,2022-05-26 01:07:39,25.53576,-103.4244,35,04,1,
4653,01375,2022-05-26 01:08:09,25.53577,-103.4269,29,04,1,
4653,01375,2022-05-26 01:08:39,25.53578,-103.42862,0,04,1,
4653,01375,2022-05-26 01:09:10,25.53575,-103.42898,25,04,1,
4653,01375,2022-05-26 01:09:35,25.53577,-103.43192,48,04,1,
4653,01375,2022-05-26 01:10:05,25.53584,-103.43389,0,04,1,
4653,01375,2022-05-26 01:10:36,25.53584,-103.43518,41,04,1,
4653,01375,2022-05-26 01:11:06,25.53581,-103.4392,53,04,1,
4653,01375,2022-05-26 01:11:36,25.53588,-103.4421,0,04,1,
4653,01375,2022-05-26 01:12:07,25.53587,-103.44241,16,04,1,
4653,01375,2022-05-26 01:12:37,25.53587,-103.44532,0,04,1,
4653,01375,2022-05-26 01:13:07,25.53588,-103.44787,24,04,1,
4653,01375,2022-05-26 01:13:38,25.53591,-103.44796,0,04,1,
