Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6252,00541,2022-05-25 15:25:46,25.53576,-103.45986,26,04,1,
6252,00541,2022-05-25 15:26:16,25.53573,-103.4575,1,04,1,
6252,00541,2022-05-25 15:26:47,25.53576,-103.45489,49,04,1,
6252,00541,2022-05-25 15:27:17,25.53572,-103.45173,36,04,1,
6252,00541,2022-05-25 15:27:47,25.53566,-103.44931,5,04,1,
6252,00541,2022-05-25 15:28:18,25.53569,-103.4492,16,04,1,
6252,00541,2022-05-25 15:28:48,25.53565,-103.44718,0,04,1,
6252,00541,2022-05-25 15:29:18,25.53566,-103.4464,0,04,1,
6252,00541,2022-05-25 15:29:49,25.53565,-103.44575,0,04,1,
6252,00541,2022-05-25 15:30:19,25.53566,-103.44508,28,04,1,
6252,00541,2022-05-25 15:30:44,25.53566,-103.44295,31,04,1,
6252,00541,2022-05-25 15:31:15,25.53564,-103.43958,41,04,1,
6252,00541,2022-05-25 15:31:45,25.53556,-103.43652,8,04,1,
6252,00541,2022-05-25 15:32:15,25.53558,-103.43611,22,04,1,
6252,00541,2022-05-25 15:32:46,25.53558,-103.43571,0,04,1,
6252,00541,2022-05-25 15:33:16,25.53558,-103.43572,0,04,1,
6252,00541,2022-05-25 15:33:46,25.53557,-103.43374,10,04,1,
6252,00541,2022-05-25 15:34:17,25.53557,-103.43295,28,04,1,
6252,00541,2022-05-25 15:34:47,25.53555,-103.42969,35,04,1,
6252,00541,2022-05-25 15:35:17,25.53553,-103.42928,0,04,1,
6252,00541,2022-05-25 15:35:48,25.53554,-103.42832,35,04,1,
6252,00541,2022-05-25 15:36:13,25.53553,-103.42559,35,04,1,
6252,00541,2022-05-25 15:36:43,25.53551,-103.42259,30,04,1,
6252,00541,2022-05-25 15:37:14,25.53552,-103.42155,20,04,1,
6252,00541,2022-05-25 15:37:44,25.53552,-103.4205,8,04,1,
6252,00541,2022-05-25 15:38:14,25.53551,-103.41923,19,04,1,
6252,00541,2022-05-25 15:38:45,25.53547,-103.41869,0,04,1,
6252,00541,2022-05-25 15:39:15,25.5355,-103.41867,2,04,1,
6252,00541,2022-05-25 15:39:46,25.53547,-103.41641,35,04,1,
6252,00541,2022-05-25 15:40:16,25.5355,-103.41559,0,04,1,
6252,00541,2022-05-25 15:40:46,25.53551,-103.4156,0,04,1,
6252,00541,2022-05-25 15:41:12,25.53552,-103.41558,0,04,1,
6252,00541,2022-05-25 15:41:42,25.53549,-103.41352,36,04,1,
6252,00541,2022-05-25 15:42:12,25.53544,-103.41025,36,04,1,
6252,00541,2022-05-25 15:42:42,25.53527,-103.40717,11,04,1,
6252,00541,2022-05-25 15:43:13,25.53531,-103.40642,0,04,1,
6252,00541,2022-05-25 15:43:43,25.53531,-103.40545,37,04,1,
6252,00541,2022-05-25 15:44:14,25.53514,-103.40156,43,04,1,
6252,00541,2022-05-25 15:44:44,25.53511,-103.39781,43,04,1,
6252,00541,2022-05-25 15:45:14,25.53473,-103.39609,0,04,1,
6252,00541,2022-05-25 15:45:45,25.53472,-103.3961,0,04,1,
6252,00541,2022-05-25 15:46:10,25.53472,-103.3961,0,04,1,
6252,00541,2022-05-25 15:46:40,25.53472,-103.3961,0,04,1,
6252,00541,2022-05-25 15:47:11,25.53471,-103.39608,0,04,1,
6252,00541,2022-05-25 15:47:41,25.53469,-103.39606,0,04,1,
6252,00541,2022-05-25 15:48:11,25.53469,-103.39606,0,04,1,
6252,00541,2022-05-25 15:48:42,25.53384,-103.39605,31,04,1,
6252,00541,2022-05-25 15:49:12,25.53149,-103.39607,40,04,1,
6252,00541,2022-05-25 15:49:42,25.52917,-103.3961,31,04,1,
6252,00541,2022-05-25 15:50:13,25.52792,-103.39612,10,04,1,
6252,00541,2022-05-25 15:50:43,25.52725,-103.39612,10,04,1,
6252,00541,2022-05-25 15:51:13,25.52456,-103.39613,44,04,1,
6252,00541,2022-05-25 15:51:39,25.52283,-103.39616,4,04,1,
6252,00541,2022-05-25 15:52:09,25.5214,-103.39618,30,04,1,
6252,00541,2022-05-25 15:52:40,25.51908,-103.39613,44,04,1,
6252,00541,2022-05-25 15:53:10,25.51783,-103.39614,21,04,1,
6252,00541,2022-05-25 15:53:40,25.51755,-103.39426,1,04,1,
6252,00541,2022-05-25 15:54:11,25.51755,-103.39252,43,04,1,
6252,00541,2022-05-25 15:54:41,25.51752,-103.38979,0,04,1,
6252,00541,2022-05-25 15:55:11,25.51711,-103.39008,21,04,1,
6252,00541,2022-05-25 15:55:42,25.51507,-103.39222,43,04,1,
6252,00541,2022-05-25 15:56:12,25.51345,-103.39397,0,04,1,
6252,00541,2022-05-25 15:56:37,25.51311,-103.39431,21,04,1,
6252,00541,2022-05-25 15:57:08,25.513,-103.39449,0,04,1,
6252,00541,2022-05-25 15:57:38,25.513,-103.39447,0,04,1,
6252,00541,2022-05-25 15:58:08,25.51299,-103.39447,0,04,1,
6252,00541,2022-05-25 15:58:39,25.51295,-103.39451,0,04,1,
6252,00541,2022-05-25 15:59:09,25.51294,-103.3945,0,04,1,
6252,00541,2022-05-25 15:59:39,25.51287,-103.39455,15,04,1,
6252,00541,2022-05-25 16:00:10,25.51082,-103.39669,43,04,1,
6252,00541,2022-05-25 16:00:40,25.50888,-103.39878,38,04,1,
6252,00541,2022-05-25 16:01:11,25.50785,-103.39985,0,04,1,
6252,00541,2022-05-25 16:01:36,25.50784,-103.39985,0,04,1,
6252,00541,2022-05-25 16:02:06,25.50728,-103.40052,34,04,1,
6252,00541,2022-05-25 16:02:37,25.5055,-103.40268,41,04,1,
6252,00541,2022-05-25 16:03:07,25.5034,-103.40507,39,04,1,
6252,00541,2022-05-25 16:03:37,25.50087,-103.40697,42,04,1,
6252,00541,2022-05-25 16:04:08,25.49808,-103.40951,45,04,1,
6252,00541,2022-05-25 16:04:38,25.49712,-103.41031,25,04,1,
6252,00541,2022-05-25 16:05:08,25.49667,-103.41061,0,04,1,
6252,00541,2022-05-25 16:05:39,25.49664,-103.41067,7,04,1,
6252,00541,2022-05-25 16:06:09,25.49608,-103.41033,15,04,1,
6252,00541,2022-05-25 16:06:39,25.49589,-103.40894,26,04,1,
6252,00541,2022-05-25 16:07:05,25.49682,-103.40812,27,04,1,
6252,00541,2022-05-25 16:07:35,25.49704,-103.40687,11,04,1,
6252,00541,2022-05-25 16:08:05,25.49637,-103.40559,34,04,1,
6252,00541,2022-05-25 16:08:36,25.49569,-103.40491,23,04,1,
6252,00541,2022-05-25 16:09:06,25.49384,-103.40284,31,04,1,
6252,00541,2022-05-25 16:09:37,25.49323,-103.40297,0,04,1,
6252,00541,2022-05-25 16:10:07,25.49322,-103.40301,0,04,1,
6252,00541,2022-05-25 16:10:37,25.49323,-103.40301,0,04,1,
6252,00541,2022-05-25 16:11:08,25.49322,-103.403,0,04,1,
6252,00541,2022-05-25 16:11:38,25.49326,-103.40295,0,04,1,
6252,00541,2022-05-25 16:12:03,25.49327,-103.40293,0,04,1,
6252,00541,2022-05-25 16:12:29,25.49327,-103.40294,0,00,1,
6252,00541,2022-05-25 16:12:59,25.49326,-103.40294,0,00,1,
6252,00541,2022-05-25 16:13:24,25.49326,-103.40298,0,00,1,
6252,00541,2022-05-25 16:13:55,25.49276,-103.40355,25,00,1,
6252,00541,2022-05-25 16:14:25,25.49194,-103.40442,0,00,1,
6252,00541,2022-05-25 16:14:56,25.49194,-103.40443,0,00,1,
6252,00541,2022-05-25 16:15:26,25.49195,-103.40443,0,00,1,
6252,00541,2022-05-25 16:15:57,25.49141,-103.40431,14,00,1,
6252,00541,2022-05-25 16:16:27,25.49016,-103.40269,36,00,1,
6252,00541,2022-05-25 16:16:57,25.49069,-103.40031,16,00,1,
6252,00541,2022-05-25 16:17:28,25.49235,-103.39839,21,00,1,
6252,00541,2022-05-25 16:17:53,25.49354,-103.39689,38,00,1,
6252,00541,2022-05-25 16:18:23,25.49434,-103.39315,55,00,1,
6252,00541,2022-05-25 16:18:54,25.4945,-103.3917,0,00,1,
6252,00541,2022-05-25 16:19:24,25.49451,-103.39172,0,00,1,
6252,00541,2022-05-25 16:19:54,25.49452,-103.39175,0,00,1,
6252,00541,2022-05-25 16:20:25,25.49454,-103.39177,0,00,1,
6252,00541,2022-05-25 16:20:55,25.4945,-103.39174,0,00,1,
6252,00541,2022-05-25 16:21:26,25.49449,-103.39174,0,00,1,
6252,00541,2022-05-25 16:21:56,25.49448,-103.39174,0,00,1,
6252,00541,2022-05-25 16:22:27,25.49447,-103.39174,0,00,1,
6252,00541,2022-05-25 16:22:52,25.49446,-103.39173,0,00,1,
6252,00541,2022-05-25 16:23:22,25.49444,-103.39175,0,00,1,
6252,00541,2022-05-25 16:23:53,25.49445,-103.39173,2,00,1,
6252,00541,2022-05-25 16:24:23,25.49442,-103.39346,41,00,1,
6252,00541,2022-05-25 16:24:53,25.49346,-103.39722,47,00,1,
6252,00541,2022-05-25 16:25:24,25.49216,-103.39877,21,00,1,
6252,00541,2022-05-25 16:25:54,25.49099,-103.40018,9,00,1,
6252,00541,2022-05-25 16:26:25,25.49015,-103.40185,30,00,1,
6252,00541,2022-05-25 16:26:55,25.49087,-103.40332,25,00,1,
6252,00541,2022-05-25 16:27:25,25.49147,-103.40407,0,00,1,
6252,00541,2022-05-25 16:27:51,25.49146,-103.40406,0,00,1,
6252,00542,2022-05-25 16:35:12,25.49151,-103.40408,0,04,1,
6252,00542,2022-05-25 16:35:38,25.4916,-103.40418,9,04,1,
6252,00542,2022-05-25 16:36:08,25.49212,-103.4042,16,04,1,
6252,00542,2022-05-25 16:36:24,25.49278,-103.40351,18,00,1,
6252,00542,2022-05-25 16:36:54,25.49298,-103.40308,0,00,1,
6252,00542,2022-05-25 16:37:24,25.49336,-103.40276,12,00,1,
6252,00542,2022-05-25 16:37:54,25.49398,-103.40284,25,00,1,
6252,00542,2022-05-25 16:38:25,25.49585,-103.40499,29,00,1,
6252,00543,2022-05-25 16:38:40,25.49597,-103.40511,0,04,1,
6252,00543,2022-05-25 16:39:11,25.49677,-103.40597,0,04,1,
6252,00543,2022-05-25 16:39:41,25.49719,-103.40671,13,04,1,
6252,00543,2022-05-25 16:40:11,25.49631,-103.40873,36,04,1,
6252,00543,2022-05-25 16:40:42,25.49618,-103.41007,32,04,1,
6252,00543,2022-05-25 16:41:08,25.49706,-103.41013,28,04,1,
6252,00543,2022-05-25 16:41:38,25.4996,-103.40826,49,04,1,
6252,00543,2022-05-25 16:42:09,25.5023,-103.40578,7,04,1,
6252,00543,2022-05-25 16:42:34,25.50314,-103.40509,36,04,1,
6252,00543,2022-05-25 16:43:05,25.50475,-103.40339,1,04,1,
6252,00543,2022-05-25 16:43:35,25.50605,-103.40186,43,04,1,
6252,00543,2022-05-25 16:44:05,25.50744,-103.40014,0,04,1,
6252,00543,2022-05-25 16:44:36,25.50755,-103.40001,18,04,1,
6252,00543,2022-05-25 16:45:06,25.50853,-103.39892,1,04,1,
6252,00543,2022-05-25 16:45:37,25.50977,-103.39764,2,04,1,
6252,00543,2022-05-25 16:46:07,25.51096,-103.3964,42,04,1,
6252,00543,2022-05-25 16:46:37,25.51276,-103.3944,0,04,1,
6252,00543,2022-05-25 16:47:03,25.51301,-103.39419,22,04,1,
6252,00543,2022-05-25 16:47:33,25.51412,-103.394,23,04,1,
6252,00543,2022-05-25 16:48:03,25.51548,-103.394,37,04,1,
6252,00543,2022-05-25 16:48:34,25.51736,-103.39399,0,04,1,
6252,00543,2022-05-25 16:49:04,25.51736,-103.39399,0,04,1,
6252,00543,2022-05-25 16:49:35,25.51782,-103.39401,27,04,1,
6252,00543,2022-05-25 16:50:05,25.52041,-103.394,23,04,1,
6252,00543,2022-05-25 16:50:36,25.52189,-103.39399,0,04,1,
6252,00543,2022-05-25 16:51:06,25.52193,-103.39399,9,04,1,
6252,00543,2022-05-25 16:51:31,25.52397,-103.39399,41,04,1,
6252,00543,2022-05-25 16:52:02,25.52686,-103.39397,25,04,1,
6252,00543,2022-05-25 16:52:32,25.52978,-103.39395,41,04,1,
6252,00543,2022-05-25 16:53:02,25.5317,-103.39392,16,04,1,
6252,00543,2022-05-25 16:53:33,25.53419,-103.39383,20,04,1,
6252,00543,2022-05-25 16:54:03,25.53471,-103.39385,21,04,1,
6252,00543,2022-05-25 16:54:33,25.53496,-103.39385,0,04,1,
6252,00543,2022-05-25 16:55:04,25.53495,-103.39386,0,04,1,
6252,00543,2022-05-25 16:55:34,25.53531,-103.39408,19,04,1,
6252,00543,2022-05-25 16:56:05,25.5354,-103.39552,8,04,1,
6252,00543,2022-05-25 16:56:30,25.53539,-103.39768,41,04,1,
6252,00543,2022-05-25 16:57:00,25.53541,-103.3999,25,04,1,
6252,00543,2022-05-25 16:57:31,25.5354,-103.40306,38,04,1,
6252,00543,2022-05-25 16:58:01,25.53541,-103.40439,0,04,1,
6252,00543,2022-05-25 16:58:31,25.53541,-103.40444,0,04,1,
6252,00543,2022-05-25 16:59:02,25.53558,-103.40678,34,04,1,
6252,00543,2022-05-25 16:59:32,25.53554,-103.40729,9,04,1,
6252,00543,2022-05-25 17:00:02,25.53563,-103.40997,37,04,1,
6252,00543,2022-05-25 17:00:33,25.53566,-103.41312,26,04,1,
6252,00543,2022-05-25 17:01:03,25.53565,-103.41351,0,04,1,
6252,00543,2022-05-25 17:01:33,25.53566,-103.41395,18,04,1,
6252,00543,2022-05-25 17:01:59,25.53567,-103.41512,21,04,1,
6252,00543,2022-05-25 17:02:29,25.53569,-103.4176,28,04,1,
6252,00543,2022-05-25 17:03:00,25.53569,-103.41879,15,04,1,
6252,00543,2022-05-25 17:03:30,25.53565,-103.4198,23,04,1,
6252,00543,2022-05-25 17:04:01,25.53568,-103.42194,8,04,1,
6252,00543,2022-05-25 17:04:31,25.53568,-103.42201,14,04,1,
6252,00543,2022-05-25 17:05:01,25.53571,-103.42328,33,04,1,
6252,00543,2022-05-25 17:05:32,25.53572,-103.42609,0,04,1,
6252,00543,2022-05-25 17:06:02,25.53575,-103.4283,22,04,1,
6252,00543,2022-05-25 17:06:27,25.53569,-103.42897,27,04,1,
6252,00543,2022-05-25 17:06:58,25.53576,-103.43251,43,04,1,
6252,00543,2022-05-25 17:07:28,25.53581,-103.43394,0,04,1,
6252,00543,2022-05-25 17:07:58,25.53578,-103.43395,0,04,1,
6252,00543,2022-05-25 17:08:29,25.53581,-103.4347,28,04,1,
6252,00543,2022-05-25 17:08:59,25.53579,-103.43627,13,04,1,
6252,00543,2022-05-25 17:09:30,25.53581,-103.43805,27,04,1,
6252,00543,2022-05-25 17:10:00,25.53582,-103.44121,36,04,1,
6252,00543,2022-05-25 17:10:31,25.53583,-103.44256,24,04,1,
6252,00543,2022-05-25 17:10:57,25.53585,-103.44384,27,04,1,
6252,00543,2022-05-25 17:11:26,25.53585,-103.44652,27,04,1,
6252,00543,2022-05-25 17:11:57,25.53586,-103.44749,9,04,1,
6252,00543,2022-05-25 17:12:27,25.53583,-103.44825,17,04,1,
6252,00543,2022-05-25 17:12:57,25.53585,-103.45143,38,04,1,
6252,00543,2022-05-25 17:13:28,25.53589,-103.45268,0,04,1,
6252,00543,2022-05-25 17:13:58,25.5359,-103.45271,0,04,1,
6252,00543,2022-05-25 17:14:28,25.5359,-103.45491,40,04,1,
6252,00543,2022-05-25 17:14:59,25.5359,-103.457,35,04,1,
6252,00543,2022-05-25 17:15:29,25.53592,-103.45905,9,04,1,
6252,00543,2022-05-25 17:15:55,25.53585,-103.46111,24,04,1,
6252,00543,2022-05-25 17:16:25,25.53563,-103.46195,28,04,1,
6252,00543,2022-05-25 17:16:56,25.53516,-103.46397,0,04,1,
6252,00543,2022-05-25 17:17:26,25.53493,-103.46499,18,04,1,
6252,00543,2022-05-25 17:17:56,25.53534,-103.46518,0,04,1,
6252,00543,2022-05-25 17:18:27,25.53658,-103.4655,23,04,1,
6252,00543,2022-05-25 17:18:57,25.53857,-103.46604,36,04,1,
6252,00543,2022-05-25 17:19:28,25.54097,-103.46677,1,04,1,
6252,00543,2022-05-25 17:19:58,25.54157,-103.46753,21,04,1,
6252,00543,2022-05-25 17:20:28,25.54022,-103.46761,9,04,1,
6252,00543,2022-05-25 17:20:54,25.53988,-103.4675,0,04,1,
6252,00543,2022-05-25 17:21:24,25.53989,-103.46748,0,04,1,
6252,00543,2022-05-25 17:21:55,25.53988,-103.46746,0,04,1,
6252,00543,2022-05-25 17:22:25,25.53987,-103.46746,2,04,1,
6252,00543,2022-05-25 17:22:55,25.53867,-103.46716,22,04,1,
6252,00543,2022-05-25 17:23:26,25.53774,-103.46692,0,04,1,
6252,00543,2022-05-25 17:23:56,25.53776,-103.46686,0,04,1,
6252,00543,2022-05-25 17:24:27,25.53774,-103.46683,6,04,1,
6252,00543,2022-05-25 17:24:57,25.53716,-103.46673,10,04,1,
6252,00543,2022-05-25 17:25:22,25.53649,-103.46656,14,04,1,
6252,00543,2022-05-25 17:25:53,25.53626,-103.46649,0,04,1,
6252,00543,2022-05-25 17:26:23,25.53626,-103.46652,0,04,1,
6252,00543,2022-05-25 17:26:53,25.53624,-103.46652,0,04,1,
6252,00543,2022-05-25 17:27:24,25.53511,-103.46607,0,04,1,
6252,00543,2022-05-25 17:27:54,25.53506,-103.46598,10,04,1,
6252,00543,2022-05-25 17:28:25,25.53484,-103.46454,38,04,1,
6252,00543,2022-05-25 17:28:55,25.53545,-103.46181,18,04,1,
6252,00543,2022-05-25 17:29:25,25.53577,-103.45941,26,04,1,
6252,00543,2022-05-25 17:29:55,25.53573,-103.45918,6,04,1,
6252,00543,2022-05-25 17:30:21,25.53573,-103.45773,0,04,1,
6252,00543,2022-05-25 17:30:51,25.53575,-103.45611,32,04,1,
6252,00543,2022-05-25 17:31:22,25.53572,-103.45315,9,04,1,
6252,00543,2022-05-25 17:31:52,25.53566,-103.45304,0,04,1,
6252,00543,2022-05-25 17:32:22,25.53568,-103.45216,33,04,1,
6252,00543,2022-05-25 17:32:53,25.53561,-103.44918,14,04,1,
6252,00543,2022-05-25 17:33:24,25.53573,-103.44911,0,04,1,
6252,00543,2022-05-25 17:33:54,25.53577,-103.44912,0,04,1,
6252,00543,2022-05-25 17:34:24,25.53573,-103.44795,29,04,1,
6252,00543,2022-05-25 17:34:52,25.53566,-103.44552,22,04,1,
6252,00543,2022-05-25 17:35:20,25.53565,-103.44316,27,04,1,
6252,00543,2022-05-25 17:35:50,25.53559,-103.44263,0,04,1,
6252,00543,2022-05-25 17:36:21,25.53557,-103.44257,0,04,1,
6252,00543,2022-05-25 17:36:51,25.53561,-103.4411,43,04,1,
6252,00543,2022-05-25 17:37:22,25.53559,-103.43704,44,04,1,
6252,00543,2022-05-25 17:37:52,25.53559,-103.43597,9,04,1,
6252,00543,2022-05-25 17:38:22,25.53559,-103.43596,1,04,1,
6252,00543,2022-05-25 17:38:53,25.53561,-103.4336,25,04,1,
6252,00543,2022-05-25 17:39:23,25.53561,-103.43062,22,04,1,
6252,00543,2022-05-25 17:39:48,25.53558,-103.42931,15,04,1,
6252,00543,2022-05-25 17:40:19,25.53557,-103.42676,42,04,1,
6252,00543,2022-05-25 17:40:49,25.53555,-103.42389,4,04,1,
6252,00543,2022-05-25 17:41:20,25.53555,-103.42338,0,04,1,
6252,00543,2022-05-25 17:41:50,25.53554,-103.42233,9,04,1,
6252,00543,2022-05-25 17:42:21,25.53556,-103.42168,7,04,1,
6252,00543,2022-05-25 17:42:51,25.53556,-103.42105,9,04,1,
6252,00543,2022-05-25 17:43:21,25.53552,-103.42032,8,04,1,
6252,00543,2022-05-25 17:43:52,25.53552,-103.41893,14,04,1,
6252,00543,2022-05-25 17:44:17,25.53552,-103.41863,0,04,1,
6252,00543,2022-05-25 17:44:48,25.53554,-103.41865,0,04,1,
6252,00543,2022-05-25 17:45:18,25.53554,-103.41784,32,04,1,
6252,00543,2022-05-25 17:45:48,25.53551,-103.41552,9,04,1,
6252,00543,2022-05-25 17:46:19,25.53549,-103.41552,0,04,1,
6252,00543,2022-05-25 17:46:49,25.53549,-103.41552,0,04,1,
6252,00543,2022-05-25 17:47:19,25.5355,-103.41438,37,04,1,
6252,00543,2022-05-25 17:47:50,25.53549,-103.41143,30,04,1,
6252,00543,2022-05-25 17:48:20,25.53547,-103.40999,26,04,1,
6252,00543,2022-05-25 17:48:51,25.53529,-103.40715,0,04,1,
6252,00543,2022-05-25 17:49:16,25.53533,-103.4067,25,04,1,
6252,00543,2022-05-25 17:49:46,25.53535,-103.40645,0,04,1,
6252,00543,2022-05-25 17:50:17,25.53534,-103.40589,25,04,1,
6252,00543,2022-05-25 17:50:47,25.53517,-103.40249,46,04,1,
6252,00543,2022-05-25 17:51:17,25.53514,-103.39847,48,04,1,
6252,00543,2022-05-25 17:51:48,25.53477,-103.39608,3,04,1,
6252,00543,2022-05-25 17:52:18,25.53476,-103.3961,2,04,1,
6252,00543,2022-05-25 17:52:48,25.53324,-103.39613,25,04,1,
6252,00543,2022-05-25 17:53:19,25.53023,-103.39616,37,04,1,
6252,00543,2022-05-25 17:53:49,25.52808,-103.3962,17,04,1,
6252,00543,2022-05-25 17:54:14,25.52709,-103.39618,35,04,1,
6252,00543,2022-05-25 17:54:45,25.52517,-103.39619,17,04,1,
6252,00543,2022-05-25 17:55:15,25.52309,-103.39621,25,04,1,
6252,00543,2022-05-25 17:55:46,25.52112,-103.39624,11,04,1,
6252,00543,2022-05-25 17:56:16,25.51848,-103.39621,46,04,1,
6252,00543,2022-05-25 17:56:46,25.51757,-103.3945,29,04,1,
6252,00543,2022-05-25 17:57:17,25.51757,-103.3917,42,04,1,
6252,00543,2022-05-25 17:57:47,25.51755,-103.38977,4,04,1,
6252,00543,2022-05-25 17:58:17,25.51724,-103.38995,22,04,1,
6252,00543,2022-05-25 17:58:48,25.51599,-103.39129,26,04,1,
6252,00543,2022-05-25 17:59:13,25.51485,-103.3925,0,04,1,
6252,00543,2022-05-25 17:59:43,25.51483,-103.39254,0,04,1,
6252,00543,2022-05-25 18:00:14,25.51341,-103.39408,37,04,1,
6252,00543,2022-05-25 18:00:44,25.51274,-103.39469,16,04,1,
6252,00543,2022-05-25 18:01:15,25.51267,-103.39481,0,04,1,
6252,00543,2022-05-25 18:01:45,25.51269,-103.39479,0,04,1,
6252,00543,2022-05-25 18:02:15,25.51197,-103.39398,36,04,1,
6252,00543,2022-05-25 18:02:46,25.51134,-103.39303,20,04,1,
6252,00543,2022-05-25 18:03:16,25.51063,-103.39192,29,04,1,
6252,00543,2022-05-25 18:03:46,25.50999,-103.39094,0,04,1,
6252,00543,2022-05-25 18:04:17,25.50994,-103.39082,14,04,1,
6252,00543,2022-05-25 18:04:42,25.50898,-103.38933,24,04,1,
6252,00543,2022-05-25 18:05:12,25.50828,-103.38823,13,04,1,
6252,00543,2022-05-25 18:05:43,25.50679,-103.3859,34,04,1,
6252,00543,2022-05-25 18:06:13,25.50658,-103.3856,0,04,1,
6252,00543,2022-05-25 18:06:44,25.50648,-103.38551,13,04,1,
6252,00543,2022-05-25 18:07:14,25.50769,-103.38419,23,04,1,
6252,00543,2022-05-25 18:07:45,25.50808,-103.38392,24,04,1,
6252,00543,2022-05-25 18:08:15,25.50907,-103.38255,26,04,1,
6252,00543,2022-05-25 18:08:41,25.5084,-103.38152,22,04,1,
6252,00543,2022-05-25 18:09:11,25.50761,-103.38032,26,04,1,
6252,00543,2022-05-25 18:09:41,25.50601,-103.38096,25,04,1,
6252,00543,2022-05-25 18:10:12,25.5049,-103.38185,15,04,1,
6252,00543,2022-05-25 18:10:42,25.50392,-103.3814,36,04,1,
6252,00543,2022-05-25 18:11:12,25.50329,-103.38074,29,04,1,
6252,00543,2022-05-25 18:11:43,25.50203,-103.38178,29,04,1,
6252,00543,2022-05-25 18:12:13,25.50107,-103.38276,18,04,1,
6252,00543,2022-05-25 18:12:44,25.50268,-103.38529,38,04,1,
6252,00543,2022-05-25 18:12:49,25.50288,-103.38564,19,00,1,
6252,00543,2022-05-25 18:13:19,25.50176,-103.38656,27,00,1,
6252,00543,2022-05-25 18:13:45,25.50066,-103.38602,35,00,1,
6252,00543,2022-05-25 18:14:15,25.49936,-103.38375,15,00,1,
6252,00543,2022-05-25 18:14:45,25.4987,-103.3837,29,00,1,
6252,00543,2022-05-25 18:15:16,25.49689,-103.38046,22,00,1,
6252,00543,2022-05-25 18:15:46,25.49667,-103.38026,0,00,1,
6252,00543,2022-05-25 18:16:16,25.4964,-103.37959,22,00,1,
6252,00543,2022-05-25 18:16:47,25.49672,-103.3775,24,00,1,
6252,00543,2022-05-25 18:17:17,25.49717,-103.37465,19,00,1,
6252,00543,2022-05-25 18:17:47,25.49759,-103.37213,50,00,1,
6252,00543,2022-05-25 18:18:18,25.49774,-103.37059,1,00,1,
6252,00543,2022-05-25 18:18:43,25.49857,-103.37132,42,00,1,
6252,00543,2022-05-25 18:19:14,25.50109,-103.37533,49,00,1,
6252,00543,2022-05-25 18:19:44,25.50142,-103.37587,0,00,1,
6252,00543,2022-05-25 18:20:15,25.50138,-103.37583,0,00,1,
6252,00543,2022-05-25 18:20:45,25.5014,-103.37584,0,00,1,
6252,00543,2022-05-25 18:21:16,25.50153,-103.37614,10,00,1,
6252,00543,2022-05-25 18:21:46,25.50143,-103.37635,0,00,1,
6252,00543,2022-05-25 18:22:16,25.50142,-103.37637,0,00,1,
6252,00543,2022-05-25 18:22:47,25.50139,-103.37643,0,00,1,
6252,00544,2022-05-25 18:28:59,0,0,0,04,0,
6252,00544,2022-05-25 18:29:04,25.50146,-103.37636,0,04,1,
6252,00544,2022-05-25 18:29:30,25.50145,-103.37636,1,04,1,
6252,00544,2022-05-25 18:30:01,25.50146,-103.37629,0,04,1,
6252,00544,2022-05-25 18:30:31,25.50144,-103.37606,7,04,1,
6252,00544,2022-05-25 18:31:01,25.50124,-103.37584,7,04,1,
6252,00544,2022-05-25 18:31:32,25.49985,-103.37359,43,04,1,
6252,00544,2022-05-25 18:32:02,25.49797,-103.37077,23,04,1,
6252,00544,2022-05-25 18:32:32,25.49761,-103.37276,44,04,1,
6252,00544,2022-05-25 18:33:03,25.49726,-103.37512,22,04,1,
6252,00544,2022-05-25 18:33:33,25.49688,-103.37773,25,04,1,
6252,00544,2022-05-25 18:33:59,25.49669,-103.37904,12,04,1,
6252,00544,2022-05-25 18:34:25,25.49665,-103.37942,0,04,1,
6252,00544,2022-05-25 18:34:55,25.49665,-103.37942,0,04,1,
6252,00544,2022-05-25 18:35:25,25.49665,-103.37943,0,04,1,
6252,00544,2022-05-25 18:41:12,25.4967,-103.37936,0,04,1,
6252,00544,2022-05-25 18:41:38,25.49669,-103.37936,0,04,1,
6252,00544,2022-05-25 18:42:08,25.49667,-103.37944,6,04,1,
6252,00544,2022-05-25 18:42:39,25.49684,-103.38003,0,04,1,
6252,00544,2022-05-25 18:43:09,25.49776,-103.3816,37,04,1,
6252,00544,2022-05-25 18:43:39,25.4995,-103.38467,43,04,1,
6252,00544,2022-05-25 18:44:10,25.50132,-103.38793,46,04,1,
6252,00544,2022-05-25 18:44:40,25.50231,-103.38992,9,04,1,
6252,00544,2022-05-25 18:45:10,25.50335,-103.39161,13,04,1,
6252,00544,2022-05-25 18:45:41,25.50513,-103.39017,31,04,1,
6252,00544,2022-05-25 18:46:06,25.50511,-103.389,28,04,1,
6252,00544,2022-05-25 18:46:32,25.50433,-103.38779,19,04,1,
6252,00544,2022-05-25 18:47:02,25.50404,-103.38735,1,04,1,
6252,00544,2022-05-25 18:47:33,25.50377,-103.38692,12,04,1,
6252,00544,2022-05-25 18:48:03,25.50288,-103.38562,0,04,1,
6252,00544,2022-05-25 18:48:33,25.50204,-103.38432,30,04,1,
6252,00544,2022-05-25 18:49:04,25.50094,-103.38262,1,04,1,
