Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6284,00374,2022-05-25 18:00:12,25.49591,-103.38255,0,00,1,
6284,00374,2022-05-25 18:00:43,25.4959,-103.38255,0,00,1,
6284,00374,2022-05-25 18:01:13,25.4959,-103.38255,0,00,1,
6284,00374,2022-05-25 18:01:43,25.49591,-103.38256,0,00,1,
6284,00375,2022-05-25 18:09:33,25.49595,-103.38257,0,04,1,
6284,00375,2022-05-25 18:09:58,25.49594,-103.38257,0,04,1,
6284,00375,2022-05-25 18:10:29,25.49603,-103.38206,12,04,1,
6284,00375,2022-05-25 18:10:59,25.49621,-103.38082,33,04,1,
6284,00375,2022-05-25 18:11:30,25.49664,-103.37977,25,04,1,
6284,00375,2022-05-25 18:12:00,25.49681,-103.37997,0,04,1,
6284,00375,2022-05-25 18:12:30,25.49693,-103.38016,17,04,1,
6284,00375,2022-05-25 18:13:00,25.49846,-103.38287,46,04,1,
6284,00375,2022-05-25 18:13:31,25.50034,-103.3862,26,04,1,
6284,00375,2022-05-25 18:14:01,25.50117,-103.3877,37,04,1,
6284,00375,2022-05-25 18:14:31,25.50227,-103.38989,7,04,1,
6284,00375,2022-05-25 18:14:59,25.50317,-103.39152,19,04,1,
6284,00375,2022-05-25 18:15:27,25.50384,-103.39115,28,04,1,
6284,00375,2022-05-25 18:15:57,25.5053,-103.39002,32,04,1,
6284,00375,2022-05-25 18:16:28,25.50476,-103.38852,4,04,1,
6284,00375,2022-05-25 18:16:58,25.50396,-103.3873,14,04,1,
6284,00375,2022-05-25 18:17:29,25.50317,-103.38607,36,04,1,
6284,00375,2022-05-25 18:17:59,25.50156,-103.38357,30,04,1,
6284,00375,2022-05-25 18:18:29,25.50092,-103.3826,3,04,1,
6284,00375,2022-05-25 18:19:00,25.50229,-103.3814,14,04,1,
6284,00375,2022-05-25 18:19:30,25.50324,-103.38069,36,04,1,
6284,00375,2022-05-25 18:20:00,25.50383,-103.38046,5,04,1,
6284,00375,2022-05-25 18:20:26,25.50452,-103.38205,14,04,1,
6284,00375,2022-05-25 18:20:56,25.50581,-103.38108,0,04,1,
6284,00375,2022-05-25 18:21:23,25.50715,-103.38005,32,04,1,
6284,00375,2022-05-25 18:21:53,25.50794,-103.3808,31,04,1,
6284,00375,2022-05-25 18:22:24,25.50844,-103.38157,9,04,1,
6284,00375,2022-05-25 18:22:54,25.50936,-103.38301,14,04,1,
6284,00375,2022-05-25 18:23:24,25.50783,-103.38443,38,04,1,
6284,00375,2022-05-25 18:23:55,25.50671,-103.38556,10,04,1,
6284,00375,2022-05-25 18:24:25,25.50784,-103.38732,46,04,1,
6284,00375,2022-05-25 18:24:55,25.50891,-103.38898,38,04,1,
6284,00375,2022-05-25 18:25:26,25.5098,-103.39036,11,04,1,
6284,00375,2022-05-25 18:25:51,25.50995,-103.39058,0,04,1,
6284,00375,2022-05-25 18:26:22,25.51022,-103.39101,28,04,1,
6284,00375,2022-05-25 18:26:52,25.51153,-103.39306,41,04,1,
6284,00375,2022-05-25 18:27:22,25.51234,-103.39433,0,04,1,
6284,00375,2022-05-25 18:27:53,25.5127,-103.39455,1,04,1,
6284,00375,2022-05-25 18:28:23,25.51384,-103.39405,15,04,1,
6284,00375,2022-05-25 18:28:53,25.51467,-103.39405,25,04,1,
6284,00375,2022-05-25 18:29:24,25.51695,-103.39403,22,04,1,
6284,00375,2022-05-25 18:29:54,25.51734,-103.39404,0,04,1,
6284,00375,2022-05-25 18:30:24,25.51766,-103.39404,22,04,1,
6284,00375,2022-05-25 18:30:50,25.51992,-103.39402,24,04,1,
6284,00375,2022-05-25 18:31:20,25.52065,-103.39401,19,04,1,
6284,00375,2022-05-25 18:31:50,25.52244,-103.394,3,04,1,
6284,00375,2022-05-25 18:32:21,25.52486,-103.39399,48,04,1,
6284,00375,2022-05-25 18:32:51,25.52871,-103.39395,50,04,1,
6284,00375,2022-05-25 18:33:21,25.53111,-103.39392,17,04,1,
6284,00375,2022-05-25 18:33:52,25.53177,-103.39392,11,04,1,
6284,00375,2022-05-25 18:34:22,25.53281,-103.39389,30,04,1,
6284,00375,2022-05-25 18:34:52,25.53492,-103.39386,0,04,1,
6284,00375,2022-05-25 18:35:23,25.5349,-103.39386,0,04,1,
6284,00375,2022-05-25 18:35:48,25.53541,-103.39472,32,04,1,
6284,00375,2022-05-25 18:36:18,25.53542,-103.39546,20,04,1,
6284,00375,2022-05-25 18:36:49,25.53542,-103.3971,39,04,1,
6284,00375,2022-05-25 18:37:19,25.53543,-103.40055,44,04,1,
6284,00375,2022-05-25 18:37:49,25.53542,-103.40219,33,04,1,
6284,00375,2022-05-25 18:38:20,25.53543,-103.40403,24,04,1,
6284,00375,2022-05-25 18:38:50,25.53558,-103.40518,33,04,1,
6284,00375,2022-05-25 18:39:20,25.53564,-103.40746,1,04,1,
6284,00375,2022-05-25 18:39:51,25.53562,-103.40969,36,04,1,
6284,00375,2022-05-25 18:40:21,25.53566,-103.41237,32,04,1,
6284,00375,2022-05-25 18:40:49,25.53567,-103.41354,0,04,1,
6284,00375,2022-05-25 18:41:17,25.53567,-103.41354,0,04,1,
6284,00375,2022-05-25 18:41:47,25.53567,-103.41506,37,04,1,
6284,00375,2022-05-25 18:42:18,25.53569,-103.41784,17,04,1,
6284,00375,2022-05-25 18:42:48,25.53571,-103.41851,26,04,1,
6284,00375,2022-05-25 18:43:18,25.53569,-103.41975,9,04,1,
6284,00375,2022-05-25 18:43:49,25.53572,-103.42208,31,04,1,
6284,00375,2022-05-25 18:44:19,25.53572,-103.42242,0,04,1,
6284,00375,2022-05-25 18:44:49,25.53573,-103.4241,39,04,1,
6284,00375,2022-05-25 18:45:20,25.53575,-103.42642,20,04,1,
6284,00375,2022-05-25 18:45:50,25.53576,-103.42867,0,04,1,
6284,00375,2022-05-25 18:46:15,25.53576,-103.42915,24,04,1,
6284,00375,2022-05-25 18:46:46,25.53578,-103.4311,9,04,1,
6284,00375,2022-05-25 18:47:16,25.53579,-103.4336,16,04,1,
6284,00375,2022-05-25 18:47:46,25.5358,-103.43482,29,04,1,
6284,00375,2022-05-25 18:48:17,25.53581,-103.4353,0,04,1,
6284,00375,2022-05-25 18:48:47,25.53581,-103.43529,0,04,1,
6284,00375,2022-05-25 18:49:18,25.53581,-103.43659,20,04,1,
6284,00375,2022-05-25 18:49:48,25.53583,-103.43794,28,04,1,
6284,00375,2022-05-25 18:50:18,25.53584,-103.43989,21,04,1,
6284,00375,2022-05-25 18:50:49,25.53584,-103.44188,34,04,1,
6284,00375,2022-05-25 18:51:14,25.53584,-103.44337,20,04,1,
6284,00375,2022-05-25 18:51:44,25.53588,-103.44532,0,04,1,
6284,00375,2022-05-25 18:52:15,25.53587,-103.44591,27,04,1,
6284,00375,2022-05-25 18:52:45,25.53589,-103.44844,0,04,1,
6284,00375,2022-05-25 18:53:16,25.53589,-103.44841,0,04,1,
6284,00375,2022-05-25 18:53:46,25.53589,-103.4484,0,04,1,
6284,00375,2022-05-25 18:54:16,25.53589,-103.44888,23,04,1,
6284,00375,2022-05-25 18:54:47,25.5359,-103.45233,44,04,1,
6284,00375,2022-05-25 18:55:17,25.53589,-103.45398,38,04,1,
6284,00375,2022-05-25 18:55:47,25.5359,-103.45586,37,04,1,
6284,00375,2022-05-25 18:56:13,25.53594,-103.45676,9,04,1,
6284,00375,2022-05-25 18:56:43,25.53596,-103.45893,7,04,1,
6284,00375,2022-05-25 18:57:13,25.53597,-103.46005,10,04,1,
6284,00375,2022-05-25 18:57:44,25.53582,-103.46131,21,04,1,
6284,00375,2022-05-25 18:58:14,25.53545,-103.46285,36,04,1,
6284,00375,2022-05-25 18:58:44,25.53536,-103.46519,5,04,1,
6284,00375,2022-05-25 18:59:15,25.53635,-103.46545,0,04,1,
6284,00375,2022-05-25 18:59:45,25.53633,-103.46549,0,04,1,
6284,00375,2022-05-25 19:00:15,25.53638,-103.46551,10,04,1,
6284,00375,2022-05-25 19:00:46,25.53799,-103.46595,42,04,1,
6284,00375,2022-05-25 19:01:16,25.53978,-103.46643,48,04,1,
6284,00375,2022-05-25 19:01:41,25.54143,-103.4669,26,04,1,
6284,00375,2022-05-25 19:02:12,25.54086,-103.46776,29,04,1,
6284,00375,2022-05-25 19:02:42,25.54007,-103.46758,8,04,1,
6284,00375,2022-05-25 19:03:12,25.53786,-103.46696,32,04,1,
6284,00375,2022-05-25 19:03:43,25.53635,-103.46653,0,04,1,
6284,00375,2022-05-25 19:04:13,25.53635,-103.46644,0,04,1,
6284,00375,2022-05-25 19:04:43,25.53635,-103.46644,0,04,1,
6284,00375,2022-05-25 19:05:14,25.53526,-103.46615,9,04,1,
6284,00375,2022-05-25 19:05:44,25.53486,-103.4657,0,04,1,
6284,00375,2022-05-25 19:06:14,25.53475,-103.46521,26,04,1,
6284,00375,2022-05-25 19:06:40,25.53532,-103.4625,35,04,1,
6284,00375,2022-05-25 19:07:10,25.53565,-103.46101,0,04,1,
6284,00375,2022-05-25 19:07:40,25.53577,-103.45952,14,04,1,
6284,00375,2022-05-25 19:08:11,25.53576,-103.45762,23,04,1,
6284,00375,2022-05-25 19:08:41,25.53577,-103.45534,34,04,1,
6284,00375,2022-05-25 19:09:12,25.53575,-103.45416,27,04,1,
6284,00375,2022-05-25 19:09:42,25.53574,-103.45307,0,04,1,
6284,00375,2022-05-25 19:10:12,25.53575,-103.45231,29,04,1,
6284,00375,2022-05-25 19:10:43,25.53571,-103.44912,10,04,1,
6284,00375,2022-05-25 19:11:13,25.5357,-103.44908,0,04,1,
6284,00375,2022-05-25 19:11:38,25.53569,-103.44908,0,04,1,
6284,00375,2022-05-25 19:12:09,25.53571,-103.44891,17,04,1,
6284,00375,2022-05-25 19:12:39,25.53568,-103.44596,17,04,1,
6284,00375,2022-05-25 19:13:09,25.53567,-103.44404,36,04,1,
6284,00375,2022-05-25 19:13:40,25.53567,-103.44271,0,04,1,
6284,00375,2022-05-25 19:14:10,25.53566,-103.44272,0,04,1,
6284,00375,2022-05-25 19:14:40,25.53565,-103.44213,28,04,1,
6284,00375,2022-05-25 19:15:11,25.5356,-103.4382,47,04,1,
6284,00375,2022-05-25 19:15:41,25.53559,-103.43681,2,04,1,
6284,00375,2022-05-25 19:16:11,25.53559,-103.43659,0,04,1,
6284,00375,2022-05-25 19:16:42,25.5356,-103.43651,2,04,1,
6284,00375,2022-05-25 19:17:07,25.53561,-103.43617,0,04,1,
6284,00375,2022-05-25 19:17:37,25.53556,-103.43488,27,04,1,
6284,00375,2022-05-25 19:18:08,25.53556,-103.43314,31,04,1,
6284,00375,2022-05-25 19:18:38,25.53559,-103.42964,22,04,1,
6284,00375,2022-05-25 19:19:08,25.5356,-103.42942,0,04,1,
6284,00375,2022-05-25 19:19:39,25.53559,-103.42818,38,04,1,
6284,00375,2022-05-25 19:20:09,25.53557,-103.42432,37,04,1,
6284,00375,2022-05-25 19:20:39,25.53555,-103.42181,21,04,1,
6284,00375,2022-05-25 19:21:10,25.53554,-103.42067,13,04,1,
6284,00375,2022-05-25 19:21:40,25.53552,-103.41923,18,04,1,
6284,00375,2022-05-25 19:22:06,25.53551,-103.41797,33,04,1,
6284,00375,2022-05-25 19:22:36,25.5355,-103.41611,0,04,1,
6284,00375,2022-05-25 19:23:06,25.53551,-103.416,0,04,1,
6284,00375,2022-05-25 19:23:37,25.53551,-103.4156,9,04,1,
6284,00375,2022-05-25 19:24:07,25.53549,-103.41291,46,04,1,
6284,00375,2022-05-25 19:24:37,25.53545,-103.40968,41,04,1,
6284,00375,2022-05-25 19:25:08,25.5353,-103.40734,0,04,1,
6284,00375,2022-05-25 19:25:38,25.53532,-103.40606,37,04,1,
6284,00375,2022-05-25 19:26:08,25.53515,-103.40288,31,04,1,
6284,00375,2022-05-25 19:26:39,25.53514,-103.40105,20,04,1,
6284,00375,2022-05-25 19:27:04,25.5351,-103.39852,42,04,1,
6284,00375,2022-05-25 19:27:34,25.53508,-103.39681,9,04,1,
6284,00375,2022-05-25 19:28:05,25.53482,-103.39612,0,04,1,
6284,00375,2022-05-25 19:28:35,25.53482,-103.39613,0,04,1,
6284,00375,2022-05-25 19:29:05,25.53482,-103.39614,0,04,1,
6284,00375,2022-05-25 19:29:36,25.53482,-103.39614,0,04,1,
6284,00375,2022-05-25 19:30:06,25.53483,-103.39614,0,04,1,
6284,00375,2022-05-25 19:30:36,25.53417,-103.39613,20,04,1,
6284,00375,2022-05-25 19:31:07,25.53265,-103.39613,34,04,1,
6284,00375,2022-05-25 19:31:37,25.53074,-103.39616,18,04,1,
6284,00375,2022-05-25 19:32:05,25.52892,-103.39616,39,04,1,
6284,00375,2022-05-25 19:32:33,25.52784,-103.39619,16,04,1,
6284,00375,2022-05-25 19:33:03,25.52525,-103.39617,40,04,1,
6284,00375,2022-05-25 19:33:34,25.52302,-103.3962,25,04,1,
6284,00375,2022-05-25 19:34:04,25.52218,-103.39621,5,04,1,
6284,00375,2022-05-25 19:34:34,25.52217,-103.39621,0,04,1,
6284,00375,2022-05-25 19:35:05,25.52162,-103.39621,26,04,1,
6284,00375,2022-05-25 19:35:35,25.51976,-103.39619,37,04,1,
6284,00375,2022-05-25 19:36:05,25.51802,-103.39617,0,04,1,
6284,00375,2022-05-25 19:36:36,25.51803,-103.39618,0,04,1,
6284,00375,2022-05-25 19:37:06,25.51758,-103.39589,1,04,1,
6284,00375,2022-05-25 19:37:31,25.5176,-103.39552,19,04,1,
6284,00375,2022-05-25 19:38:02,25.51758,-103.39386,27,04,1,
6284,00375,2022-05-25 19:38:32,25.51755,-103.39059,37,04,1,
6284,00375,2022-05-25 19:39:02,25.51737,-103.38971,17,04,1,
6284,00375,2022-05-25 19:39:33,25.51546,-103.39181,45,04,1,
6284,00375,2022-05-25 19:40:03,25.51313,-103.39433,26,04,1,
6284,00375,2022-05-25 19:40:33,25.51301,-103.3945,0,04,1,
6284,00375,2022-05-25 19:41:04,25.51301,-103.39449,1,04,1,
6284,00375,2022-05-25 19:41:34,25.51226,-103.39525,2,04,1,
6284,00375,2022-05-25 19:42:04,25.51112,-103.39642,36,04,1,
6284,00375,2022-05-25 19:42:30,25.51031,-103.39731,23,04,1,
6284,00375,2022-05-25 19:43:00,25.50842,-103.39931,22,04,1,
6284,00375,2022-05-25 19:43:31,25.50774,-103.40004,19,04,1,
6284,00375,2022-05-25 19:44:01,25.50697,-103.40097,7,04,1,
6284,00375,2022-05-25 19:44:31,25.50609,-103.40202,0,04,1,
6284,00375,2022-05-25 19:45:02,25.50525,-103.40304,34,04,1,
6284,00375,2022-05-25 19:45:32,25.50401,-103.40451,8,04,1,
6284,00375,2022-05-25 19:46:03,25.50258,-103.40573,6,04,1,
6284,00375,2022-05-25 19:46:33,25.5017,-103.4063,32,04,1,
6284,00375,2022-05-25 19:47:03,25.49974,-103.40813,45,04,1,
6284,00375,2022-05-25 19:47:29,25.49765,-103.40989,8,04,1,
6284,00375,2022-05-25 19:47:59,25.49678,-103.41056,3,04,1,
6284,00375,2022-05-25 19:48:29,25.49664,-103.41066,14,04,1,
6284,00375,2022-05-25 19:49:00,25.49568,-103.40915,11,04,1,
6284,00375,2022-05-25 19:49:30,25.49643,-103.40847,27,04,1,
6284,00375,2022-05-25 19:50:00,25.49702,-103.40634,18,04,1,
6284,00375,2022-05-25 19:50:31,25.49601,-103.40519,8,04,1,
6284,00375,2022-05-25 19:51:01,25.49465,-103.40361,30,04,1,
6284,00375,2022-05-25 19:51:26,25.49349,-103.40266,17,00,1,
6284,00375,2022-05-25 19:51:57,25.49282,-103.40349,29,00,1,
6284,00375,2022-05-25 19:52:27,25.49205,-103.40456,12,00,1,
6284,00375,2022-05-25 19:52:53,25.49261,-103.40492,18,00,1,
6284,00375,2022-05-25 19:53:23,25.49368,-103.4046,17,00,1,
6284,00375,2022-05-25 19:53:53,25.49345,-103.40409,0,00,1,
6284,00375,2022-05-25 19:54:24,25.49344,-103.40409,0,00,1,
6284,00375,2022-05-25 19:54:54,25.49344,-103.40409,0,00,1,
6284,00375,2022-05-25 19:55:24,25.49344,-103.4041,0,00,1,
6284,00375,2022-05-25 19:55:55,25.49344,-103.4041,0,00,1,
6284,00375,2022-05-25 19:56:25,25.49343,-103.4041,0,00,1,
6284,00375,2022-05-25 19:56:56,25.49343,-103.4041,0,00,1,
6284,00375,2022-05-25 19:57:26,25.49343,-103.4041,0,00,1,
6284,00376,2022-05-25 20:24:35,25.49341,-103.40408,3,04,1,
6284,00376,2022-05-25 20:25:00,25.4931,-103.40377,4,04,1,
6284,00376,2022-05-25 20:25:31,25.49256,-103.40381,21,04,1,
6284,00376,2022-05-25 20:26:01,25.49161,-103.40454,3,04,1,
6284,00376,2022-05-25 20:26:29,25.4916,-103.40453,0,04,1,
6284,00376,2022-05-25 20:26:59,25.4916,-103.40451,0,04,1,
6284,00376,2022-05-25 20:27:30,25.4916,-103.4045,0,04,1,
6284,00376,2022-05-25 20:28:00,25.4916,-103.40449,0,04,1,
6284,00376,2022-05-25 20:28:30,25.49176,-103.40437,11,04,1,
6284,00376,2022-05-25 20:29:01,25.49254,-103.40373,9,04,1,
6284,00376,2022-05-25 20:29:32,25.49355,-103.40253,0,04,1,
6284,00376,2022-05-25 20:30:02,25.49375,-103.40256,16,04,1,
6284,00376,2022-05-25 20:30:28,25.49479,-103.40366,8,04,1,
6284,00376,2022-05-25 20:30:58,25.49631,-103.40538,40,04,1,
6284,00376,2022-05-25 20:31:29,25.49707,-103.40742,32,04,1,
6284,00376,2022-05-25 20:31:59,25.49579,-103.40915,0,04,1,
6284,00376,2022-05-25 20:32:30,25.49647,-103.41025,21,04,1,
6284,00376,2022-05-25 20:33:00,25.49702,-103.41009,28,04,1,
6284,00376,2022-05-25 20:33:31,25.49845,-103.40903,31,04,1,
6284,00376,2022-05-25 20:34:01,25.50072,-103.40707,42,04,1,
6284,00376,2022-05-25 20:34:32,25.50304,-103.4051,1,04,1,
6284,00376,2022-05-25 20:35:02,25.50442,-103.40371,43,04,1,
6284,00376,2022-05-25 20:35:27,25.50609,-103.40168,34,04,1,
6284,00376,2022-05-25 20:35:58,25.50731,-103.40016,20,04,1,
6284,00376,2022-05-25 20:36:28,25.50753,-103.39992,0,04,1,
6284,00376,2022-05-25 20:36:59,25.50843,-103.39894,0,04,1,
6284,00376,2022-05-25 20:37:29,25.50989,-103.39741,47,04,1,
6284,00376,2022-05-25 20:38:00,25.51212,-103.39508,31,04,1,
6284,00376,2022-05-25 20:38:31,25.5127,-103.39444,0,04,1,
6284,00376,2022-05-25 20:39:01,25.51295,-103.39433,17,04,1,
6284,00376,2022-05-25 20:39:32,25.51449,-103.39401,0,04,1,
6284,00376,2022-05-25 20:40:02,25.51455,-103.39401,9,04,1,
6284,00376,2022-05-25 20:40:27,25.51626,-103.394,37,04,1,
6284,00376,2022-05-25 20:40:58,25.51738,-103.39401,0,04,1,
6284,00376,2022-05-25 20:41:29,25.51767,-103.39401,20,04,1,
6284,00376,2022-05-25 20:41:59,25.52011,-103.39398,16,04,1,
6284,00376,2022-05-25 20:42:30,25.52172,-103.39396,0,04,1,
6284,00376,2022-05-25 20:43:00,25.52218,-103.39395,23,04,1,
6284,00376,2022-05-25 20:43:31,25.52343,-103.39394,31,04,1,
6284,00376,2022-05-25 20:44:01,25.5261,-103.39392,34,04,1,
6284,00376,2022-05-25 20:44:32,25.52726,-103.3939,26,04,1,
6284,00376,2022-05-25 20:45:02,25.52905,-103.39389,26,04,1,
6284,00376,2022-05-25 20:45:28,25.53133,-103.39388,29,04,1,
6284,00376,2022-05-25 20:45:58,25.53339,-103.3938,40,04,1,
6284,00376,2022-05-25 20:46:29,25.53461,-103.39382,17,04,1,
6284,00376,2022-05-25 20:46:59,25.53484,-103.39382,0,04,1,
6284,00376,2022-05-25 20:47:30,25.53541,-103.39505,33,04,1,
6284,00376,2022-05-25 20:48:01,25.53541,-103.39705,33,04,1,
6284,00376,2022-05-25 20:48:31,25.53542,-103.40062,44,04,1,
6284,00376,2022-05-25 20:49:02,25.53541,-103.4023,31,04,1,
6284,00376,2022-05-25 20:49:32,25.53549,-103.40461,0,04,1,
6284,00376,2022-05-25 20:50:00,25.5355,-103.40458,0,04,1,
6284,00376,2022-05-25 20:50:28,25.5356,-103.4054,33,04,1,
6284,00376,2022-05-25 20:50:59,25.53563,-103.40851,39,04,1,
6284,00376,2022-05-25 20:51:29,25.53565,-103.41135,26,04,1,
6284,00376,2022-05-25 20:52:00,25.53566,-103.41379,5,04,1,
6284,00376,2022-05-25 20:52:30,25.53568,-103.41382,3,04,1,
6284,00376,2022-05-25 20:53:01,25.53568,-103.41591,34,04,1,
6284,00376,2022-05-25 20:53:31,25.53569,-103.41828,0,04,1,
6284,00376,2022-05-25 20:54:02,25.5357,-103.41888,25,04,1,
6284,00376,2022-05-25 20:54:33,25.5357,-103.42063,5,04,1,
6284,00376,2022-05-25 20:54:58,25.5357,-103.42217,28,04,1,
6284,00376,2022-05-25 20:55:28,25.53571,-103.42241,0,04,1,
6284,00376,2022-05-25 20:55:59,25.53573,-103.42408,37,04,1,
6284,00376,2022-05-25 20:56:29,25.53573,-103.42557,32,04,1,
6284,00376,2022-05-25 20:57:00,25.53576,-103.42851,10,04,1,
6284,00376,2022-05-25 20:57:30,25.53575,-103.4286,6,04,1,
6284,00376,2022-05-25 20:58:01,25.53576,-103.43118,43,04,1,
6284,00376,2022-05-25 20:58:32,25.53581,-103.43457,14,04,1,
6284,00376,2022-05-25 20:59:02,25.53581,-103.43608,6,04,1,
6284,00376,2022-05-25 20:59:33,25.53582,-103.43696,27,04,1,
6284,00376,2022-05-25 20:59:58,25.53581,-103.43961,39,04,1,
6284,00376,2022-05-25 21:00:29,25.53584,-103.44129,24,04,1,
6284,00376,2022-05-25 21:00:59,25.53583,-103.44433,44,04,1,
6284,00376,2022-05-25 21:01:30,25.53586,-103.44655,16,04,1,
6284,00376,2022-05-25 21:02:00,25.53584,-103.44768,0,04,1,
6284,00376,2022-05-25 21:02:31,25.53589,-103.44868,33,04,1,
6284,00376,2022-05-25 21:03:01,25.5359,-103.45007,36,04,1,
6284,00376,2022-05-25 21:03:32,25.53589,-103.45258,0,04,1,
6284,00376,2022-05-25 21:04:02,25.5359,-103.45258,3,04,1,
6284,00376,2022-05-25 21:04:33,25.5359,-103.45494,41,04,1,
6284,00376,2022-05-25 21:04:58,25.53594,-103.45748,33,04,1,
6284,00376,2022-05-25 21:05:29,25.53596,-103.45997,1,04,1,
6284,00376,2022-05-25 21:05:59,25.53586,-103.46106,13,04,1,
6284,00376,2022-05-25 21:06:30,25.53528,-103.46349,32,04,1,
6284,00376,2022-05-25 21:07:00,25.53507,-103.4645,25,04,1,
6284,00376,2022-05-25 21:07:31,25.5354,-103.46516,0,04,1,
6284,00376,2022-05-25 21:08:01,25.53544,-103.46517,4,04,1,
6284,00376,2022-05-25 21:08:32,25.53673,-103.46551,22,04,1,
6284,00376,2022-05-25 21:09:03,25.53807,-103.46589,39,04,1,
6284,00376,2022-05-25 21:09:33,25.54007,-103.46644,0,04,1,
6284,00376,2022-05-25 21:09:58,25.54006,-103.46642,0,04,1,
6284,00376,2022-05-25 21:10:29,25.54005,-103.46641,0,04,1,
6284,00376,2022-05-25 21:10:59,25.54124,-103.46677,3,04,1,
6284,00376,2022-05-25 21:11:30,25.54142,-103.46681,16,04,1,
6284,00376,2022-05-25 21:12:00,25.54128,-103.46782,25,04,1,
6284,00376,2022-05-25 21:12:31,25.54006,-103.46754,9,04,1,
6284,00376,2022-05-25 21:13:01,25.54001,-103.46752,0,04,1,
6284,00376,2022-05-25 21:13:32,25.54002,-103.46751,0,04,1,
6284,00376,2022-05-25 21:14:02,25.54002,-103.4675,0,04,1,
6284,00376,2022-05-25 21:14:33,25.54,-103.46749,6,04,1,
6284,00376,2022-05-25 21:14:58,25.53878,-103.46714,27,04,1,
6284,00376,2022-05-25 21:15:29,25.53693,-103.46665,20,04,1,
6284,00376,2022-05-25 21:15:59,25.53644,-103.46651,0,04,1,
6284,00376,2022-05-25 21:16:30,25.53644,-103.46651,0,04,1,
6284,00376,2022-05-25 21:17:00,25.53635,-103.46648,2,04,1,
6284,00376,2022-05-25 21:17:31,25.53531,-103.46616,0,04,1,
6284,00376,2022-05-25 21:18:02,25.53503,-103.46583,16,04,1,
6284,00376,2022-05-25 21:18:32,25.53516,-103.46332,40,04,1,
6284,00376,2022-05-25 21:19:02,25.53555,-103.46143,20,04,1,
6284,00376,2022-05-25 21:19:33,25.53578,-103.46017,28,04,1,
6284,00376,2022-05-25 21:19:58,25.53579,-103.45938,6,04,1,
6284,00376,2022-05-25 21:20:29,25.53578,-103.45754,23,04,1,
6284,00376,2022-05-25 21:20:59,25.53578,-103.45621,28,04,1,
6284,00376,2022-05-25 21:21:30,25.53575,-103.4535,31,04,1,
6284,00376,2022-05-25 21:22:01,25.53576,-103.45314,0,04,1,
6284,00376,2022-05-25 21:22:31,25.53576,-103.4516,34,04,1,
6284,00376,2022-05-25 21:23:02,25.53572,-103.44924,0,04,1,
6284,00376,2022-05-25 21:23:32,25.53571,-103.44925,0,04,1,
6284,00376,2022-05-25 21:24:03,25.5357,-103.44926,0,04,1,
6284,00376,2022-05-25 21:24:33,25.53571,-103.44775,28,04,1,
6284,00376,2022-05-25 21:25:02,25.53569,-103.4458,4,04,1,
6284,00376,2022-05-25 21:25:29,25.5357,-103.44568,3,04,1,
6284,00376,2022-05-25 21:25:59,25.5357,-103.44563,0,04,1,
6284,00376,2022-05-25 21:26:30,25.53568,-103.44412,32,04,1,
6284,00376,2022-05-25 21:27:01,25.53568,-103.44233,15,04,1,
6284,00376,2022-05-25 21:27:31,25.53567,-103.44003,30,04,1,
6284,00376,2022-05-25 21:28:02,25.53564,-103.43714,31,04,1,
6284,00376,2022-05-25 21:28:32,25.53563,-103.43651,4,04,1,
6284,00376,2022-05-25 21:29:03,25.53562,-103.43465,28,04,1,
6284,00376,2022-05-25 21:29:33,25.53557,-103.43438,0,04,1,
6284,00376,2022-05-25 21:30:03,25.53555,-103.43433,8,04,1,
6284,00376,2022-05-25 21:30:29,25.53556,-103.43389,8,04,1,
6284,00376,2022-05-25 21:31:00,25.53559,-103.43268,8,04,1,
6284,00376,2022-05-25 21:31:30,25.53559,-103.43086,27,04,1,
6284,00376,2022-05-25 21:32:00,25.53559,-103.42961,7,04,1,
6284,00376,2022-05-25 21:32:31,25.53559,-103.42958,0,04,1,
6284,00376,2022-05-25 21:33:01,25.53559,-103.42833,33,04,1,
6284,00376,2022-05-25 21:33:32,25.53556,-103.4251,37,04,1,
6284,00376,2022-05-25 21:34:02,25.53555,-103.42344,23,04,1,
6284,00376,2022-05-25 21:34:33,25.53555,-103.42285,9,04,1,
6284,00376,2022-05-25 21:35:03,25.53556,-103.42174,20,04,1,
6284,00376,2022-05-25 21:35:31,25.53556,-103.42082,9,04,1,
6284,00376,2022-05-25 21:35:59,25.53556,-103.42037,5,04,1,
6284,00376,2022-05-25 21:36:30,25.53557,-103.41979,21,04,1,
6284,00376,2022-05-25 21:37:00,25.53555,-103.4182,30,04,1,
6284,00376,2022-05-25 21:37:31,25.53551,-103.41713,19,04,1,
6284,00376,2022-05-25 21:38:01,25.5355,-103.41584,0,04,1,
6284,00376,2022-05-25 21:38:32,25.5355,-103.4155,21,04,1,
6284,00376,2022-05-25 21:39:02,25.53547,-103.41239,42,04,1,
6284,00376,2022-05-25 21:39:33,25.53546,-103.41019,20,04,1,
6284,00376,2022-05-25 21:40:04,25.5353,-103.40703,20,04,1,
6284,00376,2022-05-25 21:40:29,25.53531,-103.40571,34,04,1,
6284,00376,2022-05-25 21:41:00,25.53515,-103.40173,47,04,1,
6284,00376,2022-05-25 21:41:30,25.5351,-103.39775,44,04,1,
