Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5123,04991,2022-05-25 16:56:26,25.49582,-103.40902,16,04,1,
5123,04991,2022-05-25 16:56:57,25.49698,-103.40767,19,04,1,
5123,04991,2022-05-25 16:57:27,25.49679,-103.40607,21,04,1,
5123,04991,2022-05-25 16:57:57,25.49555,-103.40474,25,04,1,
5123,04991,2022-05-25 16:58:28,25.49489,-103.40391,19,04,1,
5123,04991,2022-05-25 16:58:53,25.49378,-103.40273,18,04,1,
5123,04991,2022-05-25 16:59:23,25.49344,-103.40274,18,04,1,
5123,04991,2022-05-25 16:59:28,25.49327,-103.40296,21,00,1,
5123,04991,2022-05-25 16:59:59,25.49236,-103.40401,27,00,1,
5123,04991,2022-05-25 17:00:29,25.49199,-103.40472,16,00,1,
5123,04991,2022-05-25 17:01:00,25.4927,-103.40561,15,00,1,
5123,04991,2022-05-25 17:01:30,25.49314,-103.40613,0,00,1,
5123,04991,2022-05-25 17:01:55,25.49282,-103.40604,11,00,1,
5123,04991,2022-05-25 17:02:26,25.49277,-103.40598,0,00,1,
5123,04991,2022-05-25 17:02:56,25.49278,-103.40599,0,00,1,
5123,04991,2022-05-25 17:03:27,25.49277,-103.40599,0,00,1,
5123,04991,2022-05-25 17:03:57,25.49277,-103.40599,0,00,1,
5123,04991,2022-05-25 17:04:27,25.49277,-103.40599,0,00,1,
5123,04991,2022-05-25 17:04:58,25.49278,-103.40599,0,00,1,
5123,04991,2022-05-25 17:05:28,25.49277,-103.40599,0,00,1,
5123,04991,2022-05-25 17:05:58,25.49277,-103.40598,0,00,1,
5123,04991,2022-05-25 17:06:28,25.49277,-103.40598,0,00,1,
5123,04991,2022-05-25 17:06:54,25.49278,-103.40597,0,00,1,
5123,04991,2022-05-25 17:07:24,25.49279,-103.40599,0,00,1,
5123,04991,2022-05-25 17:07:55,25.49279,-103.40599,0,00,1,
5123,04991,2022-05-25 17:08:25,25.49279,-103.40599,0,00,1,
5123,04991,2022-05-25 17:08:55,25.49279,-103.40599,0,00,1,
5123,04991,2022-05-25 17:09:26,25.49279,-103.40599,0,00,1,
5123,04991,2022-05-25 17:09:56,25.49279,-103.40599,0,00,1,
5123,04991,2022-05-25 17:10:26,25.49279,-103.40599,0,00,1,
5123,04991,2022-05-25 17:10:57,25.49278,-103.40599,0,00,1,
5123,04991,2022-05-25 17:11:27,25.49278,-103.40599,0,00,1,
5123,04991,2022-05-25 17:11:57,25.49278,-103.40599,0,00,1,
5123,04992,2022-05-25 17:30:44,25.49279,-103.40601,0,04,1,
5123,04992,2022-05-25 17:31:06,25.49279,-103.406,0,04,1,
5123,04992,2022-05-25 17:31:36,25.49249,-103.4055,22,04,1,
5123,04992,2022-05-25 17:32:07,25.49182,-103.40457,2,04,1,
5123,04992,2022-05-25 17:32:37,25.49194,-103.40426,0,04,1,
5123,04992,2022-05-25 17:33:07,25.49193,-103.40425,0,04,1,
5123,04992,2022-05-25 17:33:38,25.49275,-103.40343,7,04,1,
5123,04992,2022-05-25 17:34:08,25.49311,-103.40303,21,04,1,
5123,04992,2022-05-25 17:34:38,25.494,-103.40284,18,04,1,
5123,04992,2022-05-25 17:35:09,25.49472,-103.40361,0,04,1,
5123,04992,2022-05-25 17:35:34,25.49586,-103.40501,24,04,1,
5123,04992,2022-05-25 17:36:04,25.49631,-103.40543,28,04,1,
5123,04992,2022-05-25 17:36:35,25.49708,-103.4065,16,04,1,
5123,04992,2022-05-25 17:37:05,25.49702,-103.40771,5,04,1,
5123,04992,2022-05-25 17:37:35,25.49641,-103.40853,14,04,1,
5123,04992,2022-05-25 17:38:06,25.49624,-103.41007,35,04,1,
5123,04992,2022-05-25 17:38:36,25.49716,-103.41003,30,04,1,
5123,04992,2022-05-25 17:39:07,25.49767,-103.40961,24,04,1,
5123,04992,2022-05-25 17:39:37,25.50028,-103.40759,51,04,1,
5123,04992,2022-05-25 17:40:07,25.50225,-103.40574,9,04,1,
5123,04992,2022-05-25 17:40:33,25.50425,-103.40393,54,04,1,
5123,04992,2022-05-25 17:41:03,25.50557,-103.40236,40,04,1,
5123,04992,2022-05-25 17:41:33,25.50745,-103.40002,10,04,1,
5123,04992,2022-05-25 17:42:04,25.50843,-103.39893,6,04,1,
5123,04992,2022-05-25 17:42:34,25.50892,-103.39847,37,04,1,
5123,04992,2022-05-25 17:43:05,25.51066,-103.39663,40,04,1,
5123,04992,2022-05-25 17:43:35,25.51234,-103.39485,0,04,1,
5123,04992,2022-05-25 17:44:05,25.51234,-103.39485,2,04,1,
5123,04992,2022-05-25 17:44:36,25.51333,-103.39403,22,04,1,
5123,04992,2022-05-25 17:45:02,25.5146,-103.39404,23,04,1,
5123,04992,2022-05-25 17:45:32,25.51598,-103.39405,23,04,1,
5123,04992,2022-05-25 17:46:02,25.51749,-103.39402,0,04,1,
5123,04992,2022-05-25 17:46:32,25.51824,-103.39402,29,04,1,
5123,04992,2022-05-25 17:47:03,25.52066,-103.39401,29,04,1,
5123,04992,2022-05-25 17:47:33,25.52189,-103.39399,0,04,1,
5123,04992,2022-05-25 17:48:04,25.52242,-103.39399,9,04,1,
5123,04992,2022-05-25 17:48:34,25.52414,-103.39397,19,04,1,
5123,04992,2022-05-25 17:49:04,25.52538,-103.39396,34,04,1,
5123,04992,2022-05-25 17:49:35,25.52752,-103.39394,31,04,1,
5123,04992,2022-05-25 17:50:00,25.53019,-103.39392,47,04,1,
5123,04992,2022-05-25 17:50:31,25.53215,-103.3939,4,04,1,
5123,04992,2022-05-25 17:51:01,25.53363,-103.39383,44,04,1,
5123,04992,2022-05-25 17:51:32,25.53462,-103.39383,0,04,1,
5123,04992,2022-05-25 17:52:02,25.53496,-103.39385,0,04,1,
5123,04992,2022-05-25 17:52:32,25.53539,-103.39534,9,04,1,
5123,04992,2022-05-25 17:53:03,25.53538,-103.3962,28,04,1,
5123,04992,2022-05-25 17:53:33,25.5354,-103.3992,44,04,1,
5123,04992,2022-05-25 17:54:03,25.53537,-103.40334,38,04,1,
5123,04992,2022-05-25 17:54:30,25.53547,-103.40483,0,04,1,
5123,04992,2022-05-25 17:54:59,25.53547,-103.40483,0,04,1,
5123,04992,2022-05-25 17:55:29,25.53558,-103.40661,45,04,1,
5123,04992,2022-05-25 17:56:00,25.53562,-103.40872,29,04,1,
5123,04992,2022-05-25 17:56:30,25.5356,-103.41108,15,04,1,
5123,04992,2022-05-25 17:57:01,25.53565,-103.41403,35,04,1,
5123,04992,2022-05-25 17:57:31,25.53566,-103.41574,33,04,1,
5123,04992,2022-05-25 17:58:01,25.53567,-103.41766,24,04,1,
5123,04992,2022-05-25 17:58:32,25.53568,-103.41834,0,04,1,
5123,04992,2022-05-25 17:59:02,25.53567,-103.41913,34,04,1,
5123,04992,2022-05-25 17:59:28,25.53565,-103.42018,1,04,1,
5123,04992,2022-05-25 17:59:58,25.53569,-103.42068,1,04,1,
5123,04992,2022-05-25 18:00:28,25.53569,-103.42232,2,04,1,
5123,04992,2022-05-25 18:00:58,25.5357,-103.4225,16,04,1,
5123,04992,2022-05-25 18:01:29,25.53573,-103.42459,0,04,1,
5123,04992,2022-05-25 18:01:59,25.53573,-103.42549,33,04,1,
5123,04992,2022-05-25 18:02:30,25.53575,-103.42965,42,04,1,
5123,04992,2022-05-25 18:03:00,25.53577,-103.43364,29,04,1,
5123,04992,2022-05-25 18:03:30,25.53577,-103.43402,8,04,1,
5123,04992,2022-05-25 18:04:01,25.53577,-103.43416,0,04,1,
5123,04992,2022-05-25 18:04:31,25.53578,-103.43417,1,04,1,
5123,04992,2022-05-25 18:04:56,25.53578,-103.43524,33,04,1,
5123,04992,2022-05-25 18:05:27,25.53579,-103.43625,0,04,1,
5123,04992,2022-05-25 18:05:57,25.53579,-103.43803,36,04,1,
5123,04992,2022-05-25 18:06:28,25.53581,-103.44028,42,04,1,
5123,04992,2022-05-25 18:06:58,25.53582,-103.44086,0,04,1,
5123,04992,2022-05-25 18:07:28,25.53584,-103.44199,0,04,1,
5123,04992,2022-05-25 18:07:59,25.53583,-103.44198,0,04,1,
5123,04992,2022-05-25 18:08:29,25.53585,-103.44312,3,04,1,
5123,04992,2022-05-25 18:08:59,25.53584,-103.44565,48,04,1,
5123,04992,2022-05-25 18:09:30,25.53585,-103.44721,25,04,1,
5123,04992,2022-05-25 18:09:55,25.53587,-103.44761,0,04,1,
5123,04992,2022-05-25 18:10:26,25.53588,-103.44871,25,04,1,
5123,04992,2022-05-25 18:10:56,25.53587,-103.45137,41,04,1,
5123,04992,2022-05-25 18:11:26,25.53588,-103.4533,5,04,1,
5123,04992,2022-05-25 18:11:57,25.53589,-103.45556,7,04,1,
5123,04992,2022-05-25 18:12:27,25.5359,-103.45643,34,04,1,
5123,04992,2022-05-25 18:12:58,25.53591,-103.45796,26,04,1,
5123,04992,2022-05-25 18:13:28,25.53595,-103.45951,0,04,1,
5123,04992,2022-05-25 18:13:58,25.53595,-103.4595,0,04,1,
5123,04992,2022-05-25 18:14:24,25.53594,-103.45968,0,04,1,
5123,04992,2022-05-25 18:14:54,25.53594,-103.45971,0,04,1,
5123,04992,2022-05-25 18:15:25,25.53581,-103.46112,24,04,1,
5123,04992,2022-05-25 18:15:55,25.53529,-103.46346,19,04,1,
5123,04992,2022-05-25 18:16:25,25.5358,-103.4653,41,04,1,
5123,04992,2022-05-25 18:16:56,25.53716,-103.46564,13,04,1,
5123,04992,2022-05-25 18:17:27,25.53998,-103.46645,16,04,1,
5123,04992,2022-05-25 18:17:57,25.54002,-103.46646,0,04,1,
5123,04992,2022-05-25 18:18:27,25.54001,-103.46646,0,04,1,
5123,04992,2022-05-25 18:18:53,25.5411,-103.46679,23,04,1,
5123,04992,2022-05-25 18:19:23,25.54122,-103.46683,1,04,1,
5123,04992,2022-05-25 18:19:53,25.54155,-103.46772,18,04,1,
5123,04992,2022-05-25 18:20:24,25.54013,-103.46756,0,04,1,
5123,04992,2022-05-25 18:20:54,25.53816,-103.46702,43,04,1,
5123,04992,2022-05-25 18:21:24,25.53642,-103.46654,3,04,1,
5123,04992,2022-05-25 18:21:55,25.53543,-103.46626,13,04,1,
5123,04992,2022-05-25 18:22:25,25.53496,-103.46584,22,04,1,
5123,04992,2022-05-25 18:22:56,25.53539,-103.46232,43,04,1,
5123,04992,2022-05-25 18:23:26,25.5358,-103.46026,26,04,1,
5123,04992,2022-05-25 18:23:51,25.5358,-103.45895,25,04,1,
5123,04992,2022-05-25 18:24:22,25.53577,-103.45792,1,04,1,
5123,04992,2022-05-25 18:24:52,25.53577,-103.45635,9,04,1,
5123,04992,2022-05-25 18:25:22,25.53578,-103.45382,36,04,1,
5123,04992,2022-05-25 18:25:53,25.53576,-103.45312,0,04,1,
5123,04992,2022-05-25 18:26:23,25.53579,-103.45185,40,04,1,
5123,04992,2022-05-25 18:26:53,25.53571,-103.44917,2,04,1,
5123,04992,2022-05-25 18:27:24,25.5357,-103.44919,0,04,1,
5123,04992,2022-05-25 18:27:54,25.5357,-103.4492,0,04,1,
5123,04992,2022-05-25 18:28:24,25.53573,-103.44855,35,04,1,
5123,04992,2022-05-25 18:28:50,25.53569,-103.44583,9,04,1,
5123,04992,2022-05-25 18:29:20,25.5357,-103.44461,34,04,1,
5123,04992,2022-05-25 18:29:50,25.53568,-103.44275,4,04,1,
5123,04992,2022-05-25 18:30:21,25.53567,-103.44273,0,04,1,
5123,04992,2022-05-25 18:30:51,25.53567,-103.44199,15,04,1,
5123,04992,2022-05-25 18:31:22,25.53566,-103.44031,28,04,1,
5123,04992,2022-05-25 18:31:52,25.53563,-103.43674,21,04,1,
5123,04992,2022-05-25 18:32:22,25.53563,-103.43653,9,04,1,
5123,04992,2022-05-25 18:32:53,25.53562,-103.43633,0,04,1,
5123,04992,2022-05-25 18:33:23,25.53561,-103.43441,29,04,1,
5123,04992,2022-05-25 18:33:49,25.53562,-103.43188,54,04,1,
5123,04992,2022-05-25 18:34:19,25.53562,-103.4294,0,04,1,
5123,04992,2022-05-25 18:34:49,25.53562,-103.42943,0,04,1,
5123,04992,2022-05-25 18:35:20,25.53562,-103.4277,45,04,1,
5123,04992,2022-05-25 18:35:50,25.53556,-103.42309,45,04,1,
5123,04992,2022-05-25 18:36:20,25.53555,-103.42195,13,04,1,
5123,04992,2022-05-25 18:36:51,25.53555,-103.4207,15,04,1,
5123,04992,2022-05-25 18:37:21,25.53557,-103.4201,15,04,1,
5123,04992,2022-05-25 18:37:52,25.53553,-103.41897,0,04,1,
5123,04992,2022-05-25 18:38:22,25.53554,-103.41893,9,04,1,
5123,04992,2022-05-25 18:38:47,25.53555,-103.41878,3,04,1,
5123,04992,2022-05-25 18:39:18,25.53554,-103.4171,7,04,1,
5123,04992,2022-05-25 18:39:48,25.53552,-103.41605,0,04,1,
5123,04992,2022-05-25 18:40:18,25.5355,-103.41601,0,04,1,
5123,04992,2022-05-25 18:40:49,25.53549,-103.416,0,04,1,
5123,04992,2022-05-25 18:41:19,25.5355,-103.41447,8,04,1,
5123,04992,2022-05-25 18:41:49,25.53547,-103.41141,41,04,1,
5123,04992,2022-05-25 18:42:20,25.53529,-103.40734,24,04,1,
5123,04992,2022-05-25 18:42:50,25.53534,-103.40636,0,04,1,
5123,04992,2022-05-25 18:43:20,25.53534,-103.40637,0,04,1,
5123,04992,2022-05-25 18:43:50,25.53525,-103.4043,43,04,1,
5123,04992,2022-05-25 18:44:16,25.53516,-103.40118,40,04,1,
5123,04992,2022-05-25 18:44:46,25.53512,-103.39752,49,04,1,
5123,04992,2022-05-25 18:45:17,25.53485,-103.39613,0,04,1,
5123,04992,2022-05-25 18:45:47,25.53485,-103.39614,0,04,1,
5123,04992,2022-05-25 18:46:17,25.53485,-103.39614,0,04,1,
5123,04992,2022-05-25 18:46:48,25.53485,-103.39614,0,04,1,
5123,04992,2022-05-25 18:47:18,25.53485,-103.39615,0,04,1,
5123,04992,2022-05-25 18:47:49,25.5348,-103.39615,0,04,1,
5123,04992,2022-05-25 18:48:19,25.53476,-103.39614,9,04,1,
5123,04992,2022-05-25 18:48:49,25.5328,-103.39612,30,04,1,
5123,04992,2022-05-25 18:49:15,25.5316,-103.39613,13,04,1,
5123,04992,2022-05-25 18:49:45,25.52976,-103.39615,20,04,1,
5123,04992,2022-05-25 18:50:15,25.52734,-103.39618,16,04,1,
5123,04992,2022-05-25 18:50:46,25.52709,-103.39618,20,04,1,
5123,04992,2022-05-25 18:51:16,25.52485,-103.39618,13,04,1,
5123,04992,2022-05-25 18:51:46,25.52379,-103.39619,18,04,1,
5123,04992,2022-05-25 18:52:17,25.52278,-103.39621,0,04,1,
5123,04992,2022-05-25 18:52:47,25.52224,-103.39622,5,04,1,
5123,04992,2022-05-25 18:53:17,25.52216,-103.39621,12,04,1,
5123,04992,2022-05-25 18:53:48,25.52053,-103.39621,28,04,1,
5123,04992,2022-05-25 18:54:13,25.51847,-103.39616,23,04,1,
5123,04992,2022-05-25 18:54:44,25.51797,-103.39617,23,04,1,
5123,04992,2022-05-25 18:55:14,25.51759,-103.39502,28,04,1,
5123,04992,2022-05-25 18:55:44,25.51758,-103.39332,35,04,1,
5123,04992,2022-05-25 18:56:15,25.51755,-103.39024,15,04,1,
5123,04992,2022-05-25 18:56:45,25.51755,-103.3902,0,04,1,
5123,04992,2022-05-25 18:57:15,25.517,-103.3902,36,04,1,
5123,04992,2022-05-25 18:57:46,25.51506,-103.39228,2,04,1,
5123,04992,2022-05-25 18:58:16,25.51506,-103.39226,0,04,1,
5123,04992,2022-05-25 18:58:44,25.51372,-103.39372,50,04,1,
5123,04992,2022-05-25 18:59:12,25.51306,-103.39445,0,04,1,
5123,04992,2022-05-25 18:59:43,25.51307,-103.39444,0,04,1,
5123,04992,2022-05-25 19:00:13,25.51298,-103.39446,0,04,1,
5123,04992,2022-05-25 19:00:43,25.51259,-103.39483,6,04,1,
5123,04992,2022-05-25 19:01:14,25.51137,-103.3931,34,04,1,
5123,04992,2022-05-25 19:01:44,25.51047,-103.39169,18,04,1,
5123,04992,2022-05-25 19:02:15,25.50977,-103.3906,0,04,1,
5123,04992,2022-05-25 19:02:45,25.5096,-103.39031,24,04,1,
5123,04992,2022-05-25 19:03:15,25.50834,-103.38837,12,04,1,
5123,04992,2022-05-25 19:03:41,25.508,-103.38781,0,04,1,
5123,04992,2022-05-25 19:04:11,25.5075,-103.38698,33,04,1,
5123,04992,2022-05-25 19:04:42,25.50674,-103.38584,24,04,1,
5123,04992,2022-05-25 19:05:12,25.50649,-103.38513,22,04,1,
5123,04992,2022-05-25 19:05:43,25.50778,-103.38414,7,04,1,
5123,04992,2022-05-25 19:06:13,25.50929,-103.38291,12,04,1,
5123,04992,2022-05-25 19:06:43,25.50857,-103.38181,20,04,1,
5123,04992,2022-05-25 19:07:14,25.50756,-103.38027,27,04,1,
5123,04992,2022-05-25 19:07:44,25.50613,-103.38085,32,04,1,
5123,04992,2022-05-25 19:08:10,25.50487,-103.38185,0,04,1,
5123,04992,2022-05-25 19:08:40,25.50396,-103.38145,33,04,1,
5123,04992,2022-05-25 19:09:10,25.50316,-103.38085,32,04,1,
5123,04992,2022-05-25 19:09:41,25.5023,-103.38153,13,04,1,
5123,04992,2022-05-25 19:10:11,25.50121,-103.38298,30,04,1,
5123,04992,2022-05-25 19:10:41,25.50268,-103.38527,14,04,1,
5123,04992,2022-05-25 19:11:12,25.50275,-103.3858,0,04,1,
5123,04992,2022-05-25 19:11:42,25.50203,-103.38633,15,04,1,
5123,04992,2022-05-25 19:12:13,25.50126,-103.38692,5,04,1,
5123,04992,2022-05-25 19:12:43,25.5004,-103.38545,27,04,1,
5123,04992,2022-05-25 19:13:08,25.49946,-103.38378,11,04,1,
5123,04992,2022-05-25 19:13:39,25.49874,-103.38373,0,04,1,
5123,04992,2022-05-25 19:14:09,25.49793,-103.38226,4,04,1,
5123,04992,2022-05-25 19:14:40,25.4971,-103.38076,26,04,1,
5123,04992,2022-05-25 19:15:10,25.49661,-103.38,0,04,1,
5123,04992,2022-05-25 19:15:40,25.49661,-103.38001,0,04,1,
5123,04992,2022-05-25 19:16:11,25.49632,-103.3808,10,04,1,
5123,04992,2022-05-25 19:16:41,25.49619,-103.38026,0,04,1,
5123,04992,2022-05-25 19:17:12,25.49619,-103.3802,6,04,1,
5123,04992,2022-05-25 19:17:32,25.49613,-103.38003,0,00,1,
5123,04992,2022-05-25 19:18:03,25.49613,-103.38003,0,00,1,
5123,04992,2022-05-25 19:18:33,25.49612,-103.38003,0,00,1,
5123,04992,2022-05-25 19:19:03,25.49612,-103.38003,0,00,1,
5123,04992,2022-05-25 19:19:34,25.49613,-103.38003,0,00,1,
5123,04992,2022-05-25 19:20:04,25.49613,-103.38003,0,00,1,
5123,04992,2022-05-25 19:20:34,25.49613,-103.38003,0,00,1,
5123,04992,2022-05-25 19:21:00,25.49613,-103.38002,0,00,1,
5123,04992,2022-05-25 19:21:31,25.49612,-103.38002,0,00,1,
5123,04992,2022-05-25 19:22:01,25.49612,-103.38001,0,00,1,
5123,04992,2022-05-25 19:22:31,25.49613,-103.38001,0,00,1,
5123,04992,2022-05-25 19:23:02,25.49613,-103.38002,0,00,1,
5123,04992,2022-05-25 19:23:32,25.49613,-103.38001,0,00,1,
5123,04992,2022-05-25 19:24:03,25.49613,-103.38002,0,00,1,
5123,04992,2022-05-25 19:24:33,25.49613,-103.38002,0,00,1,
5123,04992,2022-05-25 19:25:03,25.49613,-103.38001,0,00,1,
5123,04992,2022-05-25 19:25:29,25.49614,-103.38001,0,00,1,
5123,04992,2022-05-25 19:25:59,25.49614,-103.38002,0,00,1,
5123,04992,2022-05-25 19:26:29,25.49614,-103.38002,0,00,1,
5123,04992,2022-05-25 19:27:00,25.49614,-103.38003,0,00,1,
5123,04992,2022-05-25 19:27:30,25.49615,-103.38003,0,00,1,
5123,04993,2022-05-25 19:30:28,25.49614,-103.38006,0,04,1,
5123,04993,2022-05-25 19:30:54,25.49611,-103.3798,2,04,1,
5123,04993,2022-05-25 19:31:24,25.49633,-103.37965,0,04,1,
5123,04993,2022-05-25 19:31:55,25.4964,-103.37968,8,04,1,
5123,04993,2022-05-25 19:32:25,25.49681,-103.37999,0,04,1,
5123,04993,2022-05-25 19:32:55,25.49753,-103.38124,38,04,1,
5123,04993,2022-05-25 19:33:26,25.49846,-103.38291,25,04,1,
5123,04993,2022-05-25 19:33:56,25.49916,-103.38414,29,04,1,
5123,04993,2022-05-25 19:34:26,25.50084,-103.38714,27,04,1,
5123,04993,2022-05-25 19:34:57,25.50179,-103.38885,39,04,1,
5123,04993,2022-05-25 19:35:22,25.50307,-103.3914,32,04,1,
5123,04993,2022-05-25 19:35:52,25.50421,-103.39086,17,04,1,
5123,04993,2022-05-25 19:36:19,25.5053,-103.3894,22,04,1,
5123,04993,2022-05-25 19:36:49,25.50451,-103.38816,24,04,1,
5123,04993,2022-05-25 19:37:20,25.50392,-103.38727,0,04,1,
5123,04993,2022-05-25 19:37:50,25.50375,-103.38701,0,04,1,
5123,04993,2022-05-25 19:38:20,25.50274,-103.38539,24,04,1,
5123,04993,2022-05-25 19:38:51,25.5021,-103.38439,10,04,1,
5123,04993,2022-05-25 19:39:21,25.50135,-103.38324,32,04,1,
5123,04993,2022-05-25 19:39:51,25.50175,-103.38178,39,04,1,
5123,04993,2022-05-25 19:40:17,25.50308,-103.38079,39,04,1,
5123,04993,2022-05-25 19:40:47,25.50391,-103.38051,7,04,1,
5123,04993,2022-05-25 19:41:17,25.50397,-103.3807,6,04,1,
5123,04993,2022-05-25 19:41:48,25.50492,-103.38178,29,04,1,
5123,04993,2022-05-25 19:42:18,25.50634,-103.38066,29,04,1,
5123,04993,2022-05-25 19:42:49,25.50752,-103.38012,17,04,1,
5123,04993,2022-05-25 19:43:19,25.50815,-103.38113,15,04,1,
5123,04993,2022-05-25 19:43:49,25.50926,-103.38289,19,04,1,
5123,04993,2022-05-25 19:44:20,25.50784,-103.38439,36,04,1,
5123,04993,2022-05-25 19:44:50,25.50669,-103.38529,0,04,1,
5123,04993,2022-05-25 19:45:15,25.50717,-103.38629,40,04,1,
5123,04993,2022-05-25 19:45:46,25.50915,-103.38937,15,04,1,
5123,04993,2022-05-25 19:46:16,25.50975,-103.39029,21,04,1,
5123,04993,2022-05-25 19:46:46,25.51,-103.39067,0,04,1,
5123,04993,2022-05-25 19:47:17,25.51084,-103.39202,15,04,1,
5123,04993,2022-05-25 19:47:47,25.51243,-103.39451,21,04,1,
5123,04993,2022-05-25 19:48:18,25.51266,-103.39461,11,04,1,
5123,04993,2022-05-25 19:48:48,25.51352,-103.39404,22,04,1,
5123,04993,2022-05-25 19:49:19,25.51422,-103.39406,7,04,1,
5123,04993,2022-05-25 19:49:45,25.51478,-103.39406,25,04,1,
5123,04993,2022-05-25 19:50:15,25.51681,-103.39405,13,04,1,
5123,04993,2022-05-25 19:50:45,25.5173,-103.39404,0,04,1,
5123,04993,2022-05-25 19:51:15,25.51815,-103.39402,10,04,1,
5123,04993,2022-05-25 19:51:46,25.51984,-103.394,32,04,1,
5123,04993,2022-05-25 19:52:16,25.52102,-103.394,28,04,1,
5123,04993,2022-05-25 19:52:47,25.52159,-103.39401,0,04,1,
5123,04993,2022-05-25 19:53:17,25.52258,-103.39399,27,04,1,
5123,04993,2022-05-25 19:53:47,25.52447,-103.39396,14,04,1,
5123,04993,2022-05-25 19:54:18,25.52621,-103.39395,40,04,1,
5123,04993,2022-05-25 19:54:43,25.52754,-103.39393,20,04,1,
5123,04993,2022-05-25 19:55:13,25.52971,-103.39392,34,04,1,
5123,04993,2022-05-25 19:55:44,25.53071,-103.39393,4,04,1,
5123,04993,2022-05-25 19:56:14,25.53179,-103.39391,18,04,1,
5123,04993,2022-05-25 19:56:44,25.53449,-103.39384,0,04,1,
5123,04993,2022-05-25 19:57:15,25.53476,-103.39382,19,04,1,
5123,04993,2022-05-25 19:57:45,25.53539,-103.39541,25,04,1,
5123,04993,2022-05-25 19:58:16,25.5354,-103.39661,31,04,1,
5123,04993,2022-05-25 19:58:46,25.53541,-103.40001,43,04,1,
5123,04993,2022-05-25 19:59:12,25.53539,-103.40282,25,04,1,
5123,04993,2022-05-25 19:59:42,25.53543,-103.4042,31,04,1,
5123,04993,2022-05-25 20:00:12,25.53553,-103.40492,10,04,1,
5123,04993,2022-05-25 20:00:43,25.53561,-103.40721,2,04,1,
5123,04993,2022-05-25 20:01:13,25.53561,-103.40778,14,04,1,
5123,04993,2022-05-25 20:01:44,25.53562,-103.40974,32,04,1,
5123,04993,2022-05-25 20:02:14,25.53563,-103.41122,24,04,1,
5123,04993,2022-05-25 20:02:44,25.53566,-103.41394,4,04,1,
5123,04993,2022-05-25 20:03:15,25.53566,-103.41553,10,04,1,
5123,04993,2022-05-25 20:03:45,25.53568,-103.41749,23,04,1,
5123,04993,2022-05-25 20:04:10,25.53568,-103.41808,11,04,1,
5123,04993,2022-05-25 20:04:41,25.53567,-103.41972,9,04,1,
5123,04993,2022-05-25 20:05:11,25.53566,-103.42005,2,04,1,
5123,04993,2022-05-25 20:05:42,25.53568,-103.4211,26,04,1,
5123,04993,2022-05-25 20:06:12,25.5357,-103.42218,0,04,1,
5123,04993,2022-05-25 20:06:42,25.53569,-103.42236,3,04,1,
5123,04993,2022-05-25 20:07:13,25.53568,-103.42259,0,04,1,
5123,04993,2022-05-25 20:07:43,25.53569,-103.4233,37,04,1,
5123,04993,2022-05-25 20:08:14,25.53572,-103.42507,24,04,1,
5123,04993,2022-05-25 20:08:39,25.53572,-103.42614,0,04,1,
5123,04993,2022-05-25 20:09:09,25.53573,-103.42749,26,04,1,
5123,04993,2022-05-25 20:09:40,25.53575,-103.42937,26,04,1,
5123,04993,2022-05-25 20:10:10,25.53575,-103.43249,39,04,1,
5123,04993,2022-05-25 20:10:40,25.53577,-103.43402,0,04,1,
5123,04993,2022-05-25 20:11:11,25.53577,-103.434,0,04,1,
5123,04993,2022-05-25 20:11:41,25.53577,-103.43398,0,04,1,
5123,04993,2022-05-25 20:12:12,25.53579,-103.43563,10,04,1,
5123,04993,2022-05-25 20:12:42,25.53579,-103.43615,5,04,1,
5123,04993,2022-05-25 20:13:12,25.53578,-103.43889,52,04,1,
5123,04993,2022-05-25 20:13:38,25.53582,-103.44128,3,04,1,
5123,04993,2022-05-25 20:14:08,25.53583,-103.44172,0,04,1,
5123,04993,2022-05-25 20:14:39,25.53581,-103.44395,41,04,1,
5123,04993,2022-05-25 20:15:09,25.53582,-103.44717,30,04,1,
5123,04993,2022-05-25 20:15:39,25.53582,-103.44799,0,04,1,
5123,04993,2022-05-25 20:16:10,25.53582,-103.44814,13,04,1,
5123,04993,2022-05-25 20:16:41,25.53584,-103.45082,41,04,1,
5123,04993,2022-05-25 20:17:11,25.53587,-103.45413,39,04,1,
5123,04993,2022-05-25 20:17:41,25.53588,-103.4562,13,04,1,
5123,04993,2022-05-25 20:18:07,25.53589,-103.45642,6,04,1,
5123,04993,2022-05-25 20:18:37,25.53593,-103.45772,0,04,1,
5123,04993,2022-05-25 20:19:07,25.53593,-103.4591,10,04,1,
5123,04993,2022-05-25 20:19:38,25.53593,-103.46042,26,04,1,
5123,04993,2022-05-25 20:20:08,25.53532,-103.46319,28,04,1,
5123,04993,2022-05-25 20:20:39,25.53535,-103.46518,31,04,1,
5123,04993,2022-05-25 20:21:09,25.53633,-103.46543,0,04,1,
5123,04993,2022-05-25 20:21:39,25.53633,-103.46543,0,04,1,
5123,04993,2022-05-25 20:22:10,25.53637,-103.46545,3,04,1,
5123,04993,2022-05-25 20:22:35,25.53749,-103.46576,31,04,1,
5123,04993,2022-05-25 20:23:06,25.53919,-103.46622,36,04,1,
5123,04993,2022-05-25 20:23:36,25.54156,-103.46701,29,04,1,
