Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7396,03091,2022-05-25 16:22:34,25.50962,-103.39801,26,04,1,
7396,03091,2022-05-25 16:23:04,25.50818,-103.39953,7,04,1,
7396,03091,2022-05-25 16:23:34,25.50699,-103.40092,0,04,1,
7396,03091,2022-05-25 16:24:02,25.50635,-103.40166,33,04,1,
7396,03091,2022-05-25 16:24:30,25.50455,-103.40381,39,04,1,
7396,03091,2022-05-25 16:25:00,25.50241,-103.40583,13,04,1,
7396,03091,2022-05-25 16:25:31,25.50074,-103.4071,32,04,1,
7396,03091,2022-05-25 16:26:01,25.49832,-103.40929,45,04,1,
7396,03091,2022-05-25 16:26:31,25.49719,-103.41023,26,04,1,
7396,03091,2022-05-25 16:27:02,25.49671,-103.41061,1,04,1,
7396,03091,2022-05-25 16:27:32,25.49611,-103.41028,25,04,1,
7396,03091,2022-05-25 16:28:03,25.49574,-103.40912,6,04,1,
7396,03091,2022-05-25 16:28:33,25.49699,-103.40765,27,04,1,
7396,03091,2022-05-25 16:29:03,25.49633,-103.40547,31,04,1,
7396,03091,2022-05-25 16:29:29,25.49489,-103.40388,31,04,1,
7396,03091,2022-05-25 16:29:59,25.49332,-103.40286,25,04,1,
7396,03091,2022-05-25 16:30:29,25.49211,-103.40423,26,04,1,
7396,03091,2022-05-25 16:30:50,25.49191,-103.40445,7,00,1,
7396,03091,2022-05-25 16:31:20,25.49239,-103.40526,19,00,1,
7396,03091,2022-05-25 16:31:46,25.49245,-103.40559,4,00,1,
7396,03091,2022-05-25 16:32:16,25.49244,-103.40558,0,00,1,
7396,03091,2022-05-25 16:32:46,25.49244,-103.40558,0,00,1,
7396,03091,2022-05-25 16:33:17,25.49244,-103.40558,0,00,1,
7396,03091,2022-05-25 16:33:47,25.49244,-103.40558,0,00,1,
7396,03091,2022-05-25 16:34:18,25.49244,-103.40558,0,00,1,
7396,03091,2022-05-25 16:34:48,25.49244,-103.40557,0,00,1,
7396,03091,2022-05-25 16:35:18,25.49244,-103.40557,0,00,1,
7396,03091,2022-05-25 16:35:49,25.49244,-103.40556,0,00,1,
7396,03091,2022-05-25 16:36:14,25.49245,-103.40556,0,00,1,
7396,03091,2022-05-25 16:36:44,25.49245,-103.40556,0,00,1,
7396,03091,2022-05-25 16:37:15,25.49246,-103.40557,0,00,1,
7396,03091,2022-05-25 16:37:45,25.49246,-103.40557,0,00,1,
7396,03091,2022-05-25 16:38:15,25.49246,-103.40557,0,00,1,
7396,03091,2022-05-25 16:38:46,25.49246,-103.40556,0,00,1,
7396,03091,2022-05-25 16:39:16,25.49246,-103.40556,0,00,1,
7396,03091,2022-05-25 16:39:47,25.49245,-103.40557,0,00,1,
7396,03091,2022-05-25 16:40:17,25.49245,-103.40557,0,00,1,
7396,03091,2022-05-25 16:40:43,25.49245,-103.40557,0,00,1,
7396,03091,2022-05-25 16:41:13,25.49245,-103.40557,0,00,1,
7396,03091,2022-05-25 16:41:44,25.49245,-103.40557,0,00,1,
7396,03091,2022-05-25 16:42:14,25.49245,-103.40557,0,00,1,
7396,03091,2022-05-25 16:42:44,25.49245,-103.40558,0,00,1,
7396,03091,2022-05-25 16:43:15,25.49245,-103.40558,0,00,1,
7396,03091,2022-05-25 16:43:45,25.49245,-103.40558,0,00,1,
7396,03091,2022-05-25 16:44:15,25.49245,-103.40558,0,00,1,
7396,03091,2022-05-25 16:44:46,25.49245,-103.40559,0,00,1,
7396,03092,2022-05-25 17:02:38,25.49246,-103.40559,0,04,1,
7396,03092,2022-05-25 17:03:04,25.49246,-103.40559,0,04,1,
7396,03092,2022-05-25 17:03:34,25.49246,-103.40559,0,04,1,
7396,03092,2022-05-25 17:04:04,25.49246,-103.40559,0,04,1,
7396,03092,2022-05-25 17:04:35,25.49246,-103.40559,0,04,1,
7396,03092,2022-05-25 17:05:05,25.49246,-103.40559,0,04,1,
7396,03092,2022-05-25 17:05:35,25.49246,-103.40559,0,04,1,
7396,03092,2022-05-25 17:06:06,25.49246,-103.40559,0,04,1,
7396,03092,2022-05-25 17:06:32,25.49246,-103.40558,0,04,1,
7396,03092,2022-05-25 17:07:02,25.49245,-103.40558,0,04,1,
7396,03092,2022-05-25 17:07:33,25.49217,-103.40509,21,04,1,
7396,03092,2022-05-25 17:08:00,25.49186,-103.40465,2,04,1,
7396,03092,2022-05-25 17:08:28,25.49193,-103.40431,0,04,1,
7396,03092,2022-05-25 17:08:59,25.49255,-103.40371,16,04,1,
7396,03092,2022-05-25 17:09:29,25.49334,-103.40281,24,04,1,
7396,03092,2022-05-25 17:09:59,25.49353,-103.40256,0,04,1,
7396,03092,2022-05-25 17:10:29,25.49385,-103.40271,20,04,1,
7396,03092,2022-05-25 17:11:00,25.49535,-103.40442,29,04,1,
7396,03092,2022-05-25 17:11:30,25.49637,-103.40548,32,04,1,
7396,03092,2022-05-25 17:12:01,25.49702,-103.40793,35,04,1,
7396,03092,2022-05-25 17:12:31,25.49567,-103.40938,12,04,1,
7396,03092,2022-05-25 17:13:01,25.49659,-103.41033,0,04,1,
7396,03092,2022-05-25 17:13:27,25.49701,-103.41012,27,04,1,
7396,03092,2022-05-25 17:13:57,25.49777,-103.40956,30,04,1,
7396,03092,2022-05-25 17:14:27,25.50018,-103.4077,36,04,1,
7396,03092,2022-05-25 17:14:57,25.5022,-103.40579,0,04,1,
7396,03092,2022-05-25 17:15:28,25.5031,-103.40508,36,04,1,
7396,03092,2022-05-25 17:15:58,25.50519,-103.40281,42,04,1,
7396,03092,2022-05-25 17:16:28,25.50682,-103.40082,38,04,1,
7396,03092,2022-05-25 17:16:59,25.50752,-103.39995,0,04,1,
7396,03092,2022-05-25 17:17:29,25.50752,-103.39996,1,04,1,
7396,03092,2022-05-25 17:18:00,25.50844,-103.39893,0,04,1,
7396,03092,2022-05-25 17:18:30,25.50916,-103.39822,38,04,1,
7396,03092,2022-05-25 17:18:55,25.51121,-103.39607,48,04,1,
7396,03092,2022-05-25 17:19:26,25.51231,-103.39489,0,04,1,
7396,03092,2022-05-25 17:19:56,25.51237,-103.39483,7,04,1,
7396,03092,2022-05-25 17:20:26,25.51285,-103.39432,7,04,1,
7396,03092,2022-05-25 17:20:57,25.51418,-103.39403,0,04,1,
7396,03092,2022-05-25 17:21:27,25.51441,-103.39404,14,04,1,
7396,03092,2022-05-25 17:21:57,25.51589,-103.39404,34,04,1,
7396,03092,2022-05-25 17:22:28,25.51738,-103.39401,0,04,1,
7396,03092,2022-05-25 17:22:58,25.5174,-103.39401,3,04,1,
7396,03092,2022-05-25 17:23:28,25.51751,-103.39401,0,04,1,
7396,03092,2022-05-25 17:23:54,25.51823,-103.39402,36,04,1,
7396,03092,2022-05-25 17:24:24,25.52029,-103.394,24,04,1,
7396,03092,2022-05-25 17:24:55,25.52245,-103.39399,20,04,1,
7396,03092,2022-05-25 17:25:25,25.5247,-103.39396,0,04,1,
7396,03092,2022-05-25 17:25:55,25.52672,-103.39395,41,04,1,
7396,03092,2022-05-25 17:26:26,25.52851,-103.39393,38,04,1,
7396,03092,2022-05-25 17:26:56,25.53144,-103.39391,17,04,1,
7396,03092,2022-05-25 17:27:26,25.53205,-103.3939,0,04,1,
7396,03092,2022-05-25 17:27:57,25.53414,-103.39383,34,04,1,
7396,03092,2022-05-25 17:28:27,25.53482,-103.39385,11,04,1,
7396,03092,2022-05-25 17:28:52,25.53516,-103.39387,21,04,1,
7396,03092,2022-05-25 17:29:23,25.5354,-103.39605,23,04,1,
7396,03092,2022-05-25 17:29:53,25.5354,-103.39894,40,04,1,
7396,03092,2022-05-25 17:30:23,25.53539,-103.40136,13,04,1,
7396,03092,2022-05-25 17:30:54,25.5354,-103.40396,34,04,1,
7396,03092,2022-05-25 17:31:24,25.5355,-103.40481,0,04,1,
7396,03092,2022-05-25 17:31:54,25.53556,-103.40527,27,04,1,
7396,03092,2022-05-25 17:32:25,25.53558,-103.40859,42,04,1,
7396,03092,2022-05-25 17:32:55,25.53563,-103.41201,40,04,1,
7396,03092,2022-05-25 17:33:26,25.53565,-103.41549,37,04,1,
7396,03092,2022-05-25 17:33:51,25.53566,-103.41677,25,04,1,
7396,03092,2022-05-25 17:34:21,25.53567,-103.41811,23,04,1,
7396,03092,2022-05-25 17:34:52,25.53568,-103.41956,3,04,1,
7396,03092,2022-05-25 17:35:22,25.53569,-103.42053,0,04,1,
7396,03092,2022-05-25 17:35:52,25.5357,-103.42188,3,04,1,
7396,03092,2022-05-25 17:36:22,25.5357,-103.42247,0,04,1,
7396,03092,2022-05-25 17:36:53,25.53571,-103.42286,0,04,1,
7396,03092,2022-05-25 17:37:23,25.5357,-103.42285,0,04,1,
7396,03092,2022-05-25 17:37:54,25.53569,-103.42416,34,04,1,
7396,03092,2022-05-25 17:38:24,25.53572,-103.42715,39,04,1,
7396,03092,2022-05-25 17:38:54,25.53573,-103.42878,0,04,1,
7396,03092,2022-05-25 17:39:20,25.53572,-103.42876,0,04,1,
7396,03092,2022-05-25 17:39:50,25.53575,-103.43022,40,04,1,
7396,03092,2022-05-25 17:40:20,25.53576,-103.4335,34,04,1,
7396,03092,2022-05-25 17:40:51,25.53577,-103.43458,28,04,1,
7396,03092,2022-05-25 17:41:21,25.53579,-103.43746,42,04,1,
7396,03092,2022-05-25 17:41:52,25.53581,-103.44092,27,04,1,
7396,03092,2022-05-25 17:42:22,25.53581,-103.44244,28,04,1,
7396,03092,2022-05-25 17:42:52,25.53583,-103.44448,22,04,1,
7396,03092,2022-05-25 17:43:23,25.53584,-103.44606,27,04,1,
7396,03092,2022-05-25 17:43:53,25.53584,-103.44761,0,04,1,
7396,03092,2022-05-25 17:44:18,25.53584,-103.44772,11,04,1,
7396,03092,2022-05-25 17:44:49,25.53584,-103.44997,34,04,1,
7396,03092,2022-05-25 17:45:19,25.53584,-103.45306,31,04,1,
7396,03092,2022-05-25 17:45:49,25.53586,-103.45479,41,04,1,
7396,03092,2022-05-25 17:46:20,25.53588,-103.45642,23,04,1,
7396,03092,2022-05-25 17:46:50,25.53593,-103.45887,0,04,1,
7396,03092,2022-05-25 17:47:21,25.53593,-103.46,0,04,1,
7396,03092,2022-05-25 17:47:51,25.53592,-103.46067,31,04,1,
7396,03092,2022-05-25 17:48:21,25.53529,-103.46337,30,04,1,
7396,03092,2022-05-25 17:48:52,25.53495,-103.46495,20,04,1,
7396,03092,2022-05-25 17:49:17,25.53543,-103.46519,0,04,1,
7396,03092,2022-05-25 17:49:47,25.53543,-103.46519,0,04,1,
7396,03092,2022-05-25 17:50:17,25.53605,-103.46536,1,04,1,
7396,03092,2022-05-25 17:50:48,25.53733,-103.4657,27,04,1,
7396,03092,2022-05-25 17:51:18,25.53859,-103.46603,13,04,1,
7396,03092,2022-05-25 17:51:49,25.54001,-103.46642,0,04,1,
7396,03092,2022-05-25 17:52:19,25.54001,-103.46641,0,04,1,
7396,03092,2022-05-25 17:52:49,25.54005,-103.46642,10,04,1,
7396,03092,2022-05-25 17:53:19,25.54124,-103.46682,0,04,1,
7396,03092,2022-05-25 17:53:50,25.54163,-103.46733,0,04,1,
7396,03092,2022-05-25 17:54:20,25.54163,-103.46733,0,04,1,
7396,03092,2022-05-25 17:54:45,25.54162,-103.46733,0,04,1,
7396,03092,2022-05-25 17:55:16,25.54162,-103.46732,0,04,1,
7396,03092,2022-05-25 17:55:46,25.54157,-103.468,13,04,1,
7396,03092,2022-05-25 17:56:16,25.54155,-103.46955,21,04,1,
7396,03092,2022-05-25 17:56:47,25.54144,-103.47133,20,04,1,
7396,03092,2022-05-25 17:57:17,25.54136,-103.47297,21,04,1,
7396,03092,2022-05-25 17:57:48,25.54132,-103.47502,22,04,1,
7396,03092,2022-05-25 17:58:18,25.5409,-103.47568,14,04,1,
7396,03092,2022-05-25 17:58:48,25.53985,-103.47519,19,04,1,
7396,03092,2022-05-25 17:59:19,25.53876,-103.47588,19,04,1,
7396,03092,2022-05-25 17:59:44,25.53806,-103.47732,24,04,1,
7396,03092,2022-05-25 18:00:14,25.53746,-103.4783,11,04,1,
7396,03092,2022-05-25 18:00:44,25.53659,-103.4775,18,04,1,
7396,03092,2022-05-25 18:01:15,25.53577,-103.4771,18,04,1,
7396,03092,2022-05-25 18:01:45,25.53473,-103.47673,19,04,1,
7396,03092,2022-05-25 18:02:16,25.53362,-103.47637,7,04,1,
7396,03092,2022-05-25 18:02:46,25.5331,-103.47623,0,04,1,
7396,03092,2022-05-25 18:03:16,25.53279,-103.47729,17,04,1,
7396,03092,2022-05-25 18:03:47,25.53228,-103.47845,21,04,1,
7396,03092,2022-05-25 18:04:17,25.53126,-103.47983,19,04,1,
7396,03092,2022-05-25 18:04:47,25.53088,-103.48032,8,04,1,
7396,03092,2022-05-25 18:05:13,25.53095,-103.47968,0,04,1,
7396,03092,2022-05-25 18:05:43,25.53096,-103.47968,0,04,1,
7396,03092,2022-05-25 18:06:13,25.53096,-103.47968,0,04,1,
7396,03092,2022-05-25 18:06:44,25.53096,-103.47969,0,04,1,
7396,03092,2022-05-25 18:07:14,25.53096,-103.47969,0,04,1,
7396,03092,2022-05-25 18:07:44,25.53096,-103.47969,0,04,1,
7396,03092,2022-05-25 18:08:15,25.53095,-103.47969,0,04,1,
7396,03092,2022-05-25 18:08:45,25.53095,-103.47969,0,04,1,
7396,03092,2022-05-25 18:09:15,25.53095,-103.47969,0,04,1,
7396,03092,2022-05-25 18:09:46,25.53093,-103.47961,6,04,1,
7396,03092,2022-05-25 18:10:11,25.53093,-103.47952,1,04,1,
7396,03092,2022-05-25 18:10:36,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:11:07,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:11:37,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:12:07,25.53087,-103.47951,0,00,1,
7396,03092,2022-05-25 18:12:38,25.53087,-103.47951,0,00,1,
7396,03092,2022-05-25 18:13:08,25.53087,-103.47951,0,00,1,
7396,03092,2022-05-25 18:13:38,25.53087,-103.4795,0,00,1,
7396,03092,2022-05-25 18:14:09,25.53087,-103.4795,0,00,1,
7396,03092,2022-05-25 18:14:39,25.53087,-103.4795,0,00,1,
7396,03092,2022-05-25 18:15:09,25.53087,-103.4795,0,00,1,
7396,03092,2022-05-25 18:15:35,25.53087,-103.4795,0,00,1,
7396,03092,2022-05-25 18:16:05,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:16:35,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:17:06,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:17:36,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:18:06,25.53085,-103.47952,0,00,1,
7396,03092,2022-05-25 18:18:37,25.53085,-103.47952,0,00,1,
7396,03092,2022-05-25 18:19:07,25.53086,-103.47952,0,00,1,
7396,03092,2022-05-25 18:19:37,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:20:08,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:20:33,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:21:03,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:21:34,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:22:04,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:22:34,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:23:05,25.53086,-103.47951,0,00,1,
7396,03092,2022-05-25 18:23:35,25.53086,-103.47951,0,00,1,
7396,03093,2022-05-25 19:00:05,25.53085,-103.4795,0,04,1,
7396,03093,2022-05-25 19:00:31,25.53086,-103.47951,0,04,1,
7396,03093,2022-05-25 19:01:01,25.53086,-103.47951,0,04,1,
7396,03093,2022-05-25 19:01:32,25.53086,-103.4795,0,04,1,
7396,03093,2022-05-25 19:02:02,25.53087,-103.47951,0,04,1,
7396,03093,2022-05-25 19:02:32,25.53087,-103.4795,0,04,1,
7396,03093,2022-05-25 19:03:03,25.53087,-103.4795,0,04,1,
7396,03093,2022-05-25 19:03:33,25.53087,-103.47949,0,04,1,
7396,03093,2022-05-25 19:04:03,25.53087,-103.47949,0,04,1,
7396,03093,2022-05-25 19:04:34,25.53087,-103.47949,0,04,1,
7396,03093,2022-05-25 19:05:04,25.53088,-103.4795,0,04,1,
7396,03093,2022-05-25 19:05:29,25.53088,-103.4795,0,04,1,
7396,03093,2022-05-25 19:06:00,25.53088,-103.47951,0,04,1,
7396,03093,2022-05-25 19:06:30,25.53088,-103.47951,0,04,1,
7396,03093,2022-05-25 19:07:00,25.53088,-103.47951,0,04,1,
7396,03093,2022-05-25 19:07:31,25.53088,-103.4795,0,04,1,
7396,03093,2022-05-25 19:08:01,25.53087,-103.4795,0,04,1,
7396,03093,2022-05-25 19:08:32,25.53087,-103.4795,0,04,1,
7396,03093,2022-05-25 19:09:02,25.53087,-103.47949,0,04,1,
7396,03093,2022-05-25 19:09:32,25.53087,-103.4795,0,04,1,
7396,03093,2022-05-25 19:10:03,25.53087,-103.4795,0,04,1,
7396,03093,2022-05-25 19:11:05,25.53086,-103.47948,0,04,1,
7396,03093,2022-05-25 19:11:31,25.53093,-103.47947,5,04,1,
7396,03093,2022-05-25 19:11:57,25.53099,-103.47938,0,00,1,
7396,03093,2022-05-25 19:12:27,25.53099,-103.47938,0,00,1,
7396,03093,2022-05-25 19:12:58,25.531,-103.47939,0,00,1,
7396,03093,2022-05-25 19:13:29,25.531,-103.47939,0,00,1,
7396,03093,2022-05-25 19:13:57,25.531,-103.47939,0,00,1,
7396,03093,2022-05-25 19:14:25,25.531,-103.47938,0,00,1,
7396,03093,2022-05-25 19:14:55,25.531,-103.47938,0,00,1,
7396,03093,2022-05-25 19:15:26,25.53099,-103.47938,0,00,1,
7396,03093,2022-05-25 19:15:56,25.53099,-103.47938,0,00,1,
7396,03093,2022-05-25 19:16:27,25.53099,-103.47938,0,00,1,
7396,03093,2022-05-25 19:16:57,25.53099,-103.4794,0,00,1,
7396,03093,2022-05-25 19:17:28,25.53099,-103.47942,0,00,1,
7396,03093,2022-05-25 19:17:58,25.531,-103.47943,0,00,1,
7396,03093,2022-05-25 19:18:29,25.531,-103.47944,0,00,1,
7396,03093,2022-05-25 19:18:55,25.531,-103.47944,0,00,1,
7396,03093,2022-05-25 19:19:25,25.53099,-103.47944,0,00,1,
7396,03093,2022-05-25 19:19:55,25.53099,-103.47944,0,00,1,
7396,03093,2022-05-25 19:20:26,25.53099,-103.47944,0,00,1,
7396,03093,2022-05-25 19:20:56,25.53099,-103.47944,0,00,1,
7396,03093,2022-05-25 19:21:27,25.53099,-103.47943,0,00,1,
7396,03093,2022-05-25 19:21:58,25.53099,-103.47943,0,00,1,
7396,03093,2022-05-25 19:22:28,25.53099,-103.47942,0,00,1,
7396,03093,2022-05-25 19:22:59,25.53099,-103.47942,0,00,1,
7396,03093,2022-05-25 19:23:29,25.53099,-103.47942,0,00,1,
7396,03093,2022-05-25 19:23:55,25.53098,-103.47942,0,00,1,
7396,03093,2022-05-25 19:24:25,25.53098,-103.47942,0,00,1,
7396,03093,2022-05-25 19:24:56,25.53099,-103.47942,0,00,1,
7396,03094,2022-05-25 19:38:26,0,0,0,04,0,
7396,03094,2022-05-25 19:38:31,25.53098,-103.47942,0,04,1,
7396,03094,2022-05-25 19:38:57,25.53098,-103.47942,0,04,1,
7396,03094,2022-05-25 19:39:27,25.53099,-103.47942,0,04,1,
7396,03094,2022-05-25 19:39:58,25.53099,-103.47942,0,04,1,
7396,03094,2022-05-25 19:40:28,25.53099,-103.47942,0,04,1,
7396,03094,2022-05-25 19:40:58,25.53099,-103.47942,0,04,1,
7396,03094,2022-05-25 19:41:29,25.53099,-103.47942,0,04,1,
7396,03094,2022-05-25 19:41:59,25.53099,-103.47942,0,04,1,
7396,03094,2022-05-25 19:42:29,25.53112,-103.47823,40,04,1,
7396,03094,2022-05-25 19:43:00,25.53155,-103.47574,6,04,1,
7396,03094,2022-05-25 19:43:29,25.53195,-103.47436,26,04,1,
7396,03094,2022-05-25 19:43:55,25.53285,-103.47295,17,04,1,
7396,03094,2022-05-25 19:44:26,25.53417,-103.47296,17,04,1,
7396,03094,2022-05-25 19:44:56,25.53436,-103.47209,8,04,1,
7396,03094,2022-05-25 19:45:26,25.53521,-103.47166,20,04,1,
7396,03094,2022-05-25 19:45:57,25.53542,-103.47009,16,04,1,
7396,03094,2022-05-25 19:46:27,25.53642,-103.46905,20,04,1,
7396,03094,2022-05-25 19:46:58,25.53675,-103.46789,2,04,1,
7396,03094,2022-05-25 19:47:28,25.53731,-103.46797,21,04,1,
7396,03094,2022-05-25 19:47:58,25.53873,-103.46868,16,04,1,
7396,03094,2022-05-25 19:48:29,25.53985,-103.46797,21,04,1,
7396,03094,2022-05-25 19:48:50,25.53991,-103.46772,0,04,1,
7396,03094,2022-05-25 19:49:20,25.53997,-103.4674,17,04,1,
7396,03094,2022-05-25 19:49:50,25.54045,-103.46658,25,04,1,
7396,03094,2022-05-25 19:50:21,25.54132,-103.46683,0,04,1,
7396,03094,2022-05-25 19:50:51,25.54131,-103.46682,0,04,1,
7396,03094,2022-05-25 19:51:22,25.54133,-103.46683,3,04,1,
7396,03094,2022-05-25 19:51:52,25.54162,-103.46731,0,04,1,
7396,03094,2022-05-25 19:52:22,25.54162,-103.46731,0,04,1,
7396,03094,2022-05-25 19:52:53,25.54162,-103.46731,0,04,1,
7396,03094,2022-05-25 19:53:23,25.54162,-103.46731,0,04,1,
7396,03094,2022-05-25 19:53:48,25.54162,-103.46731,0,04,1,
7396,03094,2022-05-25 19:54:19,25.54162,-103.46731,0,04,1,
7396,03094,2022-05-25 19:54:49,25.54161,-103.4673,0,04,1,
7396,03094,2022-05-25 19:55:19,25.54161,-103.4673,0,04,1,
7396,03094,2022-05-25 19:55:50,25.54161,-103.4673,0,04,1,
7396,03094,2022-05-25 19:56:20,25.54161,-103.46729,0,04,1,
7396,03094,2022-05-25 19:56:50,25.5416,-103.46729,0,04,1,
7396,03094,2022-05-25 19:57:21,25.5416,-103.46729,0,04,1,
7396,03094,2022-05-25 19:57:51,25.54073,-103.46773,20,04,1,
7396,03094,2022-05-25 19:58:21,25.54025,-103.46761,0,04,1,
7396,03094,2022-05-25 19:58:52,25.53999,-103.46755,0,04,1,
7396,03094,2022-05-25 19:59:17,25.54,-103.46756,0,04,1,
7396,03094,2022-05-25 19:59:47,25.54,-103.46756,0,04,1,
7396,03094,2022-05-25 20:00:18,25.53998,-103.46755,0,04,1,
7396,03094,2022-05-25 20:00:48,25.53837,-103.46709,11,04,1,
7396,03094,2022-05-25 20:01:19,25.53689,-103.46669,24,04,1,
7396,03094,2022-05-25 20:01:49,25.53638,-103.46655,0,04,1,
7396,03094,2022-05-25 20:02:19,25.53637,-103.46654,0,04,1,
7396,03094,2022-05-25 20:02:50,25.53635,-103.46653,1,04,1,
7396,03094,2022-05-25 20:03:20,25.53521,-103.46614,0,04,1,
7396,03094,2022-05-25 20:03:50,25.53495,-103.46583,1,04,1,
7396,03094,2022-05-25 20:04:17,25.53476,-103.4653,29,04,1,
7396,03094,2022-05-25 20:04:46,25.53531,-103.46269,32,04,1,
7396,03094,2022-05-25 20:05:16,25.53565,-103.46104,1,04,1,
7396,03094,2022-05-25 20:05:46,25.5358,-103.45921,20,04,1,
7396,03094,2022-05-25 20:06:17,25.53578,-103.45686,24,04,1,
7396,03094,2022-05-25 20:06:47,25.53577,-103.45413,38,04,1,
7396,03094,2022-05-25 20:07:18,25.53574,-103.45283,24,04,1,
7396,03094,2022-05-25 20:07:48,25.53576,-103.4501,43,04,1,
7396,03094,2022-05-25 20:08:18,25.53573,-103.44952,9,04,1,
7396,03094,2022-05-25 20:08:49,25.5357,-103.44895,0,04,1,
7396,03094,2022-05-25 20:09:19,25.5357,-103.44895,0,04,1,
7396,03094,2022-05-25 20:09:44,25.5357,-103.44895,0,04,1,
7396,03094,2022-05-25 20:10:15,25.5357,-103.44809,34,04,1,
7396,03094,2022-05-25 20:10:45,25.53569,-103.44589,5,04,1,
7396,03094,2022-05-25 20:11:15,25.53569,-103.44394,38,04,1,
7396,03094,2022-05-25 20:11:46,25.53566,-103.44252,0,04,1,
7396,03094,2022-05-25 20:12:16,25.53566,-103.44248,3,04,1,
7396,03094,2022-05-25 20:12:46,25.53566,-103.44107,39,04,1,
7396,03094,2022-05-25 20:13:17,25.53565,-103.43887,37,04,1,
7396,03094,2022-05-25 20:13:47,25.53562,-103.43655,0,04,1,
7396,03094,2022-05-25 20:14:17,25.53562,-103.43634,0,04,1,
7396,03094,2022-05-25 20:14:47,25.53562,-103.43626,0,04,1,
7396,03094,2022-05-25 20:15:13,25.53562,-103.43605,0,04,1,
7396,03094,2022-05-25 20:15:43,25.53562,-103.43604,1,04,1,
7396,03094,2022-05-25 20:16:14,25.53561,-103.43387,15,04,1,
7396,03094,2022-05-25 20:16:44,25.5356,-103.43189,43,04,1,
7396,03094,2022-05-25 20:17:14,25.53558,-103.42913,24,04,1,
7396,03094,2022-05-25 20:17:45,25.53556,-103.4255,47,04,1,
7396,03094,2022-05-25 20:18:15,25.53554,-103.42282,0,04,1,
7396,03094,2022-05-25 20:18:45,25.53554,-103.42231,19,04,1,
7396,03094,2022-05-25 20:19:16,25.53554,-103.42173,19,04,1,
7396,03094,2022-05-25 20:19:46,25.53554,-103.42047,8,04,1,
7396,03094,2022-05-25 20:20:11,25.53553,-103.41962,18,04,1,
7396,03094,2022-05-25 20:20:42,25.53552,-103.419,2,04,1,
7396,03094,2022-05-25 20:21:12,25.53551,-103.41745,33,04,1,
7396,03094,2022-05-25 20:21:42,25.53552,-103.41641,0,04,1,
7396,03094,2022-05-25 20:22:13,25.5355,-103.41642,0,04,1,
7396,03094,2022-05-25 20:22:43,25.53552,-103.41635,5,04,1,
7396,03094,2022-05-25 20:23:13,25.53552,-103.41373,48,04,1,
7396,03094,2022-05-25 20:23:44,25.53548,-103.41067,0,04,1,
7396,03094,2022-05-25 20:24:14,25.53532,-103.40786,48,04,1,
7396,03094,2022-05-25 20:24:44,25.53529,-103.40717,0,04,1,
7396,03094,2022-05-25 20:25:15,25.5353,-103.40685,11,04,1,
7396,03094,2022-05-25 20:25:40,25.5353,-103.40516,33,04,1,
7396,03094,2022-05-25 20:26:10,25.53519,-103.40163,39,04,1,
7396,03094,2022-05-25 20:26:41,25.53512,-103.39764,43,04,1,
7396,03094,2022-05-25 20:27:11,25.53479,-103.39609,0,04,1,
7396,03094,2022-05-25 20:27:41,25.53479,-103.39611,0,04,1,
7396,03094,2022-05-25 20:28:12,25.5348,-103.39612,0,04,1,
7396,03094,2022-05-25 20:28:42,25.5348,-103.39612,0,04,1,
7396,03094,2022-05-25 20:29:12,25.53432,-103.39611,29,04,1,
7396,03094,2022-05-25 20:29:43,25.53265,-103.3961,36,04,1,
7396,03094,2022-05-25 20:30:13,25.52984,-103.39612,21,04,1,
7396,03094,2022-05-25 20:30:38,25.52798,-103.39617,0,04,1,
7396,03094,2022-05-25 20:31:09,25.52561,-103.39614,33,04,1,
7396,03094,2022-05-25 20:31:39,25.5237,-103.39616,38,04,1,
7396,03094,2022-05-25 20:32:09,25.52264,-103.39618,15,04,1,
7396,03094,2022-05-25 20:32:40,25.52213,-103.39618,0,04,1,
7396,03094,2022-05-25 20:33:10,25.52211,-103.39618,0,04,1,
7396,03094,2022-05-25 20:33:40,25.52048,-103.39618,35,04,1,
7396,03094,2022-05-25 20:34:11,25.51758,-103.39587,24,04,1,
7396,03094,2022-05-25 20:34:41,25.51758,-103.39379,44,04,1,
7396,03094,2022-05-25 20:35:12,25.51754,-103.38972,17,04,1,
7396,03094,2022-05-25 20:35:37,25.51616,-103.39105,39,04,1,
