Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5139,01494,2022-05-25 17:03:56,25.49706,-103.40725,0,04,1,
5139,01494,2022-05-25 17:04:26,25.49674,-103.40824,36,04,1,
5139,01494,2022-05-25 17:04:57,25.49564,-103.40932,0,04,1,
5139,01494,2022-05-25 17:05:27,25.49659,-103.41033,4,04,1,
5139,01494,2022-05-25 17:05:58,25.49734,-103.40989,30,04,1,
5139,01494,2022-05-25 17:06:28,25.50039,-103.40749,50,04,1,
5139,01494,2022-05-25 17:06:58,25.50223,-103.40579,0,04,1,
5139,01494,2022-05-25 17:07:28,25.50376,-103.40455,57,04,1,
5139,01494,2022-05-25 17:07:55,25.50567,-103.40221,19,04,1,
5139,01494,2022-05-25 17:08:24,25.50614,-103.40168,38,04,1,
5139,01494,2022-05-25 17:08:55,25.50807,-103.39938,33,04,1,
5139,01494,2022-05-25 17:09:25,25.50877,-103.39868,29,04,1,
5139,01494,2022-05-25 17:09:55,25.51078,-103.39656,24,04,1,
5139,01494,2022-05-25 17:10:26,25.51273,-103.39444,2,04,1,
5139,01494,2022-05-25 17:10:56,25.51312,-103.39419,0,04,1,
5139,01494,2022-05-25 17:11:26,25.51366,-103.39403,0,04,1,
5139,01494,2022-05-25 17:11:57,25.51366,-103.39403,0,04,1,
5139,01494,2022-05-25 17:12:27,25.51416,-103.39404,10,04,1,
5139,01494,2022-05-25 17:12:57,25.51448,-103.39404,9,04,1,
5139,01494,2022-05-25 17:13:23,25.51517,-103.39404,14,04,1,
5139,01494,2022-05-25 17:13:53,25.51678,-103.39404,11,04,1,
5139,01494,2022-05-25 17:14:24,25.51835,-103.39402,23,04,1,
5139,01494,2022-05-25 17:14:54,25.52023,-103.39401,12,04,1,
5139,01494,2022-05-25 17:15:24,25.52189,-103.39399,0,04,1,
5139,01494,2022-05-25 17:15:55,25.52189,-103.39399,2,04,1,
5139,01494,2022-05-25 17:16:25,25.52349,-103.39398,44,04,1,
5139,01494,2022-05-25 17:16:55,25.52599,-103.39395,0,04,1,
5139,01494,2022-05-25 17:17:26,25.52709,-103.39394,12,04,1,
5139,01494,2022-05-25 17:17:52,25.52914,-103.39392,0,04,1,
5139,01494,2022-05-25 17:18:21,25.53132,-103.39392,36,04,1,
5139,01494,2022-05-25 17:18:52,25.53338,-103.39385,45,04,1,
5139,01494,2022-05-25 17:19:22,25.53493,-103.39386,14,04,1,
5139,01494,2022-05-25 17:19:52,25.53496,-103.39385,0,04,1,
5139,01494,2022-05-25 17:20:23,25.53498,-103.39386,6,04,1,
5139,01494,2022-05-25 17:20:53,25.53538,-103.39545,11,04,1,
5139,01494,2022-05-25 17:21:23,25.53537,-103.39715,34,04,1,
5139,01494,2022-05-25 17:21:54,25.53539,-103.40044,39,04,1,
5139,01494,2022-05-25 17:22:24,25.53539,-103.40374,40,04,1,
5139,01494,2022-05-25 17:22:55,25.53549,-103.40481,0,04,1,
5139,01494,2022-05-25 17:23:20,25.53549,-103.4048,0,04,1,
5139,01494,2022-05-25 17:23:50,25.53561,-103.40617,33,04,1,
5139,01494,2022-05-25 17:24:21,25.5356,-103.40742,24,04,1,
5139,01494,2022-05-25 17:24:51,25.53562,-103.41006,31,04,1,
5139,01494,2022-05-25 17:25:21,25.5356,-103.4118,33,04,1,
5139,01494,2022-05-25 17:25:52,25.53565,-103.41482,22,04,1,
5139,01494,2022-05-25 17:26:22,25.53566,-103.4165,16,04,1,
5139,01494,2022-05-25 17:26:52,25.53567,-103.41733,15,04,1,
5139,01494,2022-05-25 17:27:23,25.53567,-103.41875,15,04,1,
5139,01494,2022-05-25 17:27:53,25.53566,-103.42027,21,04,1,
5139,01494,2022-05-25 17:28:18,25.53569,-103.4219,21,04,1,
5139,01494,2022-05-25 17:28:49,25.5357,-103.42223,1,04,1,
5139,01494,2022-05-25 17:29:19,25.53568,-103.4238,39,04,1,
5139,01494,2022-05-25 17:29:50,25.5357,-103.4276,43,04,1,
5139,01494,2022-05-25 17:30:20,25.53571,-103.42856,12,04,1,
5139,01494,2022-05-25 17:30:50,25.53574,-103.43192,50,04,1,
5139,01494,2022-05-25 17:31:21,25.53575,-103.43419,0,04,1,
5139,01494,2022-05-25 17:31:51,25.53576,-103.43415,0,04,1,
5139,01494,2022-05-25 17:32:21,25.53577,-103.43418,5,04,1,
5139,01494,2022-05-25 17:32:52,25.53579,-103.43645,35,04,1,
5139,01494,2022-05-25 17:33:22,25.53579,-103.44063,49,04,1,
5139,01494,2022-05-25 17:33:47,25.53582,-103.44196,0,04,1,
5139,01494,2022-05-25 17:34:18,25.53582,-103.44263,29,04,1,
5139,01494,2022-05-25 17:34:48,25.53584,-103.44519,0,04,1,
5139,01494,2022-05-25 17:35:18,25.53584,-103.44641,0,04,1,
5139,01494,2022-05-25 17:35:49,25.53584,-103.44742,0,04,1,
5139,01494,2022-05-25 17:36:19,25.53584,-103.44742,5,04,1,
5139,01494,2022-05-25 17:36:49,25.53584,-103.44835,0,04,1,
5139,01494,2022-05-25 17:37:20,25.53584,-103.44834,0,04,1,
5139,01494,2022-05-25 17:37:50,25.53583,-103.44833,0,04,1,
5139,01494,2022-05-25 17:38:20,25.53581,-103.44918,35,04,1,
5139,01494,2022-05-25 17:38:46,25.53584,-103.45263,37,04,1,
5139,01494,2022-05-25 17:39:16,25.53588,-103.45318,0,04,1,
5139,01494,2022-05-25 17:39:46,25.53585,-103.45487,23,04,1,
5139,01494,2022-05-25 17:40:17,25.53586,-103.45634,11,04,1,
5139,01494,2022-05-25 17:40:47,25.5359,-103.458,7,04,1,
5139,01494,2022-05-25 17:41:17,25.53586,-103.46071,42,04,1,
5139,01494,2022-05-25 17:41:48,25.53556,-103.46223,27,04,1,
5139,01494,2022-05-25 17:42:18,25.53497,-103.4651,20,04,1,
5139,01494,2022-05-25 17:42:49,25.53678,-103.46556,1,04,1,
5139,01494,2022-05-25 17:43:19,25.53927,-103.46627,48,04,1,
5139,01494,2022-05-25 17:43:44,25.54009,-103.46648,0,04,1,
5139,01494,2022-05-25 17:44:15,25.54008,-103.46646,0,04,1,
5139,01494,2022-05-25 17:44:45,25.54044,-103.46658,25,04,1,
5139,01494,2022-05-25 17:45:15,25.54127,-103.46682,0,04,1,
5139,01494,2022-05-25 17:45:46,25.54147,-103.46777,22,04,1,
5139,01494,2022-05-25 17:46:16,25.54032,-103.46762,0,04,1,
5139,01494,2022-05-25 17:46:46,25.53997,-103.46753,10,04,1,
5139,01494,2022-05-25 17:47:17,25.53784,-103.46693,29,04,1,
5139,01494,2022-05-25 17:47:47,25.53723,-103.46678,0,04,1,
5139,01494,2022-05-25 17:48:17,25.53725,-103.46679,0,04,1,
5139,01494,2022-05-25 17:48:48,25.53722,-103.46678,8,04,1,
5139,01494,2022-05-25 17:49:13,25.53629,-103.46652,11,04,1,
5139,01494,2022-05-25 17:49:43,25.5355,-103.46627,5,04,1,
5139,01494,2022-05-25 17:50:14,25.53523,-103.46615,0,04,1,
5139,01494,2022-05-25 17:50:44,25.53495,-103.46581,19,04,1,
5139,01494,2022-05-25 17:51:14,25.5351,-103.46355,30,04,1,
5139,01494,2022-05-25 17:51:45,25.53541,-103.4621,0,04,1,
5139,01494,2022-05-25 17:52:15,25.53573,-103.46078,15,04,1,
5139,01494,2022-05-25 17:52:45,25.53576,-103.46063,0,04,1,
5139,01494,2022-05-25 17:53:16,25.53578,-103.45927,0,04,1,
5139,01494,2022-05-25 17:53:46,25.5358,-103.45847,25,04,1,
5139,01494,2022-05-25 17:54:11,25.53579,-103.457,23,04,1,
5139,01494,2022-05-25 17:54:42,25.53576,-103.45405,38,04,1,
5139,01494,2022-05-25 17:55:12,25.53574,-103.45115,33,04,1,
5139,01494,2022-05-25 17:55:42,25.53572,-103.44973,18,04,1,
5139,01494,2022-05-25 17:56:13,25.53571,-103.44915,18,04,1,
5139,01494,2022-05-25 17:56:43,25.53574,-103.44669,37,04,1,
5139,01494,2022-05-25 17:57:13,25.53569,-103.44553,10,04,1,
5139,01494,2022-05-25 17:57:44,25.53568,-103.44367,21,04,1,
5139,01494,2022-05-25 17:58:14,25.53569,-103.44288,0,04,1,
5139,01494,2022-05-25 17:58:45,25.53566,-103.44209,33,04,1,
5139,01494,2022-05-25 17:59:12,25.53567,-103.44088,31,04,1,
5139,01494,2022-05-25 17:59:40,25.53563,-103.43765,43,04,1,
5139,01494,2022-05-25 18:00:11,25.53564,-103.43652,0,04,1,
5139,01494,2022-05-25 18:00:41,25.53564,-103.43653,0,04,1,
5139,01494,2022-05-25 18:01:11,25.53564,-103.43635,0,04,1,
5139,01494,2022-05-25 18:01:41,25.53562,-103.4363,0,04,1,
5139,01494,2022-05-25 18:02:12,25.53561,-103.43594,8,04,1,
5139,01494,2022-05-25 18:02:42,25.53561,-103.4357,15,04,1,
5139,01494,2022-05-25 18:03:13,25.53558,-103.43384,1,04,1,
5139,01494,2022-05-25 18:03:43,25.5356,-103.43266,36,04,1,
5139,01494,2022-05-25 18:04:13,25.5356,-103.43059,26,04,1,
5139,01494,2022-05-25 18:04:39,25.5356,-103.42926,0,04,1,
5139,01494,2022-05-25 18:05:09,25.53559,-103.42927,0,04,1,
5139,01494,2022-05-25 18:05:39,25.53558,-103.42754,52,04,1,
5139,01494,2022-05-25 18:06:10,25.53556,-103.42343,34,04,1,
5139,01494,2022-05-25 18:06:40,25.53556,-103.42178,4,04,1,
5139,01494,2022-05-25 18:07:10,25.53555,-103.42089,25,04,1,
5139,01494,2022-05-25 18:07:41,25.53556,-103.41942,18,04,1,
5139,01494,2022-05-25 18:08:11,25.53553,-103.41821,19,04,1,
5139,01494,2022-05-25 18:08:41,25.53553,-103.41614,2,04,1,
5139,01494,2022-05-25 18:09:12,25.53551,-103.41614,0,04,1,
5139,01494,2022-05-25 18:09:42,25.5355,-103.41551,13,04,1,
5139,01494,2022-05-25 18:10:07,25.53549,-103.41377,34,04,1,
5139,01494,2022-05-25 18:10:38,25.53548,-103.41001,51,04,1,
5139,01494,2022-05-25 18:11:08,25.53531,-103.40732,8,04,1,
5139,01494,2022-05-25 18:11:38,25.53534,-103.40652,0,04,1,
5139,01494,2022-05-25 18:12:09,25.5353,-103.40482,44,04,1,
5139,01494,2022-05-25 18:12:39,25.53515,-103.40047,54,04,1,
5139,01494,2022-05-25 18:13:09,25.53511,-103.39636,34,04,1,
5139,01494,2022-05-25 18:13:40,25.53475,-103.39611,0,04,1,
5139,01494,2022-05-25 18:14:10,25.53475,-103.39612,0,04,1,
5139,01494,2022-05-25 18:14:40,25.53475,-103.39613,0,04,1,
5139,01494,2022-05-25 18:15:09,25.53475,-103.39613,0,04,1,
5139,01494,2022-05-25 18:15:36,25.53453,-103.39612,16,04,1,
5139,01494,2022-05-25 18:16:06,25.53264,-103.39611,37,04,1,
5139,01494,2022-05-25 18:16:37,25.52981,-103.39613,17,04,1,
5139,01494,2022-05-25 18:17:07,25.52764,-103.39616,22,04,1,
5139,01494,2022-05-25 18:17:37,25.52661,-103.39617,34,04,1,
5139,01494,2022-05-25 18:18:08,25.52357,-103.39619,28,04,1,
5139,01494,2022-05-25 18:18:38,25.52277,-103.3962,0,04,1,
5139,01494,2022-05-25 18:19:08,25.52214,-103.39621,0,04,1,
5139,01494,2022-05-25 18:19:39,25.52215,-103.39622,0,04,1,
5139,01494,2022-05-25 18:20:09,25.5218,-103.39623,11,04,1,
5139,01494,2022-05-25 18:20:34,25.52066,-103.39619,32,04,1,
5139,01494,2022-05-25 18:21:05,25.51758,-103.39589,5,04,1,
5139,01494,2022-05-25 18:21:35,25.51761,-103.39462,37,04,1,
5139,01494,2022-05-25 18:22:05,25.51757,-103.39128,40,04,1,
5139,01494,2022-05-25 18:22:36,25.51756,-103.39007,0,04,1,
5139,01494,2022-05-25 18:23:06,25.51733,-103.38977,18,04,1,
5139,01494,2022-05-25 18:23:36,25.51572,-103.39155,0,04,1,
5139,01494,2022-05-25 18:24:06,25.51502,-103.39228,12,04,1,
5139,01494,2022-05-25 18:24:37,25.51319,-103.39425,22,04,1,
5139,01494,2022-05-25 18:25:07,25.51302,-103.39448,0,04,1,
5139,01494,2022-05-25 18:25:37,25.51303,-103.39446,0,04,1,
5139,01494,2022-05-25 18:26:03,25.51303,-103.39446,0,04,1,
5139,01494,2022-05-25 18:26:33,25.51303,-103.39448,0,04,1,
5139,01494,2022-05-25 18:27:03,25.51271,-103.39464,0,04,1,
5139,01494,2022-05-25 18:27:34,25.5127,-103.39465,0,04,1,
5139,01494,2022-05-25 18:28:04,25.51272,-103.39465,0,04,1,
5139,01494,2022-05-25 18:28:34,25.51222,-103.39439,11,04,1,
5139,01494,2022-05-25 18:29:05,25.51169,-103.39357,22,04,1,
5139,01494,2022-05-25 18:29:35,25.51076,-103.39211,25,04,1,
5139,01494,2022-05-25 18:30:06,25.50978,-103.39059,14,04,1,
5139,01494,2022-05-25 18:30:36,25.50922,-103.38972,26,04,1,
5139,01494,2022-05-25 18:31:06,25.50872,-103.38893,17,04,1,
5139,01494,2022-05-25 18:31:31,25.50827,-103.3882,14,04,1,
5139,01494,2022-05-25 18:32:02,25.5071,-103.38638,30,04,1,
5139,01494,2022-05-25 18:32:32,25.50659,-103.38559,0,04,1,
5139,01494,2022-05-25 18:33:02,25.50643,-103.38519,16,04,1,
5139,01494,2022-05-25 18:33:33,25.50736,-103.38445,21,04,1,
5139,01494,2022-05-25 18:34:03,25.50889,-103.38328,24,04,1,
5139,01494,2022-05-25 18:34:34,25.50875,-103.38205,21,04,1,
5139,01494,2022-05-25 18:35:04,25.50784,-103.3807,20,04,1,
5139,01494,2022-05-25 18:35:34,25.50711,-103.38003,17,04,1,
5139,01494,2022-05-25 18:36:05,25.50559,-103.38124,24,04,1,
5139,01494,2022-05-25 18:36:30,25.50453,-103.3821,0,04,1,
5139,01494,2022-05-25 18:37:00,25.50396,-103.38143,31,04,1,
5139,01494,2022-05-25 18:37:31,25.5031,-103.38087,31,04,1,
5139,01494,2022-05-25 18:38:01,25.50231,-103.38149,10,04,1,
5139,01494,2022-05-25 18:38:31,25.50097,-103.38263,0,04,1,
5139,01494,2022-05-25 18:39:02,25.50149,-103.38341,18,04,1,
5139,01494,2022-05-25 18:39:32,25.50257,-103.3851,23,04,1,
5139,01494,2022-05-25 18:40:02,25.50236,-103.38608,15,04,1,
5139,01494,2022-05-25 18:40:33,25.50134,-103.38686,12,04,1,
5139,01494,2022-05-25 18:41:03,25.50052,-103.38567,29,04,1,
5139,01494,2022-05-25 18:41:33,25.49941,-103.38374,10,04,1,
5139,01494,2022-05-25 18:41:59,25.49905,-103.38399,5,04,1,
5139,01494,2022-05-25 18:42:29,25.49788,-103.38214,37,04,1,
5139,01494,2022-05-25 18:42:59,25.49657,-103.37994,6,04,1,
5139,01494,2022-05-25 18:43:30,25.49646,-103.38036,0,04,1,
5139,01494,2022-05-25 18:44:00,25.49626,-103.38187,11,04,1,
5139,01494,2022-05-25 18:44:15,25.49611,-103.38262,29,00,1,
5139,01494,2022-05-25 18:44:46,25.49556,-103.38635,46,00,1,
5139,01494,2022-05-25 18:45:16,25.49497,-103.39027,48,00,1,
5139,01494,2022-05-25 18:45:47,25.49434,-103.39427,49,00,1,
5139,01494,2022-05-25 18:46:17,25.4933,-103.39754,23,00,1,
5139,01494,2022-05-25 18:46:47,25.49309,-103.39779,0,00,1,
5139,01494,2022-05-25 18:47:13,25.4931,-103.39778,0,00,1,
5139,01494,2022-05-25 18:47:43,25.49259,-103.39836,15,00,1,
5139,01494,2022-05-25 18:48:13,25.49146,-103.39969,29,00,1,
5139,01494,2022-05-25 18:48:44,25.49048,-103.40085,35,00,1,
5139,01494,2022-05-25 18:49:14,25.49078,-103.40321,25,00,1,
5139,01494,2022-05-25 18:49:44,25.49172,-103.40434,0,00,1,
5139,01494,2022-05-25 18:50:15,25.49172,-103.40432,0,00,1,
5139,01494,2022-05-25 18:50:45,25.49172,-103.40432,0,00,1,
5139,01494,2022-05-25 18:51:15,25.49172,-103.40431,0,00,1,
5139,01494,2022-05-25 18:51:46,25.49172,-103.40431,0,00,1,
5139,01494,2022-05-25 18:52:16,25.49172,-103.4043,0,00,1,
5139,01494,2022-05-25 18:52:42,25.49172,-103.4043,0,00,1,
5139,01495,2022-05-25 19:07:24,0,0,0,04,0,
5139,01495,2022-05-25 19:07:29,25.49203,-103.40426,4,04,1,
5139,01495,2022-05-25 19:07:55,25.49257,-103.40375,13,04,1,
5139,01495,2022-05-25 19:08:25,25.4934,-103.4028,15,04,1,
5139,01495,2022-05-25 19:08:56,25.49364,-103.40254,10,04,1,
5139,01495,2022-05-25 19:09:26,25.49462,-103.40352,19,04,1,
5139,01495,2022-05-25 19:09:56,25.49487,-103.4038,11,04,1,
5139,01495,2022-05-25 19:10:27,25.49514,-103.40418,12,04,1,
5139,01495,2022-05-25 19:10:57,25.49659,-103.40579,32,04,1,
5139,01495,2022-05-25 19:11:24,25.49708,-103.4071,27,04,1,
5139,01495,2022-05-25 19:11:55,25.49587,-103.4091,24,04,1,
5139,01495,2022-05-25 19:12:25,25.49576,-103.40951,18,04,1,
5139,01495,2022-05-25 19:12:50,25.49651,-103.41032,0,04,1,
5139,01495,2022-05-25 19:13:21,25.49739,-103.40987,19,04,1,
5139,01495,2022-05-25 19:13:51,25.49825,-103.40926,41,04,1,
5139,01495,2022-05-25 19:14:21,25.50165,-103.40631,56,04,1,
5139,01495,2022-05-25 19:14:52,25.50256,-103.40554,0,04,1,
5139,01495,2022-05-25 19:15:22,25.50407,-103.40423,49,04,1,
5139,01495,2022-05-25 19:15:52,25.50489,-103.40318,19,04,1,
5139,01495,2022-05-25 19:16:23,25.50618,-103.40162,10,04,1,
5139,01495,2022-05-25 19:16:53,25.50758,-103.39992,28,04,1,
5139,01495,2022-05-25 19:17:23,25.50869,-103.39875,32,04,1,
5139,01495,2022-05-25 19:17:54,25.51024,-103.39711,24,04,1,
5139,01495,2022-05-25 19:18:19,25.51214,-103.3951,23,04,1,
5139,01495,2022-05-25 19:18:49,25.51225,-103.39499,0,04,1,
5139,01495,2022-05-25 19:19:20,25.5127,-103.39449,0,04,1,
5139,01495,2022-05-25 19:19:50,25.51277,-103.39443,5,04,1,
5139,01495,2022-05-25 19:20:20,25.51368,-103.39406,28,04,1,
5139,01495,2022-05-25 19:20:51,25.51435,-103.39407,0,04,1,
5139,01495,2022-05-25 19:21:21,25.51542,-103.39409,27,04,1,
5139,01495,2022-05-25 19:21:52,25.51714,-103.39406,16,04,1,
5139,01495,2022-05-25 19:22:22,25.51727,-103.39404,0,04,1,
5139,01495,2022-05-25 19:22:52,25.51758,-103.39404,22,04,1,
5139,01495,2022-05-25 19:23:17,25.52003,-103.39401,36,04,1,
5139,01495,2022-05-25 19:23:48,25.52192,-103.394,0,04,1,
5139,01495,2022-05-25 19:24:18,25.52191,-103.39399,0,04,1,
5139,01495,2022-05-25 19:24:48,25.52242,-103.39402,12,04,1,
5139,01495,2022-05-25 19:25:19,25.52515,-103.39398,7,04,1,
5139,01495,2022-05-25 19:25:49,25.52605,-103.39397,23,04,1,
5139,01495,2022-05-25 19:26:19,25.5301,-103.39396,73,04,1,
5139,01495,2022-05-25 19:26:50,25.53251,-103.3939,2,04,1,
5139,01495,2022-05-25 19:27:20,25.53362,-103.39389,19,04,1,
5139,01495,2022-05-25 19:27:50,25.53456,-103.39389,0,04,1,
5139,01495,2022-05-25 19:28:21,25.53454,-103.39388,0,04,1,
5139,01495,2022-05-25 19:28:46,25.53454,-103.39388,1,04,1,
5139,01495,2022-05-25 19:29:16,25.53537,-103.3947,22,04,1,
5139,01495,2022-05-25 19:29:47,25.53541,-103.39559,3,04,1,
5139,01495,2022-05-25 19:30:17,25.53537,-103.3959,0,04,1,
5139,01495,2022-05-25 19:30:47,25.53538,-103.3959,0,04,1,
5139,01495,2022-05-25 19:31:18,25.53538,-103.39795,55,04,1,
5139,01495,2022-05-25 19:31:48,25.53538,-103.4015,20,04,1,
5139,01495,2022-05-25 19:32:18,25.53538,-103.40376,20,04,1,
5139,01495,2022-05-25 19:32:49,25.53551,-103.40497,0,04,1,
5139,01495,2022-05-25 19:33:19,25.53549,-103.40495,1,04,1,
5139,01495,2022-05-25 19:33:46,25.53556,-103.4065,41,04,1,
5139,01495,2022-05-25 19:34:15,25.5356,-103.41026,35,04,1,
5139,01495,2022-05-25 19:34:45,25.53563,-103.41292,35,04,1,
5139,01495,2022-05-25 19:35:16,25.53565,-103.41456,26,04,1,
5139,01495,2022-05-25 19:35:46,25.53564,-103.41763,27,04,1,
5139,01495,2022-05-25 19:36:16,25.53564,-103.41793,12,04,1,
5139,01495,2022-05-25 19:36:47,25.53564,-103.41982,2,04,1,
5139,01495,2022-05-25 19:37:17,25.53564,-103.42079,29,04,1,
5139,01495,2022-05-25 19:37:47,25.53566,-103.4222,0,04,1,
5139,01495,2022-05-25 19:38:18,25.53566,-103.42399,54,04,1,
5139,01495,2022-05-25 19:38:48,25.53571,-103.42634,18,04,1,
5139,01495,2022-05-25 19:39:13,25.53569,-103.42847,17,04,1,
5139,01495,2022-05-25 19:39:44,25.53567,-103.42868,13,04,1,
5139,01495,2022-05-25 19:40:14,25.53573,-103.43256,55,04,1,
5139,01495,2022-05-25 19:40:44,25.53577,-103.43416,0,04,1,
5139,01495,2022-05-25 19:41:15,25.53579,-103.43414,0,04,1,
5139,01495,2022-05-25 19:41:45,25.53581,-103.43523,40,04,1,
5139,01495,2022-05-25 19:42:15,25.53578,-103.43693,34,04,1,
5139,01495,2022-05-25 19:42:46,25.53581,-103.44114,39,04,1,
5139,01495,2022-05-25 19:43:16,25.53582,-103.44528,54,04,1,
5139,01495,2022-05-25 19:43:47,25.53583,-103.44687,24,04,1,
5139,01495,2022-05-25 19:44:12,25.53581,-103.44785,13,04,1,
5139,01495,2022-05-25 19:44:42,25.53586,-103.4501,28,04,1,
5139,01495,2022-05-25 19:45:13,25.53585,-103.45242,47,04,1,
5139,01495,2022-05-25 19:45:43,25.53587,-103.45579,17,04,1,
5139,01495,2022-05-25 19:46:13,25.5359,-103.45716,30,04,1,
5139,01495,2022-05-25 19:46:43,25.53589,-103.45815,24,04,1,
5139,01495,2022-05-25 19:47:14,25.53588,-103.45964,31,04,1,
5139,01495,2022-05-25 19:47:44,25.53555,-103.46215,30,04,1,
5139,01495,2022-05-25 19:48:15,25.53519,-103.4637,24,04,1,
5139,01495,2022-05-25 19:48:45,25.53568,-103.46526,26,04,1,
5139,01495,2022-05-25 19:49:10,25.53634,-103.46546,0,04,1,
5139,01495,2022-05-25 19:49:41,25.53635,-103.46543,0,04,1,
5139,01495,2022-05-25 19:50:11,25.53635,-103.46545,0,04,1,
5139,01495,2022-05-25 19:50:41,25.53772,-103.46587,30,04,1,
5139,01495,2022-05-25 19:51:12,25.54003,-103.46648,32,04,1,
5139,01495,2022-05-25 19:51:42,25.5413,-103.46686,29,04,1,
5139,01495,2022-05-25 19:52:12,25.54132,-103.46789,24,04,1,
5139,01495,2022-05-25 19:52:43,25.53991,-103.46751,27,04,1,
5139,01495,2022-05-25 19:53:13,25.53778,-103.46691,25,04,1,
5139,01495,2022-05-25 19:53:43,25.53723,-103.4668,0,04,1,
5139,01495,2022-05-25 19:54:14,25.53724,-103.4668,0,04,1,
5139,01495,2022-05-25 19:54:39,25.53724,-103.4668,0,04,1,
5139,01495,2022-05-25 19:55:09,25.5372,-103.46678,7,04,1,
5139,01495,2022-05-25 19:55:40,25.53638,-103.46652,3,04,1,
5139,01495,2022-05-25 19:56:10,25.53637,-103.46652,0,04,1,
5139,01495,2022-05-25 19:56:41,25.53637,-103.46653,0,04,1,
5139,01495,2022-05-25 19:57:11,25.53585,-103.46636,20,04,1,
5139,01495,2022-05-25 19:57:41,25.53524,-103.46616,0,04,1,
5139,01495,2022-05-25 19:58:12,25.53523,-103.46612,2,04,1,
5139,01495,2022-05-25 19:58:42,25.53519,-103.46611,0,04,1,
5139,01495,2022-05-25 19:59:12,25.53487,-103.46575,4,04,1,
5139,01495,2022-05-25 19:59:37,25.53487,-103.46573,0,04,1,
5139,01495,2022-05-25 20:00:08,25.53477,-103.46552,20,04,1,
5139,01495,2022-05-25 20:00:38,25.53542,-103.46221,44,04,1,
5139,01495,2022-05-25 20:01:08,25.5357,-103.46082,14,04,1,
5139,01495,2022-05-25 20:01:39,25.53578,-103.45944,0,04,1,
5139,01495,2022-05-25 20:02:09,25.53581,-103.45872,28,04,1,
5139,01495,2022-05-25 20:02:40,25.53581,-103.45549,57,04,1,
5139,01495,2022-05-25 20:03:10,25.53575,-103.45173,33,04,1,
5139,01495,2022-05-25 20:03:40,25.53571,-103.4495,10,04,1,
5139,01495,2022-05-25 20:04:11,25.53571,-103.44939,8,04,1,
5139,01495,2022-05-25 20:04:36,25.53571,-103.44797,25,04,1,
5139,01495,2022-05-25 20:05:07,25.53572,-103.44594,13,04,1,
5139,01495,2022-05-25 20:05:37,25.5357,-103.44574,0,04,1,
5139,01495,2022-05-25 20:06:07,25.5357,-103.44567,1,04,1,
5139,01495,2022-05-25 20:06:37,25.53569,-103.44351,33,04,1,
5139,01495,2022-05-25 20:07:08,25.53568,-103.44248,7,04,1,
5139,01495,2022-05-25 20:07:38,25.53569,-103.44242,0,04,1,
5139,01495,2022-05-25 20:08:08,25.53569,-103.44242,0,04,1,
5139,01495,2022-05-25 20:08:39,25.5357,-103.44174,31,04,1,
5139,01495,2022-05-25 20:09:09,25.53569,-103.43865,48,04,1,
5139,01495,2022-05-25 20:09:40,25.53564,-103.43657,0,04,1,
5139,01495,2022-05-25 20:10:05,25.53563,-103.43623,15,04,1,
5139,01495,2022-05-25 20:10:35,25.53562,-103.4357,0,04,1,
5139,01495,2022-05-25 20:11:06,25.53562,-103.43573,0,04,1,
5139,01495,2022-05-25 20:11:36,25.53562,-103.43573,0,04,1,
5139,01495,2022-05-25 20:12:06,25.53561,-103.43379,1,04,1,
5139,01495,2022-05-25 20:12:37,25.53561,-103.43121,54,04,1,
5139,01495,2022-05-25 20:13:07,25.5356,-103.42968,1,04,1,
5139,01495,2022-05-25 20:13:37,25.53558,-103.42785,49,04,1,
5139,01495,2022-05-25 20:14:08,25.53557,-103.42411,7,04,1,
5139,01495,2022-05-25 20:14:38,25.53556,-103.42302,0,04,1,
5139,01495,2022-05-25 20:15:03,25.53556,-103.42267,17,04,1,
5139,01495,2022-05-25 20:15:34,25.53556,-103.42223,5,04,1,
5139,01495,2022-05-25 20:16:04,25.53557,-103.4212,8,04,1,
5139,01495,2022-05-25 20:16:35,25.53557,-103.42042,5,04,1,
5139,01495,2022-05-25 20:17:05,25.53553,-103.41926,24,04,1,
5139,01495,2022-05-25 20:17:35,25.53552,-103.41763,29,04,1,
5139,01495,2022-05-25 20:18:06,25.53551,-103.41631,0,04,1,
5139,01495,2022-05-25 20:18:36,25.53552,-103.41633,0,04,1,
5139,01495,2022-05-25 20:19:06,25.53552,-103.41578,21,04,1,
5139,01495,2022-05-25 20:19:37,25.5355,-103.41279,36,04,1,
5139,01495,2022-05-25 20:20:02,25.53548,-103.41082,4,04,1,
5139,01495,2022-05-25 20:20:32,25.53536,-103.40847,57,04,1,
5139,01495,2022-05-25 20:21:03,25.53532,-103.40695,0,04,1,
5139,01495,2022-05-25 20:21:33,25.53534,-103.40651,0,04,1,
5139,01495,2022-05-25 20:22:03,25.53534,-103.40571,36,04,1,
5139,01495,2022-05-25 20:22:34,25.53517,-103.40096,56,04,1,
5139,01495,2022-05-25 20:23:04,25.53511,-103.39672,53,04,1,
5139,01495,2022-05-25 20:23:34,25.53478,-103.3961,0,04,1,
5139,01495,2022-05-25 20:24:05,25.53477,-103.39611,0,04,1,
5139,01495,2022-05-25 20:24:35,25.53476,-103.39611,0,04,1,
