Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
5147,01969,2022-05-25 20:37:14,25.53535,-103.40517,39,04,1,
5147,01969,2022-05-25 20:37:40,25.53518,-103.40309,14,04,1,
5147,01969,2022-05-25 20:38:10,25.53517,-103.40066,38,04,1,
5147,01969,2022-05-25 20:38:40,25.53515,-103.39719,41,04,1,
5147,01969,2022-05-25 20:39:11,25.53495,-103.39608,0,04,1,
5147,01969,2022-05-25 20:39:41,25.53494,-103.39604,0,04,1,
5147,01969,2022-05-25 20:40:12,25.53489,-103.39605,2,04,1,
5147,01969,2022-05-25 20:40:42,25.5348,-103.3961,0,04,1,
5147,01969,2022-05-25 20:41:12,25.5348,-103.39613,0,04,1,
5147,01969,2022-05-25 20:41:43,25.5348,-103.39612,0,04,1,
5147,01969,2022-05-25 20:42:13,25.53482,-103.39611,0,04,1,
5147,01969,2022-05-25 20:42:38,25.53482,-103.39609,0,04,1,
5147,01969,2022-05-25 20:43:09,25.53481,-103.39611,0,04,1,
5147,01969,2022-05-25 20:43:39,25.53482,-103.39611,1,04,1,
5147,01969,2022-05-25 20:44:09,25.53448,-103.39607,22,04,1,
5147,01969,2022-05-25 20:44:40,25.53225,-103.39613,35,04,1,
5147,01969,2022-05-25 20:45:10,25.52973,-103.39614,25,04,1,
5147,01969,2022-05-25 20:45:40,25.52803,-103.39615,14,04,1,
5147,01969,2022-05-25 20:46:11,25.52577,-103.39614,34,04,1,
5147,01969,2022-05-25 20:46:41,25.52454,-103.39617,35,04,1,
5147,01969,2022-05-25 20:47:11,25.5226,-103.3962,0,04,1,
5147,01969,2022-05-25 20:47:37,25.52224,-103.39619,0,04,1,
5147,01969,2022-05-25 20:48:07,25.52224,-103.39618,0,04,1,
5147,01969,2022-05-25 20:48:38,25.52108,-103.3962,19,04,1,
5147,01969,2022-05-25 20:49:08,25.51842,-103.39615,21,04,1,
5147,01969,2022-05-25 20:49:38,25.518,-103.39623,23,04,1,
5147,01969,2022-05-25 20:50:09,25.51767,-103.39525,30,04,1,
5147,01969,2022-05-25 20:50:39,25.51764,-103.39263,43,04,1,
5147,01969,2022-05-25 20:51:09,25.51755,-103.3897,15,04,1,
5147,01969,2022-05-25 20:51:40,25.51734,-103.3899,8,04,1,
5147,01969,2022-05-25 20:52:10,25.51548,-103.39185,49,04,1,
5147,01969,2022-05-25 20:52:35,25.51325,-103.39425,29,04,1,
5147,01969,2022-05-25 20:53:06,25.51313,-103.39441,0,04,1,
5147,01969,2022-05-25 20:53:36,25.51299,-103.39456,13,04,1,
5147,01969,2022-05-25 20:54:07,25.51129,-103.39638,43,04,1,
5147,01969,2022-05-25 20:54:37,25.50887,-103.39886,41,04,1,
5147,01969,2022-05-25 20:55:07,25.50807,-103.39971,9,04,1,
5147,01969,2022-05-25 20:55:38,25.50804,-103.39975,0,04,1,
5147,01969,2022-05-25 20:56:08,25.50722,-103.40075,27,04,1,
5147,01969,2022-05-25 20:56:38,25.50628,-103.40183,34,04,1,
5147,01969,2022-05-25 20:57:09,25.50519,-103.40315,32,04,1,
5147,01969,2022-05-25 20:57:34,25.50363,-103.40491,35,04,1,
5147,01969,2022-05-25 20:58:04,25.50257,-103.40577,0,04,1,
5147,01969,2022-05-25 20:58:35,25.50083,-103.40709,37,04,1,
5147,01969,2022-05-25 20:59:05,25.49807,-103.40952,48,04,1,
5147,01969,2022-05-25 20:59:36,25.49732,-103.41014,21,04,1,
5147,01969,2022-05-25 21:00:06,25.49643,-103.41062,18,04,1,
5147,01969,2022-05-25 21:00:36,25.49586,-103.40983,14,04,1,
5147,01969,2022-05-25 21:01:07,25.49563,-103.40938,7,04,1,
5147,01969,2022-05-25 21:01:37,25.49639,-103.4086,13,04,1,
5147,01969,2022-05-25 21:02:07,25.49708,-103.40722,30,04,1,
5147,01969,2022-05-25 21:02:33,25.49704,-103.40633,20,04,1,
5147,01969,2022-05-25 21:03:03,25.49607,-103.40521,29,04,1,
5147,01969,2022-05-25 21:03:34,25.49505,-103.40404,14,04,1,
5147,01969,2022-05-25 21:04:04,25.49396,-103.40285,22,04,1,
5147,01969,2022-05-25 21:04:14,25.49371,-103.40262,0,00,1,
5147,01969,2022-05-25 21:04:39,25.49331,-103.40303,24,00,1,
5147,01969,2022-05-25 21:05:10,25.49195,-103.40455,12,00,1,
5147,01969,2022-05-25 21:05:40,25.49269,-103.40557,9,00,1,
5147,01969,2022-05-25 21:06:11,25.49369,-103.4067,0,00,1,
5147,01969,2022-05-25 21:06:41,25.49367,-103.4067,0,00,1,
5147,01969,2022-05-25 21:07:11,25.49369,-103.40666,0,00,1,
5147,01969,2022-05-25 21:07:42,25.4937,-103.4066,0,00,1,
5147,01969,2022-05-25 21:08:12,25.4937,-103.40672,6,00,1,
5147,01969,2022-05-25 21:08:42,25.49267,-103.40574,27,00,1,
5147,01969,2022-05-25 21:09:13,25.49248,-103.40557,0,00,1,
5147,01969,2022-05-25 21:09:38,25.49249,-103.40556,0,00,1,
5147,01969,2022-05-25 21:10:08,25.4925,-103.40557,0,00,1,
5147,01969,2022-05-25 21:10:39,25.49248,-103.40557,0,00,1,
5147,01969,2022-05-25 21:11:09,25.49249,-103.40556,0,00,1,
5147,01969,2022-05-25 21:11:39,25.49252,-103.40558,1,00,1,
5147,01969,2022-05-25 21:12:10,25.4925,-103.40555,0,00,1,
5147,01969,2022-05-25 21:12:40,25.4925,-103.40556,0,00,1,
5147,01969,2022-05-25 21:13:10,25.4925,-103.40554,0,00,1,
5147,01970,2022-05-25 21:45:28,0,0,0,05,0,
5147,01970,2022-05-25 21:45:33,0,0,0,04,0,
5147,01970,2022-05-25 21:46:04,0,0,0,04,0,
5147,01970,2022-05-25 21:46:29,0,0,0,04,0,
5147,01970,2022-05-25 21:46:54,25.49173,-103.40504,1,04,1,
5147,01970,2022-05-25 21:47:19,25.49135,-103.40477,2,04,1,
5147,01970,2022-05-25 21:47:50,25.49242,-103.40547,4,04,1,
5147,01970,2022-05-25 21:48:20,25.49188,-103.40459,20,04,1,
5147,01970,2022-05-25 21:48:51,25.49348,-103.40268,24,04,1,
5147,01970,2022-05-25 21:49:21,25.49501,-103.40396,38,04,1,
5147,01970,2022-05-25 21:49:51,25.49624,-103.40535,29,04,1,
5147,01970,2022-05-25 21:50:22,25.49707,-103.40767,32,04,1,
5147,01970,2022-05-25 21:50:52,25.49569,-103.40933,3,04,1,
5147,01970,2022-05-25 21:51:22,25.49635,-103.41019,17,04,1,
5147,01970,2022-05-25 21:51:53,25.49655,-103.41031,0,04,1,
5147,01970,2022-05-25 21:52:18,25.49672,-103.41027,10,04,1,
5147,01970,2022-05-25 21:52:48,25.49744,-103.40981,0,04,1,
5147,01970,2022-05-25 21:53:19,25.49806,-103.40938,24,04,1,
5147,01970,2022-05-25 21:53:46,25.50003,-103.40788,31,04,1,
5147,01970,2022-05-25 21:54:16,25.50204,-103.40598,28,04,1,
5147,01970,2022-05-25 21:54:46,25.50228,-103.40574,3,04,1,
5147,01970,2022-05-25 21:55:17,25.50278,-103.40533,11,04,1,
5147,01970,2022-05-25 21:55:47,25.50366,-103.40461,17,04,1,
5147,01970,2022-05-25 21:56:18,25.50473,-103.40335,2,04,1,
5147,01970,2022-05-25 21:56:48,25.5058,-103.40216,0,04,1,
5147,01970,2022-05-25 21:57:18,25.50642,-103.40143,19,04,1,
5147,01970,2022-05-25 21:57:44,25.50723,-103.40042,28,04,1,
5147,01970,2022-05-25 21:58:14,25.50817,-103.39937,35,04,1,
5147,01970,2022-05-25 21:58:44,25.50894,-103.39848,35,04,1,
5147,01970,2022-05-25 21:59:15,25.51185,-103.39548,47,04,1,
5147,01970,2022-05-25 21:59:45,25.51241,-103.3949,5,04,1,
5147,01970,2022-05-25 22:00:15,25.51244,-103.39487,4,04,1,
5147,01970,2022-05-25 22:00:45,25.51281,-103.39449,8,04,1,
5147,01970,2022-05-25 22:01:16,25.51321,-103.39416,16,04,1,
5147,01970,2022-05-25 22:01:46,25.51456,-103.39411,0,04,1,
5147,01970,2022-05-25 22:02:16,25.51457,-103.39412,0,04,1,
5147,01970,2022-05-25 22:02:47,25.51595,-103.39409,33,04,1,
5147,01970,2022-05-25 22:03:17,25.51732,-103.39407,20,04,1,
5147,01970,2022-05-25 22:03:42,25.51745,-103.3941,0,04,1,
5147,01970,2022-05-25 22:04:12,25.51792,-103.39401,28,04,1,
5147,01970,2022-05-25 22:04:43,25.52052,-103.39399,27,04,1,
5147,01970,2022-05-25 22:05:13,25.52222,-103.39398,7,04,1,
5147,01970,2022-05-25 22:05:43,25.52387,-103.39396,7,04,1,
5147,01970,2022-05-25 22:06:14,25.52515,-103.39395,3,04,1,
5147,01970,2022-05-25 22:06:44,25.52699,-103.39394,0,04,1,
5147,01970,2022-05-25 22:07:15,25.52787,-103.39391,0,04,1,
5147,01970,2022-05-25 22:07:45,25.52909,-103.3939,8,04,1,
5147,01970,2022-05-25 22:08:15,25.53146,-103.39388,22,04,1,
5147,01970,2022-05-25 22:08:45,25.53401,-103.39381,34,04,1,
5147,01970,2022-05-25 22:09:11,25.53422,-103.39379,9,04,1,
5147,01970,2022-05-25 22:09:41,25.53481,-103.39384,0,04,1,
5147,01970,2022-05-25 22:10:11,25.53481,-103.39386,0,04,1,
5147,01970,2022-05-25 22:10:42,25.53535,-103.39455,30,04,1,
5147,01970,2022-05-25 22:11:12,25.53545,-103.39552,0,04,1,
5147,01970,2022-05-25 22:11:42,25.53541,-103.3974,40,04,1,
5147,01970,2022-05-25 22:12:13,25.53541,-103.40113,19,04,1,
5147,01970,2022-05-25 22:12:43,25.53541,-103.40291,20,04,1,
5147,01970,2022-05-25 22:13:13,25.53544,-103.40403,33,04,1,
5147,01970,2022-05-25 22:13:44,25.53564,-103.40583,36,04,1,
5147,01970,2022-05-25 22:14:14,25.53564,-103.40873,41,04,1,
5147,01970,2022-05-25 22:14:39,25.53565,-103.41118,25,04,1,
5147,01970,2022-05-25 22:15:10,25.53564,-103.41293,31,04,1,
5147,01970,2022-05-25 22:15:40,25.53564,-103.41377,0,04,1,
5147,01970,2022-05-25 22:16:10,25.53565,-103.41507,9,04,1,
5147,01970,2022-05-25 22:16:41,25.53567,-103.41636,17,04,1,
5147,01970,2022-05-25 22:17:11,25.53568,-103.41805,7,04,1,
5147,01970,2022-05-25 22:17:42,25.53569,-103.42,10,04,1,
5147,01970,2022-05-25 22:18:12,25.53569,-103.42124,31,04,1,
5147,01970,2022-05-25 22:18:42,25.53569,-103.4224,0,04,1,
5147,01970,2022-05-25 22:19:12,25.53571,-103.42424,47,04,1,
5147,01970,2022-05-25 22:19:38,25.53573,-103.42711,43,04,1,
5147,01970,2022-05-25 22:20:08,25.53571,-103.42877,0,04,1,
5147,01970,2022-05-25 22:20:38,25.5356,-103.42869,0,04,1,
5147,01970,2022-05-25 22:21:09,25.53573,-103.4318,55,04,1,
5147,01970,2022-05-25 22:21:39,25.5358,-103.4342,0,04,1,
5147,01970,2022-05-25 22:22:09,25.53578,-103.43416,0,04,1,
5147,01970,2022-05-25 22:22:40,25.53581,-103.43414,0,04,1,
5147,01970,2022-05-25 22:23:10,25.53583,-103.43567,31,04,1,
5147,01970,2022-05-25 22:23:40,25.53583,-103.43767,5,04,1,
5147,01970,2022-05-25 22:24:11,25.53581,-103.43954,17,04,1,
5147,01970,2022-05-25 22:24:41,25.53583,-103.44139,28,04,1,
5147,01970,2022-05-25 22:25:06,25.53583,-103.44281,24,04,1,
5147,01970,2022-05-25 22:25:37,25.53585,-103.44534,0,04,1,
5147,01970,2022-05-25 22:26:07,25.53575,-103.44546,16,04,1,
5147,01970,2022-05-25 22:26:37,25.53585,-103.44735,36,04,1,
5147,01970,2022-05-25 22:27:08,25.53587,-103.44847,0,04,1,
5147,01970,2022-05-25 22:27:38,25.53583,-103.44845,0,04,1,
5147,01970,2022-05-25 22:28:08,25.53584,-103.44879,25,04,1,
5147,01970,2022-05-25 22:28:39,25.53585,-103.45061,13,04,1,
5147,01970,2022-05-25 22:29:09,25.53587,-103.4529,1,04,1,
5147,01970,2022-05-25 22:29:39,25.53586,-103.45399,33,04,1,
5147,01970,2022-05-25 22:30:08,25.53588,-103.4563,14,04,1,
5147,01970,2022-05-25 22:30:35,25.53594,-103.45772,25,04,1,
5147,01970,2022-05-25 22:31:05,25.53592,-103.45931,18,04,1,
5147,01970,2022-05-25 22:31:36,25.53592,-103.46046,27,04,1,
5147,01970,2022-05-25 22:32:06,25.53561,-103.46181,0,04,1,
5147,01970,2022-05-25 22:32:36,25.5353,-103.46309,34,04,1,
5147,01970,2022-05-25 22:33:06,25.53527,-103.46514,20,04,1,
5147,01970,2022-05-25 22:33:37,25.53538,-103.46519,0,04,1,
5147,01970,2022-05-25 22:34:07,25.53557,-103.46523,19,04,1,
5147,01970,2022-05-25 22:34:38,25.53653,-103.46543,0,04,1,
5147,01970,2022-05-25 22:35:08,25.53729,-103.46565,0,04,1,
5147,01970,2022-05-25 22:35:38,25.53734,-103.46567,0,04,1,
5147,01970,2022-05-25 22:36:03,25.53733,-103.46567,0,04,1,
5147,01970,2022-05-25 22:36:34,25.53822,-103.46591,31,04,1,
5147,01970,2022-05-25 22:37:04,25.53905,-103.46698,6,04,1,
5147,01970,2022-05-25 22:37:34,25.53823,-103.46705,17,04,1,
5147,01970,2022-05-25 22:38:05,25.53818,-103.46706,0,04,1,
5147,01970,2022-05-25 22:38:35,25.53822,-103.46703,0,04,1,
5147,01970,2022-05-25 22:39:05,25.53727,-103.46683,0,04,1,
5147,01970,2022-05-25 22:39:36,25.53634,-103.46658,2,04,1,
5147,01970,2022-05-25 22:40:06,25.53639,-103.46658,0,04,1,
5147,01970,2022-05-25 22:40:36,25.53641,-103.46662,0,04,1,
5147,01970,2022-05-25 22:41:07,25.53531,-103.4662,18,04,1,
5147,01970,2022-05-25 22:41:32,25.53522,-103.46618,0,04,1,
5147,01970,2022-05-25 22:42:02,25.53483,-103.46576,2,04,1,
5147,01970,2022-05-25 22:42:33,25.53532,-103.46276,40,04,1,
5147,01970,2022-05-25 22:43:03,25.5357,-103.46102,0,04,1,
5147,01970,2022-05-25 22:43:33,25.53581,-103.45945,0,04,1,
5147,01970,2022-05-25 22:44:04,25.53581,-103.458,34,04,1,
5147,01970,2022-05-25 22:44:34,25.5358,-103.45415,50,04,1,
5147,01970,2022-05-25 22:45:05,25.53573,-103.45275,19,04,1,
5147,01970,2022-05-25 22:45:35,25.53575,-103.44945,27,04,1,
5147,01970,2022-05-25 22:46:05,25.53573,-103.44928,0,04,1,
5147,01970,2022-05-25 22:46:30,25.53573,-103.44721,48,04,1,
5147,01970,2022-05-25 22:47:01,25.5357,-103.44509,30,04,1,
5147,01970,2022-05-25 22:47:31,25.5357,-103.44257,0,04,1,
5147,01970,2022-05-25 22:48:01,25.53572,-103.44261,0,04,1,
5147,01970,2022-05-25 22:48:32,25.53572,-103.44237,21,04,1,
5147,01970,2022-05-25 22:49:02,25.53566,-103.43954,18,04,1,
5147,01970,2022-05-25 22:49:32,25.53563,-103.43658,1,04,1,
5147,01970,2022-05-25 22:50:03,25.53564,-103.43657,0,04,1,
5147,01970,2022-05-25 22:50:33,25.53564,-103.43635,7,04,1,
5147,01970,2022-05-25 22:51:03,25.53563,-103.43593,12,04,1,
5147,01970,2022-05-25 22:51:33,25.53557,-103.43411,1,04,1,
5147,01970,2022-05-25 22:51:59,25.53556,-103.43371,23,04,1,
5147,01970,2022-05-25 22:52:30,25.5356,-103.43053,44,04,1,
5147,01970,2022-05-25 22:53:00,25.5356,-103.42668,39,04,1,
5147,01970,2022-05-25 22:53:30,25.53556,-103.42373,7,04,1,
5147,01970,2022-05-25 22:54:00,25.53554,-103.42283,8,04,1,
5147,01970,2022-05-25 22:54:31,25.53555,-103.4219,0,04,1,
5147,01970,2022-05-25 22:55:01,25.53557,-103.42062,0,04,1,
5147,01970,2022-05-25 22:55:32,25.53558,-103.41953,26,04,1,
5147,01970,2022-05-25 22:56:02,25.53555,-103.41894,6,04,1,
5147,01970,2022-05-25 22:56:32,25.53553,-103.41636,29,04,1,
5147,01970,2022-05-25 22:56:58,25.53552,-103.41567,0,04,1,
5147,01970,2022-05-25 22:57:28,25.53554,-103.41569,0,04,1,
5147,01970,2022-05-25 22:57:58,25.53554,-103.4156,13,04,1,
5147,01970,2022-05-25 22:58:29,25.53551,-103.41279,44,04,1,
5147,01970,2022-05-25 22:58:59,25.5355,-103.4096,48,04,1,
5147,01970,2022-05-25 22:59:29,25.5353,-103.40705,0,04,1,
5147,01970,2022-05-25 23:00:00,25.53532,-103.40673,0,04,1,
5147,01970,2022-05-25 23:00:30,25.53534,-103.40537,30,04,1,
